SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230421-1522,2023-04-21 15:22:34,u01, 1646,100,misc,misc1, lt, d,957986.21844225, -0.6986461529952217, -0.21158795910551975, 0.33088502734056613, -0.32973065972328186, -0.19097644090652466, 0.02841131202876568, -0.6288378238677979, 0.21001270413398743, -0.7486371994018555, 0.056984126567840576, -0.015386879444122314, 0.020182669162750244, -0.04181284886242208, -0.35204130832246144, 0.9156411188161176,0.18952546033811576,-0.5738372802734375,0.1957855224609375,-0.7295684814453125
20230421-1522,2023-04-21 15:22:34,u01, 1647,100,misc,misc1, lt, d,957986.2284652501, -0.7006863864309765, -0.21404483218912124, 0.32918372069509655, -0.2627068758010864, -0.14667022228240967, 0.033245749771595, -0.6300293207168579, 0.21241416037082672, -0.7469560503959656, 0.06263118982315063, -0.018490195274353027, 0.034630000591278076, -0.04305885791179949, -0.3530834507898972, 0.9152529166699291,0.1891828459140357,-0.5702362060546875,0.1946258544921875,-0.72283935546875
20230421-1522,2023-04-21 15:22:34,u01, 1648,100,misc,misc1, lt, d,957986.23848725, -0.7022948355018057, -0.2161879021996427, 0.32778999422164395, -0.24406881630420685, -0.11492028087377548, 0.03380256146192551, -0.630934476852417, 0.2145078331232071, -0.745592474937439, 0.07766592502593994, -0.0289456844329834, 0.07831043004989624, -0.04414664126785698, -0.35391358223609604, 0.9149340148229854,0.18892366547478812,-0.5620574951171875,0.1884765625,-0.6943206787109375
20230421-1522,2023-04-21 15:22:34,u01, 1649,100,misc,misc1, lt, d,957986.24851025, -0.7036766076587698, -0.21828630116556277, 0.3263926884864621, -0.2570623755455017, -0.10429640114307404, 0.02817530371248722, -0.6316714286804199, 0.21655690670013428, -0.7443751096725464, 0.09756803512573242, -0.017261862754821777, 0.14133256673812866, -0.0452362744757832, -0.3546351997042305, 0.9146572304728626,0.1886523647220983,-0.5440826416015625,0.193450927734375,-0.6365814208984375
20230421-1522,2023-04-21 15:22:34,u01, 1650,100,misc,misc1, lt, d,957986.2585332501, -0.7051205239985336, -0.22056568736657384, 0.32469495436133927, -0.3101688325405121, -0.11082753539085388, 0.016384050250053406, -0.6324240565299988, 0.21878163516521454, -0.7430844306945801, 0.11676853895187378, -0.03473012149333954, 0.19591957330703735, -0.04645779840912176, -0.3553863387472912, 0.9143820935133531,0.18827578393362998,-0.5234222412109375,0.1934967041015625,-0.572662353515625
20230421-1522,2023-04-21 15:22:34,u01, 1651,100,misc,misc1, lt, d,957986.26855625, -0.7067593592560288, -0.22325868552437175, 0.3224977370240981, -0.3855394721031189, -0.11980238556861877, 0.0008125482127070427, -0.6332560777664185, 0.22140860557556152, -0.7415962219238281, 0.14012247323989868, -0.03854726254940033, 0.2466774582862854, -0.04794225325767606, -0.3562350570336028, 0.9140844288241962,0.18774410973758537,-0.506866455078125,0.180572509765625,-0.5211944580078125
20230421-1522,2023-04-21 15:22:34,u01, 1652,100,misc,misc1, lt, d,957986.2785792501, -0.7084681288812734, -0.22639428381714732, 0.31966610552716473, -0.4365555942058563, -0.08796802908182144, -0.014077585190534592, -0.6340675950050354, 0.2244652807712555, -0.7399823069572449, 0.17070382833480835, -0.0494622141122818, 0.29766058921813965, -0.049739519842105645, -0.357120194563057, 0.9137959529884985,0.1869983028687502,-0.4782562255859375,0.180908203125,-0.4676055908203125
20230421-1522,2023-04-21 15:22:34,u01, 1653,100,misc,misc1, lt, d,957986.28860125, -0.7099437426526037, -0.2296522420025743, 0.31645518792223243, -0.4621698558330536, -0.05123797431588173, -0.03019983135163784, -0.6346787810325623, 0.22763891518115997, -0.7384873032569885, 0.21051490306854248, -0.06780308485031128, 0.3066178560256958, -0.0516845948075397, -0.3578897155969439, 0.9135710759418999,0.1860961658020197,-0.442840576171875,0.163726806640625,-0.4279937744140625
20230421-1522,2023-04-21 15:22:34,u01, 1654,100,misc,misc1, lt, d,957986.2986242501, -0.7111466805994823, -0.23306412927419265, 0.31293987320553995, -0.5129638314247131, -0.03670830279588699, -0.038984932005405426, -0.6350560188293457, 0.23095989227294922, -0.7371305823326111, 0.23873943090438843, -0.05974099040031433, 0.2831205725669861, -0.05378240266515335, -0.35852778570103383, 0.9134070682442643,0.1850755229493316,-0.4112548828125,0.164764404296875,-0.4440460205078125
20230421-1522,2023-04-21 15:22:34,u01, 1655,100,misc,misc1, lt, d,957986.30864725, -0.7124488172409815, -0.2366737841840305, 0.3090313434810389, -0.5062710046768188, -0.03267388045787811, -0.06300664693117142, -0.6354662179946899, 0.2344704419374466, -0.7356672883033752, 0.2570633888244629, -0.0652046799659729, 0.338481068611145, -0.05603481679577158, -0.35920251652314694, 0.9132414190489083,0.18391269607477922,-0.3896026611328125,0.1694488525390625,-0.4277191162109375
20230421-1522,2023-04-21 15:22:34,u01, 1656,100,misc,misc1, lt, d,957986.31867025, -0.713449633870306, -0.23947288477622075, 0.3055090244039967, -0.36747756600379944, -0.00837040226906538, -0.08198164403438568, -0.6357701420783997, 0.2371905893087387, -0.734531819820404, 0.2628910541534424, -0.07964357733726501, 0.28635072708129883, -0.057871938683697915, -0.35970116057195284, 0.9131563094286445,0.18278831000865944,-0.3722076416015625,0.166656494140625,-0.4025421142578125
20230421-1522,2023-04-21 15:22:34,u01, 1657,100,misc,misc1, lt, d,957986.3286932501, -0.7141689369263841, -0.2413983929945274, 0.30255034978799844, -0.31004542112350464, -0.001748452428728342, -0.09924398362636566, -0.635998010635376, 0.23906069993972778, -0.7337278723716736, 0.2740747332572937, -0.11488467454910278, 0.25612783432006836, -0.05923010912332229, -0.36003868058117494, 0.9131391168696958,0.18177220084313686,-0.3731842041015625,0.14154052734375,-0.475372314453125
20230421-1522,2023-04-21 15:22:34,u01, 1658,100,misc,misc1, lt, d,957986.33871525, -0.7148873078355796, -0.24300562142225696, 0.299726265943711, -0.28444913029670715, -0.002408650005236268, -0.10151832550764084, -0.6362722516059875, 0.24062101542949677, -0.7329796552658081, 0.2529866099357605, -0.13379421830177307, 0.3108605742454529, -0.06041760548766523, -0.36036075994080846, 0.9131338054640251,0.18076649989994217,-0.3625335693359375,0.111236572265625,-0.456085205078125
20230421-1522,2023-04-21 15:22:34,u01, 1659,100,misc,misc1, lt, d,957986.3487382501, -0.7154396984348853, -0.24415999621356868, 0.29722784863047413, -0.20369409024715424, 0.019024204462766647, -0.11083246022462845, -0.6364943981170654, 0.24174131453037262, -0.7324179410934448, 0.25650471448898315, -0.16335690021514893, 0.3491477370262146, -0.061352477563896814, -0.36059242281539944, 0.9131647483726927,0.1798311231798593,-0.3885955810546875,0.0977783203125,-0.3894195556640625
20230421-1522,2023-04-21 15:22:34,u01, 1660,100,misc,misc1, lt, d,957986.35876125, -0.7154483584050553, -0.24463013285536908, 0.2953099303581387, -0.12052709609270096, 0.07883640378713608, -0.0995573028922081, -0.6364261507987976, 0.24219748377799988, -0.7323265671730042, 0.26148706674575806, -0.18146748840808868, 0.2988396883010864, -0.06191511008906627, -0.3605596125386004, 0.913296623931968,0.17903248140436756,-0.377105712890625,0.0612640380859375,-0.40606689453125
20230421-1522,2023-04-21 15:22:34,u01, 1661,100,misc,misc1, lt, d,957986.3687842501, -0.7145914430459526, -0.24506061782459893, 0.29373364965961785, -0.15759803354740143, 0.15913443267345428, -0.0748458281159401, -0.635729968547821, 0.24261513352394104, -0.732792854309082, 0.30418699979782104, -0.14746132493019104, 0.3215990662574768, -0.06247498642388797, -0.36013949580581167, 0.9135565250714361,0.17835626257413312,-0.3590240478515625,0.0750885009765625,-0.43756103515625
20230421-1522,2023-04-21 15:22:34,u01, 1662,100,misc,misc1, lt, d,957986.3788072501, -0.7132186194953826, -0.24611202525200496, 0.29183096205291, -0.23750047385692596, 0.20667453110218048, -0.062305379658937454, -0.6345561146736145, 0.24363499879837036, -0.7334715723991394, 0.3372232913970947, -0.08949068188667297, 0.3826110363006592, -0.06342638284250551, -0.35950146404749783, 0.9138865770906616,0.17761534338800225,-0.3050537109375,0.1202239990234375,-0.374908447265625
20230421-1522,2023-04-21 15:22:34,u01, 1663,100,misc,misc1, lt, d,957986.38882925, -0.7114710863591273, -0.24771304264075808, 0.2896785798030894, -0.27605772018432617, 0.2453574687242508, -0.040169984102249146, -0.633017897605896, 0.245187446475029, -0.7342829704284668, 0.331565260887146, -0.03856818377971649, 0.3598476052284241, -0.06470938448130863, -0.3587076798377639, 0.9142595316724061,0.17683634452180222,-0.3014373779296875,0.191070556640625,-0.3510894775390625
20230421-1522,2023-04-21 15:22:34,u01, 1664,100,misc,misc1, lt, d,957986.3988522501, -0.7093694677331156, -0.2496687507995519, 0.2875167221055639, -0.2794254720211029, 0.2748117744922638, -0.021816890686750412, -0.631159782409668, 0.24708299338817596, -0.735246479511261, 0.3176373839378357, -0.08956649899482727, 0.29434382915496826, -0.06618838881595827, -0.3577650769734909, 0.9146657013876609,0.1760966960887439,-0.3028564453125,0.18768310546875,-0.4112396240234375
20230421-1522,2023-04-21 15:22:34,u01, 1665,100,misc,misc1, lt, d,957986.40887525, -0.706976105764516, -0.25160722057715834, 0.28575943965940814, -0.23340842127799988, 0.2930717468261719, 0.01760481670498848, -0.6290859580039978, 0.24896089732646942, -0.7363894581794739, 0.272182822227478, -0.09377899765968323, 0.24665868282318115, -0.06761138994041675, -0.35669872200705954, 0.9150876313387264,0.17552656339117095,-0.3320159912109375,0.1464385986328125,-0.46380615234375
20230421-1522,2023-04-21 15:22:34,u01, 1666,100,misc,misc1, lt, d,957986.4188982501, -0.7042521118638316, -0.2535219434829212, 0.2846164586990889, -0.19522210955619812, 0.30693933367729187, 0.05798022821545601, -0.6267679333686829, 0.25081488490104675, -0.7377356886863708, 0.23057341575622559, -0.09734195470809937, 0.20813363790512085, -0.06894186812814009, -0.35549849202605566, 0.9155141741852424,0.17521924908642408,-0.37945556640625,0.1629791259765625,-0.51434326171875
20230421-1522,2023-04-21 15:22:34,u01, 1667,100,misc,misc1, lt, d,957986.42892125, -0.7013653443384692, -0.25522582976691977, 0.28402680930205665, -0.1418560892343521, 0.29741615056991577, 0.07612434774637222, -0.6243589520454407, 0.2524639368057251, -0.7392143607139587, 0.1785428524017334, -0.1152569055557251, 0.17767572402954102, -0.07009001564450415, -0.3542318517115641, 0.9159363493976775,0.17512251179577318,-0.4169769287109375,0.1389007568359375,-0.541473388671875
20230421-1522,2023-04-21 15:22:34,u01, 1668,100,misc,misc1, lt, d,957986.4389442501, -0.6983575973338283, -0.25662715722347984, 0.2838506001874506, -0.08163367956876755, 0.31397727131843567, 0.07054896652698517, -0.621904730796814, 0.25381961464881897, -0.7408172488212585, 0.1431449055671692, -0.11588013172149658, 0.18135380744934082, -0.07103514834707725, -0.35290986730680984, 0.9163667067831591,0.1751596312164298,-0.4718017578125,0.1417236328125,-0.5710296630859375
20230421-1522,2023-04-21 15:22:34,u01, 1669,100,misc,misc1, lt, d,957986.44896625, -0.6948506050850222, -0.2572075143043862, 0.28421570590081907, 0.033546969294548035, 0.3709002137184143, 0.061321109533309937, -0.6192084550857544, 0.2543809115886688, -0.7428804636001587, 0.15012270212173462, -0.12767192721366882, 0.1708894968032837, -0.0715477070783199, -0.3513412867895238, 0.9169037037920192,0.17529423989055756,-0.4744415283203125,0.1292572021484375,-0.554351806640625
20230421-1522,2023-04-21 15:22:34,u01, 1670,100,misc,misc1, lt, d,957986.45898925, -0.6906354754793402, -0.25687845714025415, 0.28508182995702325, 0.13462315499782562, 0.4146149456501007, 0.025219114497303963, -0.6161248683929443, 0.254062682390213, -0.7455483675003052, 0.17006468772888184, -0.11917495727539062, 0.13966763019561768, -0.07161267169208951, -0.349424453031176, 0.9175936410955204,0.17548859440003592,-0.4590606689453125,0.1315460205078125,-0.5907745361328125
20230421-1522,2023-04-21 15:22:34,u01, 1671,100,misc,misc1, lt, d,957986.4690122501, -0.6862304403220554, -0.25607824662205875, 0.2862294257992619, 0.10707568377256393, 0.3979339599609375, 0.04558297619223595, -0.6129633784294128, 0.2532886266708374, -0.7484121918678284, 0.12491089105606079, -0.0546497106552124, 0.10993874073028564, -0.07142733695838407, -0.34740760199745946, 0.9183269450179117,0.17573211481022089,-0.4611968994140625,0.158447265625,-0.629486083984375
20230421-1522,2023-04-21 15:22:34,u01, 1672,100,misc,misc1, lt, d,957986.47903525, -0.682382115810365, -0.2557149990148636, 0.2871323583448944, 0.07038930803537369, 0.32391780614852905, 0.04794679582118988, -0.6101366877555847, 0.2529372274875641, -0.7508368492126465, 0.11543142795562744, -0.016746431589126587, 0.15864336490631104, -0.07144017072667815, -0.34565570440052074, 0.9189445720640944,0.175952698913792,-0.4898529052734375,0.22509765625,-0.6114959716796875
20230421-1522,2023-04-21 15:22:34,u01, 1673,100,misc,misc1, lt, d,957986.4890582501, -0.679117257134648, -0.2557607701968991, 0.2879231219416832, -0.001722435001283884, 0.27041035890579224, 0.07033838331699371, -0.6076748371124268, 0.2529815137386322, -0.7528159022331238, 0.06052505970001221, 0.016946494579315186, 0.10189127922058105, -0.07161255127115519, -0.3441855528752268, 0.919434290834297,0.1762064580634429,-0.52435302734375,0.25250244140625,-0.6136932373046875
20230421-1522,2023-04-21 15:22:34,u01, 1674,100,misc,misc1, lt, d,957986.49908025, -0.6769955694096218, -0.2567892488551978, 0.28795061354609575, -0.13404427468776703, 0.16047213971614838, 0.05705947056412697, -0.6059129238128662, 0.25397640466690063, -0.7539002895355225, 0.02575838565826416, 0.009726017713546753, 0.09838277101516724, -0.07227395676549075, -0.34325839388755564, 0.9197108594374723,0.17630174637506787,-0.557861328125,0.270660400390625,-0.6659698486328125
20230421-1522,2023-04-21 15:22:34,u01, 1675,100,misc,misc1, lt, d,957986.5091032501, -0.6758301054355973, -0.25833073455245276, 0.28720307030864517, -0.19840781390666962, 0.11043587327003479, 0.017150934785604477, -0.6047881841659546, 0.255467027425766, -0.7542995810508728, -0.021753013134002686, 0.03039112687110901, 0.09780550003051758, -0.07322317923816199, -0.34276607009418325, 0.9198477272991693,0.17615320416996952,-0.607025146484375,0.276885986328125,-0.6477813720703125
20230421-1522,2023-04-21 15:22:34,u01, 1676,100,misc,misc1, lt, d,957986.5191262501, -0.6750528480489104, -0.25948101616026387, 0.28608838756693294, -0.08659258484840393, 0.10215184837579727, -0.04405929148197174, -0.6040176749229431, 0.2565789818763733, -0.7545395493507385, -0.02406466007232666, -0.012621462345123291, 0.031715452671051025, -0.07401861672904507, -0.34242004081539745, 0.919982634842726,0.17578891138100047,-0.6306304931640625,0.267242431640625,-0.6787261962890625
20230421-1522,2023-04-21 15:22:34,u01, 1677,100,misc,misc1, lt, d,957986.52914925, -0.6742475747570964, -0.259058896523391, 0.28539654809700066, 0.06162538006901741, 0.08862751722335815, -0.11324341595172882, -0.6034774780273438, 0.25617095828056335, -0.7551102638244629, -0.0551530122756958, -0.052847594022750854, -0.07446432113647461, -0.07401092715686354, -0.3420047593127599, 0.9202166320020372,0.17537591174900827,-0.6414031982421875,0.221221923828125,-0.78216552734375
20230421-1522,2023-04-21 15:22:34,u01, 1678,100,misc,misc1, lt, d,957986.5391722501, -0.6732685342334499, -0.25738065876964833, 0.28506380395114356, 0.1603679209947586, 0.12943939864635468, -0.14488403499126434, -0.6030051112174988, 0.2545483708381653, -0.7560357451438904, -0.04793494939804077, -0.0654614269733429, -0.08049678802490234, -0.0733710574827399, -0.3414656897335463, 0.9205530251026824,0.17492895115821078,-0.6637420654296875,0.1945037841796875,-0.84564208984375
20230421-1522,2023-04-21 15:22:35,u01, 1679,100,misc,misc1, lt, d,957986.54919425, -0.6718643284395072, -0.2546788647164872, 0.2851827895895096, 0.2555202841758728, 0.15081845223903656, -0.15605387091636658, -0.6023687720298767, 0.25193464756011963, -0.7574172019958496, -0.030108153820037842, -0.02451762557029724, -0.07733005285263062, -0.07221338759937188, -0.34070018363027077, 0.9210060142709733,0.1745181275795725,-0.632476806640625,0.1974334716796875,-0.8225860595703125
20230421-1522,2023-04-21 15:22:35,u01, 1680,100,misc,misc1, lt, d,957986.5592172501, -0.6702810290511954, -0.25217248651170726, 0.28533407557988283, 0.16573716700077057, 0.13228364288806915, -0.14674460887908936, -0.6015591025352478, 0.2495083212852478, -0.7588624358177185, -0.03213846683502197, -0.008709341287612915, -0.06456279754638672, -0.07115634694881277, -0.3398610827640921, 0.9214683776066416,0.17414714684132523,-0.6454620361328125,0.25494384765625,-0.8510894775390625
20230421-1522,2023-04-21 15:22:35,u01, 1681,100,misc,misc1, lt, d,957986.56924025, -0.6692643248532741, -0.2500594312548503, 0.28524062724606947, 0.13599951565265656, 0.08634358644485474, -0.12090902030467987, -0.6011130809783936, 0.24746154248714447, -0.7598854899406433, -0.05667811632156372, 0.015294820070266724, -0.04353553056716919, -0.07027453572994136, -0.33929153875361356, 0.9218219027074331,0.17374487211620604,-0.6271514892578125,0.2203521728515625,-0.786041259765625
20230421-1522,2023-04-21 15:22:35,u01, 1682,100,misc,misc1, lt, d,957986.5792632501, -0.6685116730263367, -0.24885005673614044, 0.2847631539419881, -0.002432927954941988, 0.060097336769104004, -0.11603516340255737, -0.6007260084152222, 0.24628959596157074, -0.7605719566345215, -0.05904883146286011, 0.09147897362709045, -0.06846851110458374, -0.06985628016166191, -0.33887182317908365, 0.922089184063391,0.17331355518712643,-0.6788787841796875,0.3265533447265625,-0.8333892822265625
20230421-1522,2023-04-21 15:22:35,u01, 1683,100,misc,misc1, lt, d,957986.5892862501, -0.6687207105255343, -0.2487421034190032, 0.2833431505204497, -0.1431889832019806, -0.029540667310357094, -0.12087999284267426, -0.6009014248847961, 0.24618497490882874, -0.7604672312736511, -0.08179205656051636, 0.07997164130210876, -0.0325472354888916, -0.07002841619601416, -0.33891357654290466, 0.9221852551748956,0.17264965849789637,-0.6573028564453125,0.3188629150390625,-0.809295654296875
20230421-1522,2023-04-21 15:22:35,u01, 1684,100,misc,misc1, lt, d,957986.59930825, -0.6698527282382092, -0.24916570911691416, 0.28132668833095653, -0.1541222631931305, -0.08769238740205765, -0.12738803029060364, -0.6016971468925476, 0.24659551680088043, -0.7597047090530396, -0.11574065685272217, 0.07052789628505707, -0.047515690326690674, -0.07047061772443623, -0.3393840595942892, 0.9221327227592538,0.1718245008215429,-0.69952392578125,0.344451904296875,-0.7870941162109375
20230421-1522,2023-04-21 15:22:35,u01, 1685,100,misc,misc1, lt, d,957986.6093312501, -0.6713739621040691, -0.24940342843088034, 0.2794226307663829, -0.11553944647312164, -0.11739702522754669, -0.1302272230386734, -0.6028156280517578, 0.24682588875293732, -0.7587425708770752, -0.13575559854507446, 0.014541923999786377, -0.14546269178390503, -0.07077459238724777, -0.3400289111952166, 0.9220183323757439,0.171036847949238,-0.7358551025390625,0.2789154052734375,-0.864990234375
20230421-1522,2023-04-21 15:22:35,u01, 1686,100,misc,misc1, lt, d,957986.61935425, -0.6729858304512213, -0.24921949661677106, 0.27779509234767247, -0.07134870439767838, -0.12364586442708969, -0.12373492121696472, -0.6040661334991455, 0.2466476410627365, -0.7578054666519165, -0.13137704133987427, 0.00010225176811218262, -0.1451181173324585, -0.07082818430499979, -0.34070609803939306, 0.921897809367664,0.1703153382254684,-0.73974609375,0.250579833984375,-0.91302490234375
20230421-1522,2023-04-21 15:22:35,u01, 1687,100,misc,misc1, lt, d,957986.6293772501, -0.6741766991921408, -0.2489070633281341, 0.2766155638283488, -0.024491984397172928, -0.05310777947306633, -0.08829863369464874, -0.6050162315368652, 0.24634484946727753, -0.7571457028388977, -0.07830291986465454, -0.019294053316116333, -0.11278831958770752, -0.07078223648127517, -0.3411993850298666, 0.9218202902940509,0.16976561697601192,-0.7179107666015625,0.240966796875,-0.88543701171875
20230421-1522,2023-04-21 15:22:35,u01, 1688,100,misc,misc1, lt, d,957986.63940025, -0.6743951639761808, -0.2483589573505871, 0.2762451363616004, 0.020190929993987083, 0.025267720222473145, -0.013633636757731438, -0.6052658557891846, 0.24581359326839447, -0.7571188807487488, -0.039494335651397705, 0.00821472704410553, -0.13048481941223145, -0.07057117743686367, -0.3412627591174822, 0.921858621591292,0.16951791607121572,-0.6508636474609375,0.220611572265625,-0.8714599609375
20230421-1522,2023-04-21 15:22:35,u01, 1689,100,misc,misc1, lt, d,957986.6494222501, -0.6740998484951372, -0.24897214093761547, 0.27584716910360396, -0.12472071498632431, 0.045127976685762405, 0.013384665362536907, -0.6049480438232422, 0.24640792608261108, -0.7571796774864197, -0.013048231601715088, 0.060263246297836304, -0.05829572677612305, -0.07095019323101516, -0.3411396096475762, 0.9218933016962085,0.16941877206537,-0.6448974609375,0.301239013671875,-0.8771514892578125
20230421-1522,2023-04-21 15:22:35,u01, 1690,100,misc,misc1, lt, d,957986.65944525, -0.6737577722568898, -0.2501033279969017, 0.27529870786530836, -0.1337621510028839, 0.05676678940653801, 0.04271773248910904, -0.6045146584510803, 0.2475040704011917, -0.7571682333946228, -0.05500078201293945, 0.09613913297653198, -0.05850553512573242, -0.0716005066731485, -0.34101209936694443, 0.9219067196849581,0.16932844532213015,-0.6160736083984375,0.3042449951171875,-0.7776336669921875
20230421-1522,2023-04-21 15:22:35,u01, 1691,100,misc,misc1, lt, d,957986.66946825, -0.6733681218768477, -0.2519138234477631, 0.2743703527228293, -0.22283850610256195, 0.06785139441490173, 0.030113523826003075, -0.6039391756057739, 0.24925783276557922, -0.7570522427558899, -0.05743783712387085, 0.09652160108089447, -0.10836523771286011, -0.07263655467929951, -0.3408780137320544, 0.9219052180426218,0.16916578679686747,-0.6795654296875,0.3780975341796875,-0.8587493896484375
20230421-1522,2023-04-21 15:22:35,u01, 1692,100,misc,misc1, lt, d,957986.6794912501, -0.6731980890237528, -0.2539869107769919, 0.2730555693872414, -0.29476338624954224, 0.036397866904735565, 0.04238971322774887, -0.603486955165863, 0.2512649595737457, -0.7567492127418518, -0.09628111124038696, 0.06973418593406677, -0.12028008699417114, -0.07384236323358728, -0.3408411482093551, 0.9218765873562916,0.16887318192695988,-0.6651611328125,0.3040771484375,-0.8706817626953125
20230421-1522,2023-04-21 15:22:35,u01, 1693,100,misc,misc1, lt, d,957986.68951425, -0.6733106117826614, -0.25651634397990963, 0.27125100943033603, -0.2589654326438904, 0.019675347954034805, -0.013992869295179844, -0.6031738519668579, 0.25371241569519043, -0.756182074546814, -0.07735288143157959, 0.06363987922668457, -0.051374077796936035, -0.07532074464946226, -0.34093364271752585, 0.921802917424139,0.16843551028727363,-0.7046356201171875,0.3468780517578125,-0.838714599609375
20230421-1522,2023-04-21 15:22:35,u01, 1694,100,misc,misc1, lt, d,957986.6995362501, -0.6733961086731154, -0.25799903730362495, 0.269890899698782, -0.1694863736629486, 0.03684767335653305, 0.003921122755855322, -0.6030032634735107, 0.255146324634552, -0.7558355927467346, -0.1793912649154663, 0.014018714427947998, -0.1743401288986206, -0.0762372635878814, -0.34098399305334653, 0.9217810058996558,0.16804044695732756,-0.7187042236328125,0.2742156982421875,-0.852325439453125
20230421-1522,2023-04-21 15:22:35,u01, 1695,100,misc,misc1, lt, d,957986.70955925, -0.6732923952563097, -0.2589846648929249, 0.26888740071041095, -0.07417262345552444, 0.03175198286771774, -0.03663242980837822, -0.6027677655220032, 0.25609922409057617, -0.7557011246681213, -0.1472017765045166, -0.046641796827316284, -0.1431635618209839, -0.07687695293524, -0.3409389363672361, 0.9218018054050726,0.16772590287735276,-0.77935791015625,0.2605743408203125,-0.931671142578125
20230421-1522,2023-04-21 15:22:35,u01, 1696,100,misc,misc1, lt, d,957986.7195820417, -0.6726950558993212, -0.25885913284820655, 0.26869237532978024, 0.03617231175303459, 0.10846753418445587, 0.002204369520768523, -0.6023362874984741, 0.2559778690338135, -0.7560862302780151, -0.17174214124679565, -0.03013250231742859, -0.1896534562110901, -0.07690168454516043, -0.34065084931866996, 0.9219304192532468,0.16759367828476254,-0.763671875,0.1812591552734375,-0.9158935546875
20230421-1522,2023-04-21 15:22:35,u01, 1697,100,misc,misc1, lt, d,957986.7296050417, -0.6710098314717944, -0.25844055249494646, 0.2689996596583559, 0.09851664304733276, 0.20328165590763092, -0.020194679498672485, -0.6011278033256531, 0.25557321310043335, -0.7571840882301331, -0.0312575101852417, -0.017200380563735962, -0.10464751720428467, -0.07679526103790128, -0.33986826259701897, 0.922225784678543,0.1676062143277984,-0.7151336669921875,0.259918212890625,-0.9138641357421875
20230421-1522,2023-04-21 15:22:35,u01, 1698,100,misc,misc1, lt, d,957986.7396280417, -0.6683567452410303, -0.2577658497463005, 0.2696911521936562, 0.014577044174075127, 0.30362236499786377, 0.05614808201789856, -0.5992235541343689, 0.2549208402633667, -0.7589114308357239, -0.013752579689025879, 0.0541306734085083, -0.11471521854400635, -0.0765853553665348, -0.3386428306634119, 0.9226732156775519,0.1677199827795702,-0.607177734375,0.2419281005859375,-0.8659820556640625
20230421-1522,2023-04-21 15:22:35,u01, 1699,100,misc,misc1, lt, d,957986.7496510417, -0.6652843126313854, -0.25839516769774445, 0.2696623503391826, -0.06593537330627441, 0.29075103998184204, 0.014160950668156147, -0.5967898964881897, 0.2555293142795563, -0.7606225609779358, 0.10821861028671265, 0.050592511892318726, 0.012468874454498291, -0.07714181304289339, -0.3372504476661738, 0.923143131977272,0.1676846667450469,-0.5510406494140625,0.34185791015625,-0.8058929443359375
20230421-1522,2023-04-21 15:22:35,u01, 1700,100,misc,misc1, lt, d,957986.7596730418, -0.6623643137549525, -0.2593417642056709, 0.2693146126331282, -0.15912139415740967, 0.3141762316226959, 0.050960298627614975, -0.5944172739982605, 0.25644439458847046, -0.7621708512306213, -0.0037883520126342773, 0.12269076704978943, -0.08797258138656616, -0.07788743427837734, -0.33592875354173096, 0.9235858672898325,0.16755475008492082,-0.5378265380859375,0.310394287109375,-0.79547119140625
20230421-1522,2023-04-21 15:22:35,u01, 1701,100,misc,misc1, lt, d,957986.7696960417, -0.6597216206237897, -0.2611950518649265, 0.26810808989535556, -0.24180589616298676, 0.26930487155914307, -0.018964193761348724, -0.5921087265014648, 0.25823524594306946, -0.7633622288703918, 0.02983754873275757, 0.07121726870536804, -0.006062209606170654, -0.07917734799798062, -0.3347384653450384, 0.9239773418996147,0.16717395024979756,-0.5766143798828125,0.398345947265625,-0.819366455078125
20230421-1522,2023-04-21 15:22:35,u01, 1702,100,misc,misc1, lt, d,957986.7797190418, -0.6579741369830993, -0.26329447696258407, 0.2661941013556702, -0.34531164169311523, 0.2142815738916397, 0.0074472008273005486, -0.5904410481452942, 0.2602629065513611, -0.7639650702476501, -0.11778044700622559, 0.054693788290023804, 0.011691570281982422, -0.08062497977992229, -0.33394171541795853, 0.9242555551995034,0.16653614163479882,-0.63287353515625,0.2878265380859375,-0.768096923828125
20230421-1522,2023-04-21 15:22:35,u01, 1703,100,misc,misc1, lt, d,957986.7897420417, -0.6564525694154343, -0.26541394755831643, 0.26408078449105654, -0.19412904977798462, 0.18447521328926086, -0.06453537940979004, -0.588939905166626, 0.2623087465763092, -0.7644239068031311, -0.0442388653755188, 0.005635619163513184, 0.04295790195465088, -0.08209541099188242, -0.3332392466268241, 0.9245090547778847,0.16581606588394002,-0.675994873046875,0.3203125,-0.703582763671875
