SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230215-1556,2023-02-15 15:56:36Z,u02, 2300,100,movements,el-ex, lt, nd,282407.81813562504, -0.8154079544389712, -0.33889436553605223, 0.18018462103876906, 0.035139892250299454, -0.047137320041656494, -0.02114713564515114, -0.6865984797477722, 0.33244454860687256, -0.6465781331062317, -0.20178347826004028, 0.057966917753219604, -0.19299101829528809, -0.11902439315707211, -0.40316763336557665, 0.8952000345852178,0.1480070011255464,-0.8883819580078125,0.390411376953125,-0.839569091796875
20230215-1556,2023-02-15 15:56:36Z,u02, 2301,100,movements,el-ex, lt, nd,282407.828158625, -0.8158656356764845, -0.3382070569555755, 0.18048071926286705, 0.0869867280125618, -0.07683342695236206, -0.04123818501830101, -0.6870605945587158, 0.331796258687973, -0.6464202404022217, -0.21378779411315918, 0.09332892298698425, -0.2040436863899231, -0.11861904896758406, -0.40338494446175194, 0.8951508653491441,0.14803770515539014,-0.900848388671875,0.4251251220703125,-0.8504638671875
20230215-1556,2023-02-15 15:56:36Z,u02, 2302,100,movements,el-ex, lt, nd,282407.838182625, -0.8163649506411335, -0.33717325494464406, 0.18094527870392516, 0.1001608595252037, -0.06812702119350433, -0.03889992833137512, -0.6876327991485596, 0.33082082867622375, -0.6463116407394409, -0.17444294691085815, 0.08664444088935852, -0.19664490222930908, -0.11801944346271859, -0.4036280363554767, 0.8951133568715691,0.14808098675526743,-0.8620758056640625,0.4174652099609375,-0.84295654296875
20230215-1556,2023-02-15 15:56:36Z,u02, 2303,100,movements,el-ex, lt, nd,282407.848206625, -0.8167386943970393, -0.3361881353115534, 0.18148392917012987, 0.1064184233546257, -0.06952731311321259, -0.03844498097896576, -0.6881115436553955, 0.32989102602005005, -0.6462773680686951, -0.15046560764312744, 0.06798195838928223, -0.17508798837661743, -0.11743621053797464, -0.40381932644559937, 0.8950908574147043,0.14815891686096494,-0.8385772705078125,0.3978729248046875,-0.8213653564453125
20230215-1556,2023-02-15 15:56:36Z,u02, 2304,100,movements,el-ex, lt, nd,282407.85822962504, -0.8172089576209538, -0.3350757388115279, 0.18212143463874703, 0.11496717482805252, -0.08200635015964508, -0.03501216694712639, -0.6886825561523438, 0.3288407027721405, -0.64620441198349, -0.17555993795394897, 0.10548549890518188, -0.208013117313385, -0.11676806796547402, -0.4040581918953886, 0.895053259833047,0.14826257714200966,-0.8642425537109375,0.434326171875,-0.854217529296875
20230215-1556,2023-02-15 15:56:36Z,u02, 2305,100,movements,el-ex, lt, nd,282407.868253625, -0.8176065865517257, -0.3342225849983053, 0.18264968217042318, 0.05663963034749031, -0.060025688260793686, -0.024055520072579384, -0.6891438961029053, 0.3280348777770996, -0.6461222171783447, -0.13919472694396973, 0.07797107100486755, -0.18510037660598755, -0.11624488961823048, -0.40425984617454197, 0.895014007789432,0.1483615846419245,-0.828338623046875,0.406005859375,-0.8312225341796875
20230215-1556,2023-02-15 15:56:36Z,u02, 2306,100,movements,el-ex, lt, nd,282407.878276625, -0.8179324253322973, -0.3336754072328351, 0.18290792093301098, 0.03851122781634331, -0.051592253148555756, -0.017671391367912292, -0.6894852519035339, 0.32751792669296265, -0.646020233631134, -0.1307051181793213, 0.09937727451324463, -0.17899197340011597, -0.11592034769020529, -0.40441608278585955, 0.8949802119191225,0.148393069885134,-0.8201904296875,0.4268951416015625,-0.82501220703125
20230215-1556,2023-02-15 15:56:36Z,u02, 2307,100,movements,el-ex, lt, nd,282407.888300625, -0.8181807229618504, -0.33330722671427104, 0.18305739396989537, 0.019996512681245804, -0.039557963609695435, -0.01927535980939865, -0.6897335648536682, 0.3271700143814087, -0.6459313631057739, -0.12087428569793701, 0.09017318487167358, -0.16798770427703857, -0.11570471985860985, -0.40453272619139924, 0.8949534377819857,0.1484049937985592,-0.81060791015625,0.4173431396484375,-0.8139190673828125
20230215-1556,2023-02-15 15:56:36Z,u02, 2308,100,movements,el-ex, lt, nd,282407.89832462504, -0.818322565866144, -0.332808164620584, 0.18324367827887136, 0.05686824396252632, -0.03549184650182724, -0.02505362033843994, -0.689944326877594, 0.3266983926296234, -0.6459450721740723, -0.14922797679901123, 0.06328582763671875, -0.17830419540405273, -0.11543018354758625, -0.4046026778749757, 0.8949577605079759,0.14840251846642938,-0.83917236328125,0.389984130859375,-0.824249267578125
20230215-1556,2023-02-15 15:56:36Z,u02, 2309,100,movements,el-ex, lt, nd,282407.908347625, -0.8182729784122509, -0.3321278052413069, 0.18364034879109375, 0.07976160943508148, -0.02322825789451599, -0.020834587514400482, -0.6900743842124939, 0.32605528831481934, -0.6461310386657715, -0.1595655083656311, 0.04758673906326294, -0.16993951797485352, -0.11504506129299291, -0.4045974665070203, 0.8950019406959699,0.14844900285646984,-0.849639892578125,0.3736419677734375,-0.816070556640625
20230215-1556,2023-02-15 15:56:36Z,u02, 2310,100,movements,el-ex, lt, nd,282407.918371625, -0.8180296764546056, -0.3311789628923298, 0.18437806383882452, 0.13121335208415985, -0.01973711885511875, -0.018269164487719536, -0.6901425719261169, 0.32515814900398254, -0.646510124206543, -0.187619149684906, 0.035910606384277344, -0.17964649200439453, -0.11448355276140555, -0.4045225180704133, 0.8950849058266821,0.14858647701599312,-0.8777618408203125,0.3610687255859375,-0.8261566162109375
20230215-1556,2023-02-15 15:56:36Z,u02, 2311,100,movements,el-ex, lt, nd,282407.92839562503, -0.8174482726365474, -0.33002041856803066, 0.18552024820849225, 0.14731749892234802, 0.00011062013800255954, -0.0001179911196231842, -0.6900409460067749, 0.3240623474121094, -0.6471685171127319, -0.1607738733291626, 0.0558357834815979, -0.18013250827789307, -0.11377028634771824, -0.40431677665392396, 0.8952256695838642,0.14884638797900396,-0.8508148193359375,0.3798980712890625,-0.827301025390625
20230215-1556,2023-02-15 15:56:36Z,u02, 2312,100,movements,el-ex, lt, nd,282407.93841862504, -0.8163552713494573, -0.3289725975591204, 0.18688825594290268, 0.1463683545589447, 0.04657505825161934, 0.024970849975943565, -0.6895802021026611, 0.3230708837509155, -0.6481545567512512, -0.11136883497238159, 0.07196396589279175, -0.17748326063156128, -0.11309989704248324, -0.40389495029656, 0.8954421829523033,0.14919975335532004,-0.8009490966796875,0.3950347900390625,-0.8256378173828125
20230215-1556,2023-02-15 15:56:36Z,u02, 2313,100,movements,el-ex, lt, nd,282407.948442625, -0.8145479169282535, -0.3281891685298422, 0.1884547252551425, 0.11496692895889282, 0.09784836322069168, 0.0674794614315033, -0.6885915398597717, 0.3223293721675873, -0.6495732665061951, -0.058295607566833496, 0.09023779630661011, -0.16379642486572266, -0.11256328967222799, -0.4031660459510605, 0.89576269524712,0.1496522146688046,-0.74688720703125,0.412567138671875,-0.8133697509765625
20230215-1556,2023-02-15 15:56:36Z,u02, 2314,100,movements,el-ex, lt, nd,282407.958465625, -0.8117658803011264, -0.32783609523115115, 0.19025852173503027, 0.09093429148197174, 0.15517237782478333, 0.11718150228261948, -0.6868642568588257, 0.3219951391220093, -0.6515647768974304, -0.01665741205215454, 0.07622882723808289, -0.14730918407440186, -0.11224843843081038, -0.40201730527948165, 0.8962203518672622,0.15023788059691479,-0.703521728515625,0.398223876953125,-0.7988739013671875
20230215-1556,2023-02-15 15:56:36Z,u02, 2315,100,movements,el-ex, lt, nd,282407.968489625, -0.8079971206734892, -0.32764398426238217, 0.19246535161606992, 0.10853180289268494, 0.189081609249115, 0.14702090620994568, -0.6844484806060791, 0.3218132257461548, -0.6541914939880371, -0.030776679515838623, 0.0712837278842926, -0.1503281593322754, -0.11200221998866007, -0.4004494600933729, 0.8968281340747587,0.15098004689445732,-0.7152252197265625,0.393096923828125,-0.8045196533203125
20230215-1556,2023-02-15 15:56:36Z,u02, 2316,100,movements,el-ex, lt, nd,282407.97851362504, -0.8041606030217319, -0.32755755802697956, 0.19490873118843013, 0.12779709696769714, 0.1984037309885025, 0.16062326729297638, -0.6819536685943604, 0.32173141837120056, -0.6568318605422974, -0.06793946027755737, 0.0690310001373291, -0.12441813945770264, -0.11176510976806339, -0.3988641709475853, 0.8974179504581279,0.15184539996693727,-0.7498931884765625,0.3907623291015625,-0.78125
20230215-1556,2023-02-15 15:56:36Z,u02, 2317,100,movements,el-ex, lt, nd,282407.988536625, -0.8006972741248902, -0.3274887558560917, 0.19739312416422708, 0.13806205987930298, 0.17499694228172302, 0.1557924896478653, -0.6796906590461731, 0.32166627049446106, -0.6592051386833191, -0.09910261631011963, 0.054478228092193604, -0.09523522853851318, -0.11150294427498972, -0.3974475202791918, 0.8979245743868771,0.15275450477858774,-0.7787933349609375,0.3761444091796875,-0.7544403076171875
20230215-1556,2023-02-15 15:56:36Z,u02, 2318,100,movements,el-ex, lt, nd,282407.998560625, -0.7979371167357636, -0.32745919661278555, 0.19971000326041233, 0.13180974125862122, 0.14149411022663116, 0.1413847953081131, -0.6778753995895386, 0.321638286113739, -0.6610853672027588, -0.11561208963394165, 0.06077757477760315, -0.07666182518005371, -0.11124113047793245, -0.39633663854182877, 0.8982977694285753,0.15363575662022166,-0.793487548828125,0.382415771484375,-0.7377471923828125
20230215-1556,2023-02-15 15:56:36Z,u02, 2319,100,movements,el-ex, lt, nd,282408.008583625, -0.7958286003290878, -0.3273211465650296, 0.20177150197808727, 0.14807087182998657, 0.09330607950687408, 0.11295530200004578, -0.6765116453170776, 0.3215075731277466, -0.6625441908836365, -0.1436787247657776, 0.04397103190422058, -0.08750158548355103, -0.11093253247364519, -0.3955020474007106, 0.8985692286004312,0.15441947832759267,-0.8201904296875,0.365478515625,-0.7500457763671875
20230215-1556,2023-02-15 15:56:36Z,u02, 2320,100,movements,el-ex, lt, nd,282408.01860762504, -0.7941931591440872, -0.3268913920041983, 0.20387136880381404, 0.16370762884616852, 0.0596274770796299, 0.10494504123926163, -0.6755257248878479, 0.3211005926132202, -0.6637465357780457, -0.13470065593719482, 0.02547234296798706, -0.08523118495941162, -0.1104483523229582, -0.39487707250782983, 0.8987703165384994,0.1551941097998743,-0.8102264404296875,0.3465728759765625,-0.7489776611328125
20230215-1556,2023-02-15 15:56:36Z,u02, 2321,100,movements,el-ex, lt, nd,282408.028631625, -0.7929026018197539, -0.326413766734444, 0.20588097691226337, 0.1590632200241089, 0.040744598954916, 0.09331672638654709, -0.6747777462005615, 0.3206482231616974, -0.6647253036499023, -0.08866524696350098, 0.015213042497634888, -0.07631778717041016, -0.10993447756413217, -0.394400495605096, 0.8989135834867513,0.15593924753572133,-0.7634429931640625,0.3358612060546875,-0.7410430908203125
20230215-1556,2023-02-15 15:56:36Z,u02, 2322,100,movements,el-ex, lt, nd,282408.038654625, -0.7918264693572808, -0.3259236835525586, 0.20772338620346456, 0.13762052357196808, 0.03080621547996998, 0.08465559780597687, -0.6741737127304077, 0.32018399238586426, -0.6655613780021667, -0.04520183801651001, 0.04424172639846802, -0.07668715715408325, -0.10943196740848411, -0.3940100987977518, 0.8990277800641832,0.1566193630928996,-0.7193756103515625,0.3644256591796875,-0.74224853515625
20230215-1556,2023-02-15 15:56:36Z,u02, 2323,100,movements,el-ex, lt, nd,282408.048678625, -0.7909777958610815, -0.3255518131590198, 0.20927665262412568, 0.12318888306617737, 0.019964752718806267, 0.07146687805652618, -0.6736932992935181, 0.3198316693305969, -0.666217029094696, -0.012326538562774658, 0.06340816617012024, -0.07923591136932373, -0.1090230805138497, -0.3937073248419399, 0.8991082250025769,0.1572037891300388,-0.6860198974609375,0.38323974609375,-0.745452880859375
20230215-1556,2023-02-15 15:56:36Z,u02, 2324,100,movements,el-ex, lt, nd,282408.05870162504, -0.7902952448670872, -0.3251790906504936, 0.21072682391238004, 0.10898172110319138, 0.0042012352496385574, 0.07350125908851624, -0.6733230948448181, 0.31947848200798035, -0.6667605042457581, -0.007081568241119385, 0.06426483392715454, -0.07965368032455444, -0.10862143631736834, -0.39347315505930747, 0.8991634657680693,0.15775109464594403,-0.6804046630859375,0.3837432861328125,-0.7464141845703125
20230215-1556,2023-02-15 15:56:36Z,u02, 2325,100,movements,el-ex, lt, nd,282408.068725625, -0.7899057761720073, -0.32496626099533604, 0.2119467405110809, 0.07911412417888641, -0.022331571206450462, 0.06126949563622475, -0.673111617565155, 0.3192768096923828, -0.6670705676078796, -0.033553361892700195, 0.055738478899002075, -0.05991917848587036, -0.10831515325046627, -0.3933605866420655, 0.8991637709098029,0.15823991246680863,-0.7066650390625,0.3750152587890625,-0.72698974609375
20230215-1556,2023-02-15 15:56:36Z,u02, 2326,100,movements,el-ex, lt, nd,282408.078750125, -0.7899297478616526, -0.32484558658356105, 0.2128619482228649, 0.05103375017642975, -0.056226953864097595, 0.04283136501908302, -0.6731549501419067, 0.3191624581813812, -0.6670815348625183, -0.08711415529251099, 0.06221580505371094, -0.051866888999938965, -0.10807819025612578, -0.39341879464420276, 0.8990978917574375,0.15863083786960772,-0.7602691650390625,0.381378173828125,-0.7189483642578125
20230215-1556,2023-02-15 15:56:36Z,u02, 2327,100,movements,el-ex, lt, nd,282408.088773125, -0.7904040743048649, -0.3245424782920309, 0.21352953473517994, 0.07875693589448929, -0.09466701745986938, 0.0019279558910056949, -0.6735399961471558, 0.31887519359588623, -0.6668301820755005, -0.13610661029815674, 0.07240602374076843, -0.04143702983856201, -0.1077709159647937, -0.39366273190854284, 0.8989801447965602,0.15890169967203793,-0.8096466064453125,0.3912811279296875,-0.7082672119140625
20230215-1556,2023-02-15 15:56:36Z,u02, 2328,100,movements,el-ex, lt, nd,282408.09879712504, -0.7912065123229728, -0.32385422601621855, 0.2141267765513337, 0.08794058114290237, -0.11475870758295059, -0.015506960451602936, -0.6742308735847473, 0.3182227909564972, -0.6664436459541321, -0.13010567426681519, 0.06693962216377258, -0.05056685209274292, -0.1072756082504997, -0.39404329310966374, 0.8988396997668217,0.15908865107028866,-0.8043365478515625,0.385162353515625,-0.717010498046875
20230215-1556,2023-02-15 15:56:36Z,u02, 2329,100,movements,el-ex, lt, nd,282408.108821125, -0.7921035036658843, -0.32304344056888407, 0.21469736767709033, 0.09975415468215942, -0.1150849461555481, -0.020093217492103577, -0.6750118136405945, 0.3174540400505066, -0.6660195589065552, -0.08544045686721802, 0.022359251976013184, -0.07804477214813232, -0.1067220037397438, -0.394462449835744, 0.8986938012589348,0.15924612661064755,-0.7604522705078125,0.339813232421875,-0.7440643310546875
20230215-1556,2023-02-15 15:56:36Z,u02, 2330,100,movements,el-ex, lt, nd,282408.118844125, -0.7927512613350189, -0.3223133484298282, 0.21531293668317203, 0.07396010309457779, -0.060003846883773804, 0.0017524270806461573, -0.6756079792976379, 0.31676164269447327, -0.6657446622848511, -0.013372063636779785, 0.02097645401954651, -0.09411251544952393, -0.1062160397113419, -0.3947731083654238, 0.8985856481299136,0.15942475407862752,-0.6889801025390625,0.337738037109375,-0.759857177734375
20230215-1556,2023-02-15 15:56:36Z,u02, 2331,100,movements,el-ex, lt, nd,282408.12886812503, -0.7928301782109392, -0.32189199152726966, 0.21589110966918623, 0.055652644485235214, -0.004338989499956369, 0.01640724390745163, -0.675755500793457, 0.3163619339466095, -0.665785014629364, 0.03499323129653931, 0.06730511784553528, -0.09869563579559326, -0.1059034964818869, -0.3948315471967425, 0.8985636045795639,0.15961222921412854,-0.6407623291015625,0.3836669921875,-0.7644805908203125
20230215-1556,2023-02-15 15:56:36Z,u02, 2332,100,movements,el-ex, lt, nd,282408.13889112504, -0.7924315681079025, -0.32166082660674833, 0.21635715937088928, 0.033161185681819916, 0.03972913697361946, 0.009530428797006607, -0.6755421757698059, 0.31614264845848083, -0.6661056280136108, 0.014668762683868408, 0.10550355911254883, -0.10690462589263916, -0.10573793215594425, -0.3946728604258076, 0.8986268247043082,0.15975858702835258,-0.6608734130859375,0.4216461181640625,-0.77301025390625
20230215-1556,2023-02-15 15:56:36Z,u02, 2333,100,movements,el-ex, lt, nd,282408.148915125, -0.7917836916798938, -0.3213863459128035, 0.21660925515080962, 0.033920202404260635, 0.057869259268045425, -0.017277030274271965, -0.6751721501350403, 0.31588223576545715, -0.6666040420532227, -0.05055105686187744, 0.08647683262825012, -0.11557674407958984, -0.10561478976199705, -0.3943900143134947, 0.8987601550604141,0.15978789057127685,-0.7257232666015625,0.4023590087890625,-0.7821807861328125
20230215-1556,2023-02-15 15:56:36Z,u02, 2334,100,movements,el-ex, lt, nd,282408.158939125, -0.7910418346022549, -0.32083786295932365, 0.2167636176598669, 0.06460940837860107, 0.06808674335479736, -0.041353337466716766, -0.6748005747795105, 0.31536176800727844, -0.6672264933586121, -0.085651695728302, 0.05306175351142883, -0.11515265703201294, -0.10539346363452076, -0.39405451295467797, 0.8989456512904582,0.15971874899137975,-0.7604522705078125,0.3684234619140625,-0.782379150390625
20230215-1556,2023-02-15 15:56:36Z,u02, 2335,100,movements,el-ex, lt, nd,282408.168962125, -0.7902688318017593, -0.31985611960879634, 0.21694371367634135, 0.09195367991924286, 0.06312128156423569, -0.0704960972070694, -0.674504280090332, 0.31442996859550476, -0.6679654717445374, -0.1024426817893982, 0.017097800970077515, -0.09035056829452515, -0.10497185236340499, -0.39369806875891394, 0.8991755525899983,0.15958134450959865,-0.776947021484375,0.3315277099609375,-0.7583160400390625
20230215-1556,2023-02-15 15:56:36Z,u02, 2336,100,movements,el-ex, lt, nd,282408.17898612504, -0.7896557455467446, -0.3183480685212873, 0.21725986471703662, 0.16146589815616608, 0.028306838124990463, -0.09977222234010696, -0.6744305491447449, 0.31299805641174316, -0.6687119603157043, -0.13329339027404785, -0.005914896726608276, -0.08594197034835815, -0.10427045576664742, -0.3934103330852578, 0.8994118722412818,0.15941865022961346,-0.8077239990234375,0.3070831298828125,-0.7546539306640625
20230215-1556,2023-02-15 15:56:36Z,u02, 2337,100,movements,el-ex, lt, nd,282408.189009125, -0.7893750368589894, -0.31620860803820583, 0.21783110206763903, 0.20030374825000763, -0.023540645837783813, -0.1240101158618927, -0.674716591835022, 0.3109653890132904, -0.6693713068962097, -0.14585518836975098, -0.00014379620552062988, -0.08415341377258301, -0.10320412395507271, -0.3932724831979216, 0.8996206748552443,0.1592741202170825,-0.8205718994140625,0.310821533203125,-0.7535247802734375
20230215-1556,2023-02-15 15:56:37Z,u02, 2338,100,movements,el-ex, lt, nd,282408.199033125, -0.7896471867583407, -0.31421369186821146, 0.21823934038036952, 0.12045979499816895, -0.0626387819647789, -0.10142835974693298, -0.6753379106521606, 0.3090687692165375, -0.6696231365203857, -0.10989457368850708, -0.0210132896900177, -0.04613614082336426, -0.10219169138160013, -0.3933767930483271, 0.899719490775167,0.15911086489220394,-0.7852325439453125,0.288055419921875,-0.71575927734375
20230215-1556,2023-02-15 15:56:37Z,u02, 2339,100,movements,el-ex, lt, nd,282408.20905712503, -0.7902451712512756, -0.3133766098150806, 0.21810420019114546, -0.03225092217326164, -0.04570560157299042, -0.027996759861707687, -0.6759218573570251, 0.3082725405693054, -0.6694010496139526, -0.022259235382080078, 0.025071024894714355, -0.015962719917297363, -0.10178869328072958, -0.39362234637709065, 0.8996900417402033,0.1589289885222485,-0.69818115234375,0.333343505859375,-0.68536376953125
20230215-1556,2023-02-15 15:56:37Z,u02, 2340,100,movements,el-ex, lt, nd,282408.21908012504, -0.7906027991839761, -0.3141056404807084, 0.2174722999954347, -0.12441015243530273, -0.01883270964026451, 0.016598403453826904, -0.6760013103485107, 0.3089659810066223, -0.6690009832382202, 0.03784829378128052, 0.09533095359802246, -0.027898430824279785, -0.10221737425113446, -0.3937653119980966, 0.8996024972001386,0.1587950735668521,-0.638153076171875,0.404296875,-0.6968994140625
20230215-1556,2023-02-15 15:56:37Z,u02, 2341,100,movements,el-ex, lt, nd,282408.229104125, -0.7906779561561785, -0.31533721198779807, 0.21681621788752883, -0.11341279000043869, 0.041014909744262695, 0.053840771317481995, -0.6757805943489075, 0.3101370632648468, -0.6686820387840271, 0.02850276231765747, 0.09203889966011047, -0.08314907550811768, -0.10290257616724148, -0.3937893441630014, 0.8995258785299134,0.15872701348685297,-0.64727783203125,0.4021759033203125,-0.7518310546875
20230215-1556,2023-02-15 15:56:37Z,u02, 2342,100,movements,el-ex, lt, nd,282408.239127125, -0.7897420409087618, -0.31630863156502304, 0.21682824179032345, -0.01588570326566696, 0.13492515683174133, 0.0809972882270813, -0.6749401688575745, 0.31106045842170715, -0.6691017746925354, 0.06117069721221924, 0.028905421495437622, -0.1238364577293396, -0.10341781138887284, -0.3933876841758016, 0.8996190172666776,0.15886006739859335,-0.61376953125,0.3399658203125,-0.792938232421875
20230215-1556,2023-02-15 15:56:37Z,u02, 2343,100,movements,el-ex, lt, nd,282408.249151125, -0.787788804207809, -0.3166174677292852, 0.21777404353954136, 0.09286000579595566, 0.19046325981616974, 0.09602122008800507, -0.6735638380050659, 0.3113539516925812, -0.6703510284423828, 0.022929131984710693, -0.0193464457988739, -0.1562023162841797, -0.10352827108099992, -0.3925638608210193, 0.8998989313210067,0.15924031630145302,-0.650634765625,0.2920074462890625,-0.8265533447265625
20230215-1556,2023-02-15 15:56:37Z,u02, 2344,100,movements,el-ex, lt, nd,282408.25917512504, -0.7853673819651008, -0.31621933197206653, 0.21945899438623667, 0.17743322253227234, 0.19162625074386597, 0.08920672535896301, -0.6720262765884399, 0.310975581407547, -0.6720676422119141, -0.03718692064285278, -0.053025662899017334, -0.14529991149902344, -0.10320930399347267, -0.3915533439639634, 0.900276205600807,0.15980174581107648,-0.7092132568359375,0.2579498291015625,-0.8173675537109375
20230215-1556,2023-02-15 15:56:37Z,u02, 2345,100,movements,el-ex, lt, nd,282408.269198125, -0.7832044093531093, -0.3152646322109789, 0.22162450406196582, 0.22268478572368622, 0.11339030414819717, 0.08756251633167267, -0.6707801818847656, 0.3100680708885193, -0.6737297177314758, -0.0749015212059021, -0.03083217144012451, -0.10040974617004395, -0.10252288240076325, -0.390671473796236, 0.9006145259896041,0.16049402869488277,-0.7456817626953125,0.27923583984375,-0.774139404296875
20230215-1556,2023-02-15 15:56:37Z,u02, 2346,100,movements,el-ex, lt, nd,282408.279222125, -0.7821610006217237, -0.3144694408319725, 0.22358715159250692, 0.11877544224262238, -0.005989616736769676, 0.08548498153686523, -0.670250415802002, 0.30931198596954346, -0.6746039390563965, -0.08759254217147827, -0.032914191484451294, -0.016268253326416016, -0.10186022099727338, -0.39028516711610184, 0.9007343713242337,0.16118210511782205,-0.757843017578125,0.276397705078125,-0.6908721923828125
20230215-1556,2023-02-15 15:56:37Z,u02, 2347,100,movements,el-ex, lt, nd,282408.289245125, -0.782511053092574, -0.31481615299329274, 0.2245160298379452, -0.03168228268623352, -0.11059964448213577, 0.08611668646335602, -0.6704108715057373, 0.30964165925979614, -0.6742931604385376, -0.07908552885055542, 0.0010273158550262451, 0.05817383527755737, -0.10180910020459125, -0.39049752327901505, 0.9005587402459468,0.1616803018525399,-0.7494964599609375,0.3106689453125,-0.616119384765625
20230215-1556,2023-02-15 15:56:37Z,u02, 2348,100,movements,el-ex, lt, nd,282408.29926912504, -0.7837913488006154, -0.316179162967711, 0.2246363684111759, -0.09941951930522919, -0.17125606536865234, 0.07907182723283768, -0.6709750294685364, 0.31093740463256836, -0.6731348037719727, -0.06111109256744385, 0.039877474308013916, 0.057915687561035156, -0.10230473069667617, -0.3911091309644782, 0.9001717349732272,0.1620439610964437,-0.732086181640625,0.3508148193359375,-0.6152191162109375
20230215-1556,2023-02-15 15:56:37Z,u02, 2349,100,movements,el-ex, lt, nd,282408.309293125, -0.7855053859023223, -0.3175427906018456, 0.22456708004103496, -0.06116370111703873, -0.2045900523662567, 0.06022036820650101, -0.6718273758888245, 0.3122331500053406, -0.6716833114624023, -0.05838191509246826, -0.0005723237991333008, 0.005118370056152344, -0.10280210280710077, -0.3919056773267194, 0.89971428180255,0.16234531711096756,-0.7302093505859375,0.3116607666015625,-0.66656494140625
20230215-1556,2023-02-15 15:56:37Z,u02, 2350,100,movements,el-ex, lt, nd,282408.319316125, -0.7870946158940845, -0.317927304385841, 0.22500385073372461, 0.04266922175884247, -0.2232327163219452, 0.027608364820480347, -0.672808825969696, 0.31259840726852417, -0.6705299615859985, -0.0634581446647644, -0.03385081887245178, -0.060640692710876465, -0.10276284625373418, -0.3926510231321568, 0.8993308542644214,0.16269257698925302,-0.73626708984375,0.27874755859375,-0.731170654296875
20230215-1556,2023-02-15 15:56:37Z,u02, 2351,100,movements,el-ex, lt, nd,282408.329340125, -0.7886094254780105, -0.317257391542261, 0.2258850416652139, 0.1175762191414833, -0.2257227748632431, -0.0018150368705391884, -0.6739722490310669, 0.3119620084762573, -0.6696575284004211, -0.06235581636428833, -0.03562524914741516, -0.09462475776672363, -0.10216057412450708, -0.3933630222339572, 0.8990244443324354,0.1630456927889056,-0.736328125,0.276336669921875,-0.7642822265625
20230215-1556,2023-02-15 15:56:37Z,u02, 2352,100,movements,el-ex, lt, nd,282408.33936412504, -0.7903957836162204, -0.3158262475828665, 0.22694649638277523, 0.16046428680419922, -0.2532478868961334, -0.024976016953587532, -0.6754840016365051, 0.31060194969177246, -0.6687659025192261, -0.08115357160568237, -0.023523032665252686, -0.09692013263702393, -0.1011528115709365, -0.3941892387716837, 0.8987202550119044,0.16335529322852338,-0.7566375732421875,0.287078857421875,-0.76568603515625
20230215-1556,2023-02-15 15:56:37Z,u02, 2353,100,movements,el-ex, lt, nd,282408.349387125, -0.792738653543107, -0.31430975902574587, 0.22780763427635167, 0.12089137732982635, -0.288141131401062, -0.04343760758638382, -0.6773836612701416, 0.30916011333465576, -0.6675113439559937, -0.08772242069244385, 0.013319194316864014, -0.05854761600494385, -0.10009965434143463, -0.39525232147073963, 0.8983292287774366,0.16358566574061262,-0.765106201171875,0.322479248046875,-0.7260589599609375
20230215-1556,2023-02-15 15:56:37Z,u02, 2354,100,movements,el-ex, lt, nd,282408.359411125, -0.7958776520470703, -0.313004336180883, 0.22814388689776544, 0.08403348922729492, -0.3220868706703186, -0.057846639305353165, -0.6797634363174438, 0.30791839957237244, -0.6656635403633118, -0.08953887224197388, 0.025440454483032227, -0.027390658855438232, -0.09918113445393956, -0.3966501286580055, 0.8978020906323584,0.16365597348565877,-0.7693023681640625,0.3333587646484375,-0.69305419921875
20230215-1556,2023-02-15 15:56:37Z,u02, 2355,100,movements,el-ex, lt, nd,282408.369434125, -0.7995254474446956, -0.3121304470448989, 0.2279594134084726, 0.022789616137742996, -0.3213161528110504, -0.073740653693676, -0.6823798418045044, 0.3070868253707886, -0.6633668541908264, -0.0771263837814331, 0.0354272723197937, -0.02424001693725586, -0.0985211968018846, -0.3982589119544631, 0.8971736503955237,0.16359407333312082,-0.7595062255859375,0.3425140380859375,-0.6876068115234375
20230215-1556,2023-02-15 15:56:37Z,u02, 2356,100,movements,el-ex, lt, nd,282408.37945812504, -0.8030727422917665, -0.3117187289456478, 0.22729162175501644, -0.02970341593027115, -0.29855331778526306, -0.08437757939100266, -0.6848195195198059, 0.30669498443603516, -0.6610297560691833, -0.04818207025527954, 0.04344847798347473, -0.02807241678237915, -0.09817698856164195, -0.39980795903249594, 0.8965586071489536,0.16339362079292938,-0.733001708984375,0.3501434326171875,-0.6891021728515625
20230215-1556,2023-02-15 15:56:37Z,u02, 2357,100,movements,el-ex, lt, nd,282408.389482125, -0.8061875373854768, -0.31143309579506984, 0.22627067115973287, -0.05421414598822594, -0.23963592946529388, -0.08489948511123657, -0.6869384050369263, 0.3064230978488922, -0.6589541435241699, -0.009671032428741455, 0.054905086755752563, -0.028622210025787354, -0.09799726308633065, -0.40114770128791566, 0.8960447996807288,0.1630362477322389,-0.6966094970703125,0.361328125,-0.6875762939453125
