SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230118-1502,2023-01-18 15:03:16Z,u01, 1759,100,movements,wr-su, rt, d,125796.19070704168, -0.8369501823004768, -0.17576203329615656, 1.062420312177251, -0.05997047945857048, 0.24256755411624908, 0.06824760884046555, -0.7311631441116333, 0.1748584806919098, -0.6594125628471375, 0.037971556186676025, -0.024101674556732178, 0.13040566444396973, 0.13591891563799266, -0.38964054697846756, 0.7666878481723954,0.4918292593832697,-0.6931915283203125,0.1507568359375,-0.5290069580078125
20230118-1502,2023-01-18 15:03:16Z,u01, 1760,100,movements,wr-su, rt, d,125796.20072904168, -0.8354785905842314, -0.17726974554315825, 1.0617029705460883, -0.24028432369232178, 0.07666167616844177, 0.05714170262217522, -0.729995608329773, 0.17634277045726776, -0.6603102684020996, -0.005371272563934326, 0.0005218386650085449, 0.17820888757705688, 0.13481188451046536, -0.38944913655868535, 0.7669441580063885,0.4918859799805852,-0.7353668212890625,0.1768646240234375,-0.4821014404296875
20230118-1502,2023-01-18 15:03:16Z,u01, 1761,100,movements,wr-su, rt, d,125796.21075137501, -0.8355790119887592, -0.1795463440980001, 1.0597580232523833, -0.3334971070289612, -0.01644403114914894, 0.020697221159934998, -0.7297623157501221, 0.17858323454856873, -0.6599659323692322, -0.036412060260772705, 0.03334605693817139, 0.19091087579727173, 0.13354280630681495, -0.39010683719538836, 0.767090092814453,0.491483254493585,-0.76617431640625,0.2119293212890625,-0.46905517578125
20230118-1502,2023-01-18 15:03:16Z,u01, 1762,100,movements,wr-su, rt, d,125796.220774375, -0.8360706998417146, -0.18177922360552784, 1.0572648353307583, -0.31903132796287537, 0.01244274340569973, -0.019627563655376434, -0.7297890186309814, 0.18077977001667023, -0.659338116645813, -0.02581101655960083, 0.03743617236614227, 0.14989298582077026, 0.13227889440179483, -0.3909389075050497, 0.7672991994494495,0.49083723728055867,-0.7555999755859375,0.2182159423828125,-0.5094451904296875
20230118-1502,2023-01-18 15:03:16Z,u01, 1763,100,movements,wr-su, rt, d,125796.230796375, -0.8359909592588414, -0.18321788025167082, 1.0549904402284154, -0.187873974442482, 0.08524344116449356, -0.06596560776233673, -0.7295426726341248, 0.1821945309638977, -0.6592212319374084, 0.03671729564666748, -0.007542476058006287, 0.110149085521698, 0.13123568257803628, -0.3913650316739171, 0.7676741596589903,0.49019072461435115,-0.6928253173828125,0.174652099609375,-0.549072265625
20230118-1502,2023-01-18 15:03:16Z,u01, 1764,100,movements,wr-su, rt, d,125796.240819375, -0.8348182523978842, -0.1832049001824184, 1.05384296945829, 0.01336645521223545, 0.19033284485340118, -0.082364022731781, -0.728770911693573, 0.18218177556991577, -0.6600779294967651, 0.05382877588272095, -0.038215115666389465, -0.016267836093902588, 0.13072911305821425, -0.39098712227470217, 0.7681866148698119,0.48982492932281485,-0.6749420166015625,0.1439666748046875,-0.6763458251953125
20230118-1502,2023-01-18 15:03:16Z,u01, 1765,100,movements,wr-su, rt, d,125796.25084237501, -0.8325422161411578, -0.18222497271098187, 1.0536715806518462, 0.07053925842046738, 0.2615324556827545, -0.08502694964408875, -0.7273983359336853, 0.18121814727783203, -0.6618547439575195, 0.05434834957122803, -0.08160878717899323, -0.1295270323753357, 0.13053300001918244, -0.3899150601617388, 0.7688075847197231,0.4897575315870604,-0.6730499267578125,0.099609375,-0.7913818359375
20230118-1502,2023-01-18 15:03:16Z,u01, 1766,100,movements,wr-su, rt, d,125796.26086437501, -0.8299121285381649, -0.18116049492228628, 1.053473003415437, 0.03457219898700714, 0.2587478458881378, -0.09812277555465698, -0.7257969975471497, 0.1801711916923523, -0.6638953685760498, 0.019788026809692383, -0.03522798418998718, -0.09410011768341064, 0.13027935562959791, -0.388689595340935, 0.7695138063687801,0.4896898816845984,-0.7060089111328125,0.1449432373046875,-0.75799560546875
20230118-1502,2023-01-18 15:03:16Z,u01, 1767,100,movements,wr-su, rt, d,125796.27088737501, -0.8276440593454012, -0.18051497941481287, 1.0526311499784422, -0.072394460439682, 0.22277013957500458, -0.10610640048980713, -0.7243748307228088, 0.17953620851039886, -0.665618360042572, -0.07086753845214844, 0.05843985080718994, -0.07356303930282593, 0.12982106705134694, -0.38773355169995377, 0.7702481813961397,0.4894148170249847,-0.7952423095703125,0.23797607421875,-0.7391815185546875
20230118-1502,2023-01-18 15:03:16Z,u01, 1768,100,movements,wr-su, rt, d,125796.280910375, -0.8259707546767258, -0.18052628019541633, 1.0508704321723776, -0.17967697978019714, 0.17098897695541382, -0.12971186637878418, -0.7232586145401001, 0.17954732477664948, -0.6668282151222229, -0.11798906326293945, 0.07261940836906433, -0.044765353202819824, 0.12906611911751095, -0.38720515770697955, 0.7710015871633461,0.4888463956406666,-0.84124755859375,0.252166748046875,-0.7115936279296875
20230118-1502,2023-01-18 15:03:16Z,u01, 1769,100,movements,wr-su, rt, d,125796.290932375, -0.8248911659701527, -0.18097672172242213, 1.0482511850061615, -0.25124990940093994, 0.14898887276649475, -0.15115344524383545, -0.7224787473678589, 0.17999042570590973, -0.6675536632537842, -0.1465398669242859, 0.06225806474685669, -0.029223620891571045, 0.1281136168396574, -0.3870530684796223, 0.7717888705310499,0.48797411443853006,-0.8690185546875,0.24224853515625,-0.69677734375
20230118-1502,2023-01-18 15:03:16Z,u01, 1770,100,movements,wr-su, rt, d,125796.300955375, -0.8236842878219218, -0.18157239088901464, 1.045522622435633, -0.21594808995723724, 0.1906692087650299, -0.12139422446489334, -0.7215938568115234, 0.18057633936405182, -0.6683521866798401, -0.13610291481018066, 0.035686492919921875, -0.02293175458908081, 0.1270506503945451, -0.38688763149239763, 0.7726069130940416,0.48708814816799445,-0.857696533203125,0.2162628173828125,-0.6912841796875
20230118-1502,2023-01-18 15:03:16Z,u01, 1771,100,movements,wr-su, rt, d,125796.31097837501, -0.8217016942769568, -0.18197887157360348, 1.0436353250752424, -0.10622520744800568, 0.2751111090183258, -0.06909260898828506, -0.7202135324478149, 0.18097612261772156, -0.6697314381599426, -0.07933181524276733, -0.018271684646606445, -0.03633838891983032, 0.12603880453888694, -0.38632693538063756, 0.7733944420643365,0.48654586224637947,-0.7995452880859375,0.1627044677734375,-0.7060699462890625
20230118-1502,2023-01-18 15:03:16Z,u01, 1772,100,movements,wr-su, rt, d,125796.32100037501, -0.8185510334224526, -0.18218402183676538, 1.0429873482412464, -0.028846796602010727, 0.375814288854599, 0.011368673294782639, -0.7180727124214172, 0.18117788434028625, -0.67197185754776, -0.03874802589416504, -0.027079373598098755, -0.06849133968353271, 0.12506429589114149, -0.3851921396703427, 0.7741320619465292,0.4865240028970629,-0.7568206787109375,0.1540985107421875,-0.7404632568359375
20230118-1502,2023-01-18 15:03:16Z,u01, 1773,100,movements,wr-su, rt, d,125796.33102337501, -0.8142756754194012, -0.18275351427391753, 1.0431197204583262, -0.034208670258522034, 0.46615538001060486, 0.08819934725761414, -0.7151180505752563, 0.18173791468143463, -0.6749647855758667, 0.015670359134674072, 0.01868624985218048, -0.06473541259765625, 0.123818507701029, -0.3836490397946152, 0.7748447961754548,0.4869270256642207,-0.6994476318359375,0.2004241943359375,-0.7397003173828125
20230118-1502,2023-01-18 15:03:16Z,u01, 1774,100,movements,wr-su, rt, d,125796.341046375, -0.8092627498243152, -0.18397924509872052, 1.0435106949742181, -0.07850290089845657, 0.5088136196136475, 0.13743960857391357, -0.7115638256072998, 0.18294310569763184, -0.678386926651001, 0.03230351209640503, 0.07595273852348328, -0.04907578229904175, 0.12217486120972387, -0.3819421872240901, 0.7755443715332908,0.4875700632747034,-0.67926025390625,0.2588958740234375,-0.7274627685546875
20230118-1502,2023-01-18 15:03:16Z,u01, 1775,100,movements,wr-su, rt, d,125796.351068375, -0.8041627024670576, -0.1858247231082539, 1.0437266394417637, -0.14204081892967224, 0.49188897013664246, 0.15267416834831238, -0.7078503966331482, 0.18475712835788727, -0.6817716956138611, 0.011622309684753418, 0.11886225640773773, -0.06011056900024414, 0.12022259411331132, -0.380342828068356, 0.7762158810793682,0.4882364900049678,-0.69622802734375,0.303619384765625,-0.74188232421875
20230118-1502,2023-01-18 15:03:16Z,u01, 1776,100,movements,wr-su, rt, d,125796.361091375, -0.7995546705666716, -0.18803108081285258, 1.0435183378714956, -0.191689595580101, 0.42633819580078125, 0.1320117563009262, -0.704407274723053, 0.1869250386953354, -0.6847404837608337, -0.0355067253112793, 0.09328733384609222, -0.06899785995483398, 0.11816081978089325, -0.3790353261431618, 0.7768457860377543,0.48875459286267997,-0.7399139404296875,0.28021240234375,-0.7537384033203125
20230118-1502,2023-01-18 15:03:16Z,u01, 1777,100,movements,wr-su, rt, d,125796.37111437501, -0.7958502352034867, -0.1902211932296083, 1.0428173842931385, -0.2032376229763031, 0.33853667974472046, 0.07811595499515533, -0.7015717029571533, 0.18907609581947327, -0.6870571374893188, -0.08802497386932373, 0.056468307971954346, -0.07368499040603638, 0.11623159155828572, -0.3781027035856171, 0.7774247654574644,0.48901890299634715,-0.7895965576171875,0.24554443359375,-0.7607421875
20230118-1502,2023-01-18 15:03:16Z,u01, 1778,100,movements,wr-su, rt, d,125796.38113637501, -0.7930140764037198, -0.19188612675004255, 1.0417968739155692, -0.17157316207885742, 0.2691786587238312, 0.020428961142897606, -0.6993950009346008, 0.19071073830127716, -0.6888222694396973, -0.15485316514968872, 0.013070374727249146, -0.08035796880722046, 0.11466737493236231, -0.37741258587135146, 0.7779868348197737,0.48902735677696596,-0.854248046875,0.2037811279296875,-0.7691802978515625
20230118-1502,2023-01-18 15:03:16Z,u01, 1779,100,movements,wr-su, rt, d,125796.39115937501, -0.7907121624193276, -0.19285844943123187, 1.0406456261552899, -0.12646429240703583, 0.2421227991580963, -0.03965307027101517, -0.6976754069328308, 0.19166512787342072, -0.6902996301651001, -0.17912524938583374, -0.026626095175743103, -0.07007628679275513, 0.11349128399012821, -0.3767889510203902, 0.7785720733246632,0.4888511414776114,-0.876800537109375,0.1650390625,-0.7603759765625
20230118-1502,2023-01-18 15:03:16Z,u01, 1780,100,movements,wr-su, rt, d,125796.401182375, -0.7883413726000246, -0.19315787874059892, 1.0395372052704013, -0.06583688408136368, 0.2773050367832184, -0.06770281493663788, -0.6959961652755737, 0.19195899367332458, -0.6919112205505371, -0.16693425178527832, -0.04445229470729828, -0.07913058996200562, 0.11258123159430558, -0.37599182289341326, 0.7792490431499557,0.48859657321390765,-0.8629302978515625,0.1475067138671875,-0.7710418701171875
20230118-1502,2023-01-18 15:03:16Z,u01, 1781,100,movements,wr-su, rt, d,125796.411204375, -0.7853833334921116, -0.19294576635350252, 1.0387718608869771, -0.011331833899021149, 0.3433903157711029, -0.06743618100881577, -0.6939751505851746, 0.19175082445144653, -0.6939957141876221, -0.09525525569915771, -0.026666030287742615, -0.07243788242340088, 0.1118016419509699, -0.37483666116862946, 0.7800194482975321,0.4884337292650268,-0.7892303466796875,0.1650848388671875,-0.7664337158203125
20230118-1502,2023-01-18 15:03:16Z,u01, 1782,100,movements,wr-su, rt, d,125796.421227375, -0.7816491004526694, -0.19240147828768264, 1.0384442688438071, 0.042729537934064865, 0.40601134300231934, -0.05270490422844887, -0.6914522051811218, 0.1912166029214859, -0.696656346321106, -0.04112231731414795, -0.014626681804656982, -0.07057070732116699, 0.11105071729294551, -0.3732821582419199, 0.780870211422044,0.48843615493820747,-0.732574462890625,0.1765899658203125,-0.7672271728515625
20230118-1502,2023-01-18 15:03:16Z,u01, 1783,100,movements,wr-su, rt, d,125796.43125037501, -0.7773471313226994, -0.1917155856278559, 1.0385552988113038, 0.06655894964933395, 0.4414558708667755, -0.030134214088320732, -0.6885406374931335, 0.19054332375526428, -0.6997178196907043, -0.02297675609588623, 0.031670406460762024, -0.08292067050933838, 0.11030091548805127, -0.37144959809898215, 0.7817348207945032,0.48862007555970105,-0.711517333984375,0.2222137451171875,-0.7826385498046875
20230118-1502,2023-01-18 15:03:16Z,u01, 1784,100,movements,wr-su, rt, d,125796.44127237501, -0.772872452195766, -0.19117183450587755, 1.0389088399084234, 0.04083787649869919, 0.4312567710876465, 0.00802888348698616, -0.6854749917984009, 0.19000950455665588, -0.7028658986091614, -0.03591489791870117, 0.06653650104999542, -0.08160364627838135, 0.10949523845462325, -0.3695644131437828, 0.7825490660506166,0.48892735855675906,-0.7213897705078125,0.2565460205078125,-0.7844696044921875
20230118-1502,2023-01-18 15:03:16Z,u01, 1785,100,movements,wr-su, rt, d,125796.45129537501, -0.7686645235482326, -0.1912616078844271, 1.0390920125314271, -0.01926133781671524, 0.40353938937187195, 0.026797831058502197, -0.6824994683265686, 0.1900976449251175, -0.7057318091392517, -0.05382871627807617, 0.07271970808506012, -0.054934024810791016, 0.10846324186102256, -0.3679263716448247, 0.7832683567379661,0.4892409552798071,-0.736328125,0.2628173828125,-0.7606658935546875
20230118-1502,2023-01-18 15:03:16Z,u01, 1786,100,movements,wr-su, rt, d,125796.461318375, -0.7647709623549689, -0.1916765777955818, 1.0392109661043425, -0.028060955926775932, 0.3696706295013428, 0.05154605582356453, -0.6796918511390686, 0.1905050426721573, -0.7083268165588379, -0.06054264307022095, 0.07333466410636902, -0.07785165309906006, 0.10736237543335615, -0.36648314795413667, 0.7838998190792835,0.4895555643246168,-0.740234375,0.2638397216796875,-0.7861785888671875
20230118-1502,2023-01-18 15:03:16Z,u01, 1787,100,movements,wr-su, rt, d,125796.47134137501, -0.7612387650127337, -0.19251931479308473, 1.0392712877913384, -0.09027833491563797, 0.3282132148742676, 0.07300201803445816, -0.677074670791626, 0.19133226573467255, -0.7106067538261414, -0.0569341778755188, 0.07961802184581757, -0.09520983695983887, 0.10616314657817381, -0.36527525362250657, 0.7844211621513717,0.4898846895611733,-0.7340087890625,0.2709503173828125,-0.805816650390625
20230118-1502,2023-01-18 15:03:16Z,u01, 1788,100,movements,wr-su, rt, d,125796.481363375, -0.7581654039422489, -0.19376043711431687, 1.0390478246226682, -0.10565942525863647, 0.2910293638706207, 0.052832040935754776, -0.674723744392395, 0.19255031645298004, -0.7125113010406494, -0.03918933868408203, 0.048340171575546265, -0.02630394697189331, 0.10486046335989539, -0.36434686109100595, 0.7848745007193605,0.49013037015197847,-0.7139129638671875,0.2408905029296875,-0.7388153076171875
20230118-1502,2023-01-18 15:03:16Z,u01, 1789,100,movements,wr-su, rt, d,125796.49138637501, -0.7554370780356389, -0.1947859774727008, 1.0386271438820331, -0.11005733907222748, 0.26802897453308105, 0.028015773743391037, -0.6726415157318115, 0.19355656206607819, -0.7142053842544556, -0.05277669429779053, 0.08274956047534943, -0.016003906726837158, 0.10369439642607153, -0.36351723671458347, 0.7853403665943545,0.49024821773513205,-0.7254180908203125,0.27630615234375,-0.7302093505859375
20230118-1502,2023-01-18 15:03:16Z,u01, 1790,100,movements,wr-su, rt, d,125796.501409375, -0.7529500443480335, -0.19569037428488995, 1.037907133183667, -0.10354937613010406, 0.25544899702072144, -0.0074615259654819965, -0.6707432270050049, 0.19444377720355988, -0.7157480120658875, -0.04135406017303467, 0.05441179871559143, -0.03217673301696777, 0.1025826951714323, -0.3627709642938307, 0.7858506595795848,0.4902172047202672,-0.71209716796875,0.2488555908203125,-0.7479248046875
20230118-1502,2023-01-18 15:03:16Z,u01, 1791,100,movements,wr-su, rt, d,125796.51143137501, -0.7505715888038986, -0.19610478082941338, 1.037173035610845, -0.053771454840898514, 0.2425297349691391, -0.043344348669052124, -0.6689839363098145, 0.19485026597976685, -0.7172823548316956, -0.0602642297744751, -0.021144211292266846, -0.05612456798553467, 0.1016965179282728, -0.3619622152821209, 0.7864075792256916,0.49010652097045054,-0.729248046875,0.1737060546875,-0.773406982421875
20230118-1502,2023-01-18 15:03:16Z,u01, 1792,100,movements,wr-su, rt, d,125796.521454375, -0.7482932570867868, -0.19583493887811004, 1.0366312010162202, 0.02333291620016098, 0.23124831914901733, -0.06878125667572021, -0.6673837304115295, 0.19458557665348053, -0.7188431620597839, -0.07982403039932251, -0.024862095713615417, -0.09422135353088379, 0.10115126679486486, -0.36103578570658024, 0.7869872015849356,0.48997232540149505,-0.7472076416015625,0.1697235107421875,-0.8130645751953125
20230118-1502,2023-01-18 15:03:16Z,u01, 1793,100,movements,wr-su, rt, d,125796.53147737501, -0.7460027992757614, -0.1948945488315863, 1.036558597096844, 0.09426097571849823, 0.22229450941085815, -0.06317448616027832, -0.6658594012260437, 0.1936630755662918, -0.7205039262771606, -0.08539193868637085, -0.020185932517051697, -0.14170914888381958, 0.10096384153965592, -0.35993656816077557, 0.7875394399049677,0.4899322920952892,-0.751251220703125,0.1734771728515625,-0.862213134765625
20230118-1502,2023-01-18 15:03:16Z,u01, 1794,100,movements,wr-su, rt, d,125796.541499375, -0.7437928157781157, -0.19381242170834742, 1.0368594810928453, 0.09321675449609756, 0.20176446437835693, -0.038815613836050034, -0.664406955242157, 0.19260132312774658, -0.7221274971961975, -0.06601607799530029, -0.0009204447269439697, -0.12563550472259521, 0.10092164462867367, -0.3588189779448717, 0.7880024334433905,0.4900163486410375,-0.7304229736328125,0.191680908203125,-0.8477630615234375
20230118-1502,2023-01-18 15:03:16Z,u01, 1795,100,movements,wr-su, rt, d,125796.55152237501, -0.7418430373344667, -0.1930770844594856, 1.0371833182918353, 0.05090753361582756, 0.16826562583446503, -0.011216849088668823, -0.6630932092666626, 0.19187970459461212, -0.7235258221626282, -0.03998613357543945, 0.03805495798587799, -0.10488903522491455, 0.10080447571201684, -0.35787645990781997, 0.7883669168745195,0.4901433494930058,-0.7030792236328125,0.2299346923828125,-0.8284149169921875
20230118-1502,2023-01-18 15:03:16Z,u01, 1796,100,movements,wr-su, rt, d,125796.561545375, -0.7404062314153004, -0.19309917376670313, 1.0371758183212987, -0.06828836351633072, 0.11397335678339005, 0.015249911695718765, -0.6620500683784485, 0.19190138578414917, -0.7244746685028076, -0.030851542949676514, 0.09810712933540344, -0.07545202970504761, 0.10044190769101195, -0.35731512907386803, 0.7886227779673699,0.49021565127891054,-0.692901611328125,0.290008544921875,-0.7999267578125
20230118-1502,2023-01-18 15:03:16Z,u01, 1797,100,movements,wr-su, rt, d,125796.57156737501, -0.7396838964576965, -0.19414201469292447, 1.0364714153691736, -0.16753986477851868, 0.05308045074343681, 0.018130147829651833, -0.6613913774490356, 0.19292473793029785, -0.7248045206069946, -0.02035611867904663, 0.12776923179626465, -0.02897965908050537, 0.09970968326223151, -0.35728942057528607, 0.7887908056146482,0.49011373114859497,-0.6817474365234375,0.3206939697265625,-0.7537841796875
20230118-1502,2023-01-18 15:03:16Z,u01, 1798,100,movements,wr-su, rt, d,125796.581590375, -0.7396481499126096, -0.19566842928162453, 1.0351964509070728, -0.2132365107536316, 0.005561135243624449, -0.00022755470126867294, -0.661166250705719, 0.19442225992679596, -0.7246097922325134, -0.05341821908950806, 0.11401887238025665, -0.0455622673034668, 0.09884439278248518, -0.3576659048172121, 0.7889135050653822,0.48981689424186386,-0.7145843505859375,0.308441162109375,-0.770172119140625
20230118-1502,2023-01-18 15:03:16Z,u01, 1799,100,movements,wr-su, rt, d,125796.59161337501, -0.7398797945967586, -0.19680780193552608, 1.033871145535142, -0.11513195931911469, -0.0008602786692790687, -0.04117688164114952, -0.6611842513084412, 0.19553975760936737, -0.724292516708374, -0.07631886005401611, 0.062013328075408936, -0.0680353045463562, 0.09819454504748291, -0.3580664373646781, 0.7890498972182755,0.48943507687756477,-0.7375030517578125,0.2575531005859375,-0.792327880859375
20230118-1502,2023-01-18 15:03:16Z,u01, 1800,100,movements,wr-su, rt, d,125796.601635375, -0.7400622355904579, -0.1968275203998977, 1.033063134970598, -0.005198269616812468, -0.005248635541647673, -0.06752645969390869, -0.6613137722015381, 0.19555909931659698, -0.7241690158843994, -0.08374249935150146, 0.014706984162330627, -0.11292809247970581, 0.0980863783761974, -0.3581822920590371, 0.7892123122911842,0.4891099556751927,-0.74505615234375,0.21026611328125,-0.83709716796875
20230118-1502,2023-01-18 15:03:16Z,u01, 1801,100,movements,wr-su, rt, d,125796.61165837501, -0.7400725079285926, -0.19597214910944868, 1.032694772108855, 0.05718917027115822, 0.0048189121298491955, -0.0846809521317482, -0.661433756351471, 0.19472016394138336, -0.7242854237556458, -0.07179689407348633, -0.04584018886089325, -0.1452365517616272, 0.09837550951825592, -0.3580216926269765, 0.7894104478405695,0.4888495377904999,-0.7332305908203125,0.1488800048828125,-0.8695220947265625
20230118-1502,2023-01-18 15:03:16Z,u01, 1802,100,movements,wr-su, rt, d,125796.621681375, -0.7400445018532086, -0.194706503181603, 1.0325320644217792, 0.07808699458837509, -0.013020272366702557, -0.10016217082738876, -0.6615791916847229, 0.19347859919071198, -0.7244853973388672, -0.04378896951675415, -0.048733726143836975, -0.15033143758773804, 0.09886117579549338, -0.3577481789048205, 0.7896178174923694,0.48861700016791976,-0.7053680419921875,0.144744873046875,-0.87481689453125
20230118-1502,2023-01-18 15:03:16Z,u01, 1803,100,movements,wr-su, rt, d,125796.63170337501, -0.7403435299705264, -0.1935451127427024, 1.0321330221679021, 0.04020828381180763, -0.052268076688051224, -0.1231623962521553, -0.6619468927383423, 0.19233901798725128, -0.7244529128074646, -0.055689334869384766, 0.012891680002212524, -0.13930130004882812, 0.09934153788539474, -0.357637800214525, 0.7898105115704421,0.4882887073816882,-0.7176361083984375,0.205230712890625,-0.8637542724609375
20230118-1502,2023-01-18 15:03:16Z,u01, 1804,100,movements,wr-su, rt, d,125796.641726375, -0.7411803694391215, -0.19253409247965023, 1.0312684645280414, -0.005776251200586557, -0.08233117312192917, -0.13626116514205933, -0.6626838445663452, 0.19134677946567535, -0.7240418195724487, -0.07100456953048706, 0.06033165752887726, -0.1249266266822815, 0.09980780678365335, -0.3577953306315127, 0.7900011462386851,0.4877695558232091,-0.7336883544921875,0.251678466796875,-0.848968505859375
20230118-1502,2023-01-18 15:03:16Z,u01, 1805,100,movements,wr-su, rt, d,125796.65174937501, -0.7422577771286935, -0.19177681918133127, 1.0301280550785774, -0.032284270972013474, -0.08834805339574814, -0.1285702884197235, -0.6635613441467285, 0.19060343503952026, -0.7234339714050293, -0.06586992740631104, 0.07010820508003235, -0.10330241918563843, 0.10017843252149895, -0.35811630893143825, 0.7901830411327471,0.48716300839562776,-0.72943115234375,0.260711669921875,-0.8267364501953125
20230118-1502,2023-01-18 15:03:16Z,u01, 1806,100,movements,wr-su, rt, d,125796.661771375, -0.7432371586393772, -0.19124724067328858, 1.0290580681994812, -0.02684689685702324, -0.0688214898109436, -0.0974603071808815, -0.664337694644928, 0.1900835484266281, -0.7228579521179199, -0.0516505241394043, 0.0668744146823883, -0.07354390621185303, 0.10044349512637939, -0.35844403378391254, 0.7903356474073316,0.48661947194586547,-0.7159881591796875,0.2569580078125,-0.7964019775390625
20230118-1502,2023-01-18 15:03:16Z,u01, 1807,100,movements,wr-su, rt, d,125796.67179437501, -0.7439780178665684, -0.19084595744774788, 1.0284377620954335, 0.004041834268718958, -0.0652102455496788, -0.04741474613547325, -0.6649247407913208, 0.18968956172466278, -0.7224217057228088, -0.03385162353515625, 0.03681187331676483, -0.05249583721160889, 0.10067786035770232, -0.3586824824735492, 0.7904050888271503,0.4862826656715925,-0.6987762451171875,0.22650146484375,-0.7749176025390625
20230118-1502,2023-01-18 15:03:16Z,u01, 1808,100,movements,wr-su, rt, d,125796.681817375, -0.7447371979135371, -0.19057694261434693, 1.0283333380211972, 0.02467360906302929, -0.08416422456502914, -0.004680067300796509, -0.6655074954032898, 0.18942542374134064, -0.7219541668891907, -0.04034888744354248, 0.008648887276649475, -0.05618298053741455, 0.10095460485833707, -0.35893048047447346, 0.7903285282235759,0.48616661322904137,-0.7058563232421875,0.1980743408203125,-0.77813720703125
20230118-1502,2023-01-18 15:03:16Z,u01, 1809,100,movements,wr-su, rt, d,125796.69183937501, -0.7456506312268044, -0.19075387694197743, 1.0284470612594057, -0.058441631495952606, -0.10752440989017487, 0.04493499547243118, -0.6661439538002014, 0.1895991563796997, -0.7213213443756104, -0.04592275619506836, 0.032492488622665405, -0.07871216535568237, 0.10112415418226842, -0.359323318367727, 0.7901142389550262,0.48618945942557285,-0.712066650390625,0.2220916748046875,-0.8000335693359375
20230118-1502,2023-01-18 15:03:16Z,u01, 1810,100,movements,wr-su, rt, d,125796.701862375, -0.7467313157237029, -0.19189215474544125, 1.0280494896720171, -0.19645462930202484, -0.1364266276359558, 0.061607182025909424, -0.6667760610580444, 0.19071665406227112, -0.7204421758651733, 0.007336854934692383, 0.04936511814594269, -0.036592066287994385, 0.10084622658256939, -0.3600124366462153, 0.7898709842361693,0.48613275629546476,-0.6594390869140625,0.240081787109375,-0.7570343017578125
20230118-1502,2023-01-18 15:03:17Z,u01, 1811,100,movements,wr-su, rt, d,125796.71188537501, -0.7482060374873322, -0.1938928428743677, 1.026793619586653, -0.2605976164340973, -0.14194683730602264, 0.025941969826817513, -0.6675768494606018, 0.1926802396774292, -0.7191769480705261, 0.005085945129394531, 0.10608680546283722, -0.07691973447799683, 0.10015359055634551, -0.3610827834225353, 0.7896534801392702,0.4858352727927787,-0.6624908447265625,0.29876708984375,-0.7960968017578125
20230118-1502,2023-01-18 15:03:17Z,u01, 1812,100,movements,wr-su, rt, d,125796.721907375, -0.749941566748949, -0.19583437690702385, 1.025028452796197, -0.23010709881782532, -0.16301989555358887, -0.03846710920333862, -0.6685677766799927, 0.19458502531051636, -0.7177422046661377, -0.023326873779296875, 0.10204580426216125, -0.09146183729171753, 0.09945530737450517, -0.36226720918454053, 0.7895182583820735,0.485316617340011,-0.69189453125,0.296630859375,-0.8092041015625
20230118-1502,2023-01-18 15:03:17Z,u01, 1813,100,movements,wr-su, rt, d,125796.73193037501, -0.7519643950912981, -0.1967102230620302, 1.0232566454387262, -0.11397839337587357, -0.1840309053659439, -0.11079888790845871, -0.6699016094207764, 0.19544406235218048, -0.7162635922431946, -0.07320153713226318, 0.008031874895095825, -0.09513771533966064, 0.09926326631934275, -0.36333869171821354, 0.7894678023388326,0.484636476350108,-0.74310302734375,0.2034759521484375,-0.8114013671875
20230118-1502,2023-01-18 15:03:17Z,u01, 1814,100,movements,wr-su, rt, d,125796.741953375, -0.7538861888857696, -0.19619530817720712, 1.0219834955484963, 0.014742834493517876, -0.14417855441570282, -0.13780547678470612, -0.6713456511497498, 0.1949390470981598, -0.7150481343269348, -0.14809715747833252, -0.055458471179008484, -0.1437774896621704, 0.09970946161738121, -0.36405213865084424, 0.7894931573875339,0.4839676635537355,-0.8194427490234375,0.1394805908203125,-0.85882568359375
20230118-1502,2023-01-18 15:03:17Z,u01, 1815,100,movements,wr-su, rt, d,125796.75197537501, -0.7550934620081812, -0.1947740360659772, 1.021401967476604, 0.108605295419693, -0.07830766588449478, -0.1339871883392334, -0.6723976731300354, 0.19354484975337982, -0.7144381403923035, -0.14753347635269165, -0.07887507975101471, -0.11937832832336426, 0.10048161415934888, -0.3642586491152579, 0.7895976678285348,0.48348192401450635,-0.8199310302734375,0.1146697998046875,-0.8338165283203125
20230118-1502,2023-01-18 15:03:17Z,u01, 1816,100,movements,wr-su, rt, d,125796.761998375, -0.7557113089877272, -0.19308387838753047, 1.021432926274087, 0.11937858164310455, -0.050773508846759796, -0.08678265661001205, -0.6730623245239258, 0.19188638031482697, -0.7142596244812012, -0.122195303440094, -0.011207088828086853, -0.08887141942977905, 0.10133339777647607, -0.3641452053063658, 0.7896955728798194,0.4832295466901729,-0.795257568359375,0.1806793212890625,-0.803131103515625
