SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230327-1544,2023-03-27 15:44:22,u05, 1443,100,movements,sh-ab, lt, d,733634.16106225, -0.656262973925988, -0.43523457245499736, 0.4069813353561944, -0.07211948186159134, 0.38807398080825806, 0.21475018560886383, -0.5532758235931396, 0.4216231107711792, -0.7184147834777832, -0.08121514320373535, 0.05934914946556091, -0.2077479362487793, -0.1365752130596014, -0.3494850684105192, 0.8911864011725964,0.2549396059773023,-0.6338043212890625,0.516082763671875,-0.9146270751953125
20230327-1544,2023-03-27 15:44:22,u05, 1444,100,movements,sh-ab, lt, d,733634.17108625, -0.6516277272082118, -0.436547297786417, 0.4085903612311195, 0.028414102271199226, 0.38735705614089966, 0.17610998451709747, -0.5496037006378174, 0.4228130877017975, -0.7205309271812439, -0.10650897026062012, 0.05948668718338013, -0.18521547317504883, -0.1374898641305043, -0.3476076295199964, 0.8916155597046385,0.25551350855640215,-0.634490966796875,0.4809722900390625,-0.9261627197265625
20230327-1544,2023-03-27 15:44:22,u05, 1445,100,movements,sh-ab, lt, d,733634.18110925, -0.6471046065164431, -0.43717497120083865, 0.410364152733727, 0.05357058718800545, 0.37167292833328247, 0.16030466556549072, -0.546178936958313, 0.4233818054199219, -0.7227975726127625, -0.10630220174789429, 0.04431530833244324, -0.12375998497009277, -0.13804960750677525, -0.3457506463229463, 0.8920896964581703,0.2560755218614856,-0.6561126708984375,0.4822998046875,-0.9057464599609375
20230327-1544,2023-03-27 15:44:22,u05, 1446,100,movements,sh-ab, lt, d,733634.19113225, -0.6427937807620956, -0.4378404876088608, 0.4120264794097912, 0.008875726722180843, 0.34314966201782227, 0.1564444750547409, -0.5428889989852905, 0.4239846467971802, -0.7249196767807007, -0.0635409951210022, 0.019008487462997437, -0.04102569818496704, -0.13862175546849229, -0.3439828166714282, 0.8925319115931275,0.2566057977680814,-0.6524810791015625,0.4676971435546875,-0.8465576171875
20230327-1544,2023-03-27 15:44:22,u05, 1447,100,movements,sh-ab, lt, d,733634.2011562501, -0.6390361482126637, -0.43909029210857553, 0.4131099120140956, -0.08489790558815002, 0.32037484645843506, 0.14971120655536652, -0.5398447513580322, 0.42511624097824097, -0.7265286445617676, -0.04848843812942505, 0.046716004610061646, -0.014499127864837646, -0.13949369319820604, -0.34245758273819954, 0.8928720774660702,0.2569897569776687,-0.6064300537109375,0.4429931640625,-0.7659454345703125
20230327-1544,2023-03-27 15:44:22,u05, 1448,100,movements,sh-ab, lt, d,733634.21117925, -0.6357970482364979, -0.4410973179085162, 0.4135441724661779, -0.1980387419462204, 0.2825654149055481, 0.1544334590435028, -0.5369808673858643, 0.4269320070743561, -0.72758549451828, -0.04460787773132324, 0.07885104417800903, -0.02436763048171997, -0.140760159301685, -0.34116540502141185, 0.8931033647655292,0.2572143339471795,-0.5883331298828125,0.471832275390625,-0.74102783203125
20230327-1544,2023-03-27 15:44:22,u05, 1449,100,movements,sh-ab, lt, d,733634.22120225, -0.6331912338240696, -0.4442261716005934, 0.4131831277208071, -0.3442113995552063, 0.2732853591442108, 0.16496919095516205, -0.534290075302124, 0.42975929379463196, -0.7279018759727478, -0.05938369035720825, 0.10950157046318054, -0.06012296676635742, -0.14259804318486274, -0.34016886521929546, 0.8931766364513513,0.25726752572898004,-0.5815887451171875,0.5057830810546875,-0.751953125
20230327-1544,2023-03-27 15:44:22,u05, 1450,100,movements,sh-ab, lt, d,733634.2312262501, -0.6306686232608689, -0.44806645885696644, 0.41231302939629993, -0.34863847494125366, 0.30838608741760254, 0.15531755983829498, -0.5314750075340271, 0.4332236647605896, -0.7279090881347656, -0.0642433762550354, 0.12059405446052551, -0.11176681518554688, -0.1448394151923984, -0.33921527130834855, 0.8932025947998228,0.2571844524695682,-0.5936737060546875,0.5392608642578125,-0.78802490234375
20230327-1544,2023-03-27 15:44:22,u05, 1451,100,movements,sh-ab, lt, d,733634.24124925, -0.6277148542749474, -0.4514706005365747, 0.41154244581397303, -0.2796016335487366, 0.35036230087280273, 0.14185766875743866, -0.5284534096717834, 0.4362892508506775, -0.728277862071991, -0.08922237157821655, 0.12840792536735535, -0.18096286058425903, -0.1469180717456966, -0.33804757241124, 0.8933432737203765,0.25705364141459786,-0.5957183837890625,0.5538177490234375,-0.8396759033203125
20230327-1544,2023-03-27 15:44:22,u05, 1452,100,movements,sh-ab, lt, d,733634.2512722501, -0.624004563532378, -0.45426423008127875, 0.4113206745475372, -0.1821545958518982, 0.4144741892814636, 0.15183575451374054, -0.5250334739685059, 0.43880128860473633, -0.7292415499687195, -0.08005386590957642, 0.06347227096557617, -0.20630526542663574, -0.14871979214164457, -0.3365436652822435, 0.8936198925416409,0.25702957739341487,-0.61767578125,0.564697265625,-0.90924072265625
20230327-1544,2023-03-27 15:44:22,u05, 1453,100,movements,sh-ab, lt, d,733634.26129625, -0.6191130829294909, -0.45584507007927877, 0.4121764730492445, 0.015551300719380379, 0.47501394152641296, 0.15438999235630035, -0.5210569500923157, 0.44022125005722046, -0.7312352061271667, -0.0864565372467041, 0.03985074162483215, -0.21885329484939575, -0.14993393083860052, -0.3345178945360684, 0.8941161821201004,0.25724265502984955,-0.6050872802734375,0.5022735595703125,-0.935546875
20230327-1544,2023-03-27 15:44:22,u05, 1454,100,movements,sh-ab, lt, d,733634.27131925, -0.6134656800213212, -0.456107624355965, 0.41408730762149387, 0.12004593014717102, 0.47737377882003784, 0.15772971510887146, -0.5168524980545044, 0.44045698642730713, -0.7340716123580933, -0.10100644826889038, 0.02012956142425537, -0.16671574115753174, -0.15046359841614948, -0.33215193380165775, 0.89477579050536,0.2577052727535264,-0.607513427734375,0.480072021484375,-0.9500885009765625
20230327-1544,2023-03-27 15:44:22,u05, 1455,100,movements,sh-ab, lt, d,733634.2813422501, -0.6077819019128744, -0.456106304802201, 0.416270938206474, 0.08498939871788025, 0.45990025997161865, 0.1619601547718048, -0.5126721858978271, 0.4404557943344116, -0.7369979023933411, -0.09955620765686035, 9.59634780883789e-05, -0.10000771284103394, -0.1508347899031958, -0.3297725294758453, 0.8954349006230169,0.25825426577655164,-0.61785888671875,0.4605865478515625,-0.900787353515625
20230327-1544,2023-03-27 15:44:22,u05, 1456,100,movements,sh-ab, lt, d,733634.29136625, -0.6026898172675641, -0.4565470004611512, 0.41801114810049983, 0.02310805767774582, 0.4023653268814087, 0.1417268067598343, -0.5088026523590088, 0.4408513903617859, -0.7394389510154724, -0.11952376365661621, 0.06294801831245422, -0.10878187417984009, -0.1514103919663377, -0.3276513655737292, 0.8959872289528997,0.2587015656894719,-0.6122283935546875,0.4405517578125,-0.837005615234375
20230327-1544,2023-03-27 15:44:22,u05, 1457,100,movements,sh-ab, lt, d,733634.3013892501, -0.5983310387839695, -0.45750797077009575, 0.41908520539654986, -0.0840359702706337, 0.37664371728897095, 0.13347047567367554, -0.5053358674049377, 0.44171375036239624, -0.7412992119789124, -0.10352027416229248, 0.12183907628059387, -0.11140763759613037, -0.15224300942277863, -0.3258411495114815, 0.8964296883139788,0.25896581054910883,-0.628326416015625,0.5037994384765625,-0.8482208251953125
20230327-1544,2023-03-27 15:44:22,u05, 1458,100,movements,sh-ab, lt, d,733634.31141225, -0.5944642139847395, -0.4595308497444541, 0.4194191642989123, -0.2063392996788025, 0.366258442401886, 0.1414368748664856, -0.5019642114639282, 0.4435276687145233, -0.7425059676170349, -0.05801808834075928, 0.10502573847770691, -0.09872627258300781, -0.1536244567188797, -0.324263083923079, 0.8967397851430697,0.25905716465099726,-0.608856201171875,0.5635528564453125,-0.8527069091796875
20230327-1544,2023-03-27 15:44:22,u05, 1459,100,movements,sh-ab, lt, d,733634.32143625, -0.5908220696612763, -0.46233148165586857, 0.4193558186874931, -0.2545912563800812, 0.3682006895542145, 0.15911920368671417, -0.49856266379356384, 0.44603604078292847, -0.7432947754859924, -0.052004992961883545, 0.11675387620925903, -0.12723439931869507, -0.15540123804995726, -0.32280499997231044, 0.8969551514544726,0.259073041647019,-0.5599822998046875,0.548553466796875,-0.8412322998046875
20230327-1544,2023-03-27 15:44:22,u05, 1460,100,movements,sh-ab, lt, d,733634.3314592501, -0.5869466425287837, -0.4652378270946454, 0.41945593933859354, -0.2166222184896469, 0.39099788665771484, 0.18473143875598907, -0.4949583113193512, 0.44863536953926086, -0.744138777256012, -0.05571615695953369, 0.10745587944984436, -0.14319026470184326, -0.15723113916468098, -0.3212615399897597, 0.8971680783892632,0.25914998380847337,-0.550567626953125,0.5627899169921875,-0.8705291748046875
20230327-1544,2023-03-27 15:44:22,u05, 1461,100,movements,sh-ab, lt, d,733634.34148225, -0.5824522811887319, -0.4680506678043387, 0.42018902504614014, -0.16965363919734955, 0.433242529630661, 0.22878171503543854, -0.4909128248691559, 0.4511474668979645, -0.7452990412712097, -0.037636399269104004, 0.07633361220359802, -0.11866885423660278, -0.15899741761917424, -0.31948444572428203, 0.8974064094075069,0.25944433628625707,-0.5506744384765625,0.55609130859375,-0.8873291015625
20230327-1544,2023-03-27 15:44:22,u05, 1462,100,movements,sh-ab, lt, d,733634.3515062501, -0.5775581133156049, -0.4705463426156354, 0.4216217755589319, -0.11785805225372314, 0.409186989068985, 0.2549760341644287, -0.48664307594299316, 0.4533733129501343, -0.7467470169067383, -0.07689455151557922, 0.058864206075668335, -0.09561443328857422, -0.1605594063015733, -0.31756442016571707, 0.8976553176418661,0.2599776601234713,-0.5285491943359375,0.5274810791015625,-0.8639678955078125
20230327-1544,2023-03-27 15:44:22,u05, 1463,100,movements,sh-ab, lt, d,733634.36152925, -0.5731296636231062, -0.47299999369768686, 0.423228858913349, -0.158139169216156, 0.3256172835826874, 0.24874159693717957, -0.48272669315338135, 0.4555589556694031, -0.7479578852653503, -0.11378511786460876, 0.06531503796577454, -0.07093554735183716, -0.16201673689024965, -0.3158665018441087, 0.8978076624135601,0.26061517450357574,-0.56353759765625,0.512237548828125,-0.8423614501953125
20230327-1544,2023-03-27 15:44:22,u05, 1464,100,movements,sh-ab, lt, d,733634.37155225, -0.5698642500430123, -0.475968383175939, 0.4241396936433022, -0.2554625868797302, 0.23880967497825623, 0.19866915047168732, -0.4795500636100769, 0.4581994116306305, -0.7483883500099182, -0.1481202244758606, 0.08043581247329712, -0.08913606405258179, -0.16367290710792579, -0.3146696886597591, 0.8977910361685345,0.2610853172509483,-0.5965118408203125,0.5208740234375,-0.8188934326171875
