SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230327-1533,2023-03-27 15:33:47,u04, 2762,100,misc,misc4, lt, d,733213.1897215417, -0.5085623163557687, -0.35313204873350634, 0.5972749330836494, 0.023129325360059738, -0.1270657777786255, -0.1041436716914177, -0.45687606930732727, 0.3458382785320282, -0.8195487260818481, -0.07838702201843262, 0.0416739284992218, -0.10771262645721436, -0.08961744825626058, -0.28669556308944427, 0.8976245405921595,0.3225592999444602,-0.5352630615234375,0.38751220703125,-0.9272613525390625
20230327-1533,2023-03-27 15:33:47,u04, 2763,100,misc,misc4, lt, d,733213.199745125, -0.510390033846599, -0.35251203057401687, 0.5962960036017846, -0.008348895236849785, -0.17049475014209747, -0.1137038916349411, -0.4584778845310211, 0.3452564477920532, -0.8188992738723755, -0.09585869312286377, 0.06287038326263428, -0.11986720561981201, -0.0891770446515296, -0.28739833898355804, 0.897593061665588,0.32214358585454017,-0.5543365478515625,0.4081268310546875,-0.9387664794921875
20230327-1533,2023-03-27 15:33:47,u04, 2764,100,misc,misc4, lt, d,733213.2097681251, -0.5125760068034162, -0.3521760121125327, 0.5950641859469706, -0.0451338067650795, -0.18336953222751617, -0.11911969631910324, -0.4603237509727478, 0.34494107961654663, -0.8179961442947388, -0.06763041019439697, 0.06582552194595337, -0.12688905000686646, -0.08884732555119271, -0.28828469598848205, 0.8975162035965802,0.32165642913467685,-0.5279541015625,0.4107666015625,-0.94488525390625
20230327-1533,2023-03-27 15:33:47,u04, 2765,100,misc,misc4, lt, d,733213.219791125, -0.5148589163959758, -0.35194722827100383, 0.5937266174483613, -0.035248517990112305, -0.18495598435401917, -0.12060225009918213, -0.46222877502441406, 0.3447263240814209, -0.8170117735862732, -0.04559898376464844, 0.0685122013092041, -0.14781665802001953, -0.08856792568307388, -0.28922279801703465, 0.8974283003343188,0.3211358243100658,-0.5078277587890625,0.413238525390625,-0.9648284912109375
20230327-1533,2023-03-27 15:33:47,u04, 2766,100,misc,misc4, lt, d,733213.229815125, -0.5171319472604419, -0.35158127474333273, 0.5925095540555455, -0.014609549194574356, -0.19099150598049164, -0.1143060028553009, -0.46414703130722046, 0.34438279271125793, -0.8160686492919922, -0.05021151900291443, 0.061119526624679565, -0.1773548126220703, -0.08821053710808724, -0.29014578410520814, 0.8973374828665498,0.3206552568014227,-0.5143585205078125,0.4055023193359375,-0.9934234619140625
20230327-1533,2023-03-27 15:33:47,u04, 2767,100,misc,misc4, lt, d,733213.2398381251, -0.5194691232131233, -0.35106959761622974, 0.5914487403001056, 0.002012094482779503, -0.20619921386241913, -0.11063666641712189, -0.4661404490470886, 0.3439023494720459, -0.8151344656944275, -0.06602504849433899, 0.049194544553756714, -0.19273900985717773, -0.0877539679435298, -0.291087620378058, 0.8972279543043891,0.3202330202359609,-0.53216552734375,0.393096923828125,-1.00787353515625
20230327-1533,2023-03-27 15:33:47,u04, 2768,100,misc,misc4, lt, d,733213.249861125, -0.521885346424772, -0.35046095521062126, 0.590500664643024, 0.011334223672747612, -0.21444596350193024, -0.1058666855096817, -0.46821293234825134, 0.3433307707309723, -0.8141871094703674, -0.09335631132125854, 0.05393180251121521, -0.1957920789718628, -0.08722455782263887, -0.2920587475487277, 0.8970990818211071,0.31985454956515746,-0.5615692138671875,0.3972625732421875,-1.009979248046875
20230327-1533,2023-03-27 15:33:47,u04, 2769,100,misc,misc4, lt, d,733213.2598841251, -0.524322453839861, -0.34985674242627407, 0.5896103501688478, 0.007908903993666172, -0.21613334119319916, -0.10132812708616257, -0.4702995717525482, 0.3427632451057434, -0.8132230639457703, -0.10756605863571167, 0.07049056887626648, -0.19393330812454224, -0.0866863349965869, -0.29304256852817157, 0.8969559374934164,0.31950236252822617,-0.5778656005859375,0.4132537841796875,-1.0071563720703125
20230327-1533,2023-03-27 15:33:47,u04, 2770,100,misc,misc4, lt, d,733213.269907125, -0.5267490904617734, -0.349403528313585, 0.58866997806207, -0.01958477310836315, -0.20577363669872284, -0.09659542143344879, -0.4723495841026306, 0.342337429523468, -0.8122135996818542, -0.11406093835830688, 0.08336752653121948, -0.19656020402908325, -0.08622771649347825, -0.29403739897792236, 0.896802971456504,0.3191411928729093,-0.5864105224609375,0.4257049560546875,-1.0087738037109375
20230327-1533,2023-03-27 15:33:47,u04, 2771,100,misc,misc4, lt, d,733213.279930125, -0.5290011358347384, -0.3491944244640715, 0.5877133616290435, -0.030444419011473656, -0.18100997805595398, -0.08183495700359344, -0.47421368956565857, 0.34214097261428833, -0.8112096190452576, -0.07044878602027893, 0.08173292875289917, -0.18325144052505493, -0.08591293156277628, -0.29498164547718153, 0.8966486588448228,0.31878853100842275,-0.5446624755859375,0.4238739013671875,-0.9944610595703125
20230327-1533,2023-03-27 15:33:47,u04, 2772,100,misc,misc4, lt, d,733213.2899541251, -0.530906372230383, -0.3490054398943642, 0.5869363274022064, -0.013231879100203514, -0.15209683775901794, -0.061807990074157715, -0.4757910966873169, 0.34196338057518005, -0.8103603720664978, -0.02857297658920288, 0.08274975419044495, -0.1895633339881897, -0.08563693165622016, -0.2957805533926391, 0.8965132201760507,0.3185031782937632,-0.504364013671875,0.424713134765625,-0.9999237060546875
20230327-1533,2023-03-27 15:33:47,u04, 2773,100,misc,misc4, lt, d,733213.299977125, -0.532452698676444, -0.3487443932407284, 0.586411078312303, 0.003552637994289398, -0.12820081412792206, -0.049316614866256714, -0.47708889842033386, 0.34171804785728455, -0.8097005486488342, -0.026145994663238525, 0.07310739159584045, -0.20587867498397827, -0.08534806633188469, -0.29642103986087076, 0.8963986067140937,0.3183078356001321,-0.50323486328125,0.414825439453125,-1.0155792236328125
20230327-1533,2023-03-27 15:33:47,u04, 2774,100,misc,misc4, lt, d,733213.3100001251, -0.5337567867966152, -0.3484292002160425, 0.5861453733580274, 0.023824887350201607, -0.12469077110290527, -0.02770213596522808, -0.47819918394088745, 0.34142181277275085, -0.8091703653335571, -0.029414981603622437, 0.060555726289749146, -0.2036469578742981, -0.08503454117944134, -0.2969578052433917, 0.8962844760775771,0.3182127845384382,-0.5076141357421875,0.4019775390625,-1.0128173828125
20230327-1533,2023-03-27 15:33:47,u04, 2775,100,misc,misc4, lt, d,733213.320023125, -0.534988685012184, -0.34808994867584575, 0.5860877850117104, 0.02312464639544487, -0.13182085752487183, -0.016941552981734276, -0.47925466299057007, 0.3411029279232025, -0.8086802363395691, -0.06218823790550232, 0.06774106621742249, -0.20328259468078613, -0.08469059179752879, -0.2974682738778818, 0.8961504157863411,0.3182052196410854,-0.54144287109375,0.408843994140625,-1.011962890625
20230327-1533,2023-03-27 15:33:47,u04, 2776,100,misc,misc4, lt, d,733213.330046125, -0.5363490431663919, -0.34785498618350036, 0.5860696594858175, 0.0075217182748019695, -0.1475958228111267, -0.012659989297389984, -0.48039525747299194, 0.3408820629119873, -0.8080964088439941, -0.10244473814964294, 0.0830223560333252, -0.18090194463729858, -0.08436846359015676, -0.2980499169538268, 0.8959783742174431,0.31823094761354037,-0.5828399658203125,0.4239044189453125,-0.9889984130859375
20230327-1533,2023-03-27 15:33:47,u04, 2777,100,misc,misc4, lt, d,733213.340069125, -0.5379083471768517, -0.34784489440189587, 0.5859185572461856, -0.020809998735785484, -0.15664072334766388, -0.012787475250661373, -0.4816564917564392, 0.34087255597114563, -0.8073493242263794, -0.10983520746231079, 0.07782858610153198, -0.16318589448928833, -0.08413824421691382, -0.29874086293797514, 0.8957709467684626,0.31822793525217474,-0.59149169921875,0.418701171875,-0.9705352783203125
20230327-1533,2023-03-27 15:33:47,u04, 2778,100,misc,misc4, lt, d,733213.350093125, -0.5394925942682962, -0.3480507366426028, 0.5856268073878581, -0.04174244403839111, -0.14602535963058472, -0.013615184463560581, -0.48289889097213745, 0.34106606245040894, -0.8065249919891357, -0.11021023988723755, 0.09031513333320618, -0.19042319059371948, -0.0840247389648597, -0.29946173999318015, 0.8955562359101727,0.3181847445154038,-0.593109130859375,0.4313812255859375,-0.9969482421875
20230327-1533,2023-03-27 15:33:47,u04, 2779,100,misc,misc4, lt, d,733213.3601161251, -0.5408712886215521, -0.3482902271814266, 0.5852596512209073, -0.03473026305437088, -0.11508502066135406, -0.02302791364490986, -0.4839683175086975, 0.3412911891937256, -0.8057884573936462, -0.07535788416862488, 0.0742819607257843, -0.19672924280166626, -0.08397088981479914, -0.3000910810670087, 0.8953798789489891,0.3181025942399983,-0.559326171875,0.4155731201171875,-1.0025177001953125
20230327-1533,2023-03-27 15:33:47,u04, 2780,100,misc,misc4, lt, d,733213.370139125, -0.541921115487788, -0.3483451752159978, 0.5849182961191327, -0.009750079363584518, -0.08574683964252472, -0.028838666155934334, -0.48480430245399475, 0.34134283661842346, -0.805263876914978, -0.04511821269989014, 0.05135735869407654, -0.19977152347564697, -0.08388053187732118, -0.3005530230706554, 0.8952700494801353,0.3179994391898153,-0.5299224853515625,0.3927001953125,-1.005035400390625
20230327-1533,2023-03-27 15:33:47,u04, 2781,100,misc,misc4, lt, d,733213.380162125, -0.542628952243946, -0.3480534322490959, 0.5847180419251077, 0.03682617098093033, -0.05468692630529404, -0.033598050475120544, -0.48542556166648865, 0.3410685956478119, -0.8050057291984558, -0.029253393411636353, 0.04751169681549072, -0.21760773658752441, -0.08366360410075571, -0.3008280994697688, 0.895229708046624,0.31790966158190154,-0.514678955078125,0.388580322265625,-1.022613525390625
20230327-1533,2023-03-27 15:33:47,u04, 2782,100,misc,misc4, lt, d,733213.390185125, -0.5430559208248221, -0.34734692348794177, 0.5847498044225754, 0.07680847495794296, -0.05120084807276726, -0.03720610588788986, -0.4858936667442322, 0.34040436148643494, -0.8050045371055603, -0.028586983680725098, 0.057514339685440063, -0.2209048867225647, -0.08326528590721047, -0.30093957635550456, 0.8952438685774745,0.31786929600890246,-0.5144805908203125,0.397918701171875,-1.025909423828125
20230327-1533,2023-03-27 15:33:47,u04, 2783,100,misc,misc4, lt, d,733213.400208125, -0.5435265239299817, -0.3464470085351517, 0.5848405469002075, 0.07242519408464432, -0.06705331802368164, -0.04222869127988815, -0.48643064498901367, 0.33955806493759155, -0.8050376176834106, -0.04513978958129883, 0.06266361474990845, -0.17218101024627686, -0.08276199076278885, -0.30105090933077, 0.8952644106516262,0.31783716843305787,-0.5315704345703125,0.4022216796875,-0.9772186279296875
20230327-1533,2023-03-27 15:33:47,u04, 2784,100,misc,misc4, lt, d,733213.4102321251, -0.5441134039724248, -0.34566285542597497, 0.5848424082789088, 0.04542207345366478, -0.07383771240711212, -0.04173760488629341, -0.4870407283306122, 0.3388203978538513, -0.8049795627593994, -0.0628097653388977, 0.0821695625782013, -0.1339699625968933, -0.08230698964803124, -0.301223799455907, 0.8952679418024082,0.31778163243353785,-0.5498504638671875,0.420989990234375,-0.9389495849609375
20230327-1533,2023-03-27 15:33:47,u04, 2785,100,misc,misc4, lt, d,733213.420255125, -0.5448866706870081, -0.3451932628298677, 0.5846162228211089, 0.0026572453789412975, -0.09595979750156403, -0.04615038260817528, -0.487745463848114, 0.33837854862213135, -0.8047387003898621, -0.10154899954795837, 0.10984838008880615, -0.12751227617263794, -0.08200177600871848, -0.3015068127624549, 0.8952425437888466,0.3176637817604804,-0.58929443359375,0.4482269287109375,-0.9322509765625
20230327-1533,2023-03-27 15:33:47,u04, 2786,100,misc,misc4, lt, d,733213.4302781251, -0.5458086058231314, -0.34495165255872867, 0.584223560853989, -0.023746665567159653, -0.09979048371315002, -0.044926926493644714, -0.48852959275245667, 0.3381511867046356, -0.8043585419654846, -0.09823194146156311, 0.08817940950393677, -0.13115781545639038, -0.08180323854863666, -0.30187575848299, 0.8951940718462479,0.3175008666024478,-0.586761474609375,0.42633056640625,-0.935516357421875
20230327-1533,2023-03-27 15:33:47,u04, 2787,100,misc,misc4, lt, d,733213.440301125, -0.5463726046642309, -0.3447562260763172, 0.5839120037216269, -0.01761000230908394, -0.08151453733444214, -0.038500960916280746, -0.489017516374588, 0.33796724677085876, -0.8041393160820007, -0.05480578541755676, 0.07809415459632874, -0.150465726852417, -0.08167069951500877, -0.30209308176770994, 0.8951814113214457,0.3173642248157127,-0.5438232421875,0.4160614013671875,-0.9546051025390625
20230327-1533,2023-03-27 15:33:47,u04, 2788,100,misc,misc4, lt, d,733213.450324125, -0.546639811535098, -0.3444870638787607, 0.5837314611490095, 0.006018097046762705, -0.045892633497714996, -0.02636919729411602, -0.4892796277999878, 0.33771392703056335, -0.8040863275527954, -0.026085972785949707, 0.06331759691238403, -0.1779083013534546, -0.08153152206127076, -0.3021745298635324, 0.8952013038036302,0.3172664346860279,-0.5153656005859375,0.401031494140625,-0.98199462890625
20230327-1533,2023-03-27 15:33:47,u04, 2789,100,misc,misc4, lt, d,733213.4603471251, -0.5467172054758092, -0.34409926108731315, 0.5836087056830085, 0.01740373857319355, -0.026013735681772232, -0.03893023729324341, -0.4894098937511444, 0.3373488783836365, -0.8041602373123169, -0.01757863163948059, 0.052970945835113525, -0.1876305341720581, -0.08135903805176872, -0.3021598683385342, 0.8952544238157251,0.3171744819643071,-0.506988525390625,0.39031982421875,-0.991790771484375
20230327-1533,2023-03-27 15:33:47,u04, 2790,100,misc,misc4, lt, d,733213.470371125, -0.5468559449064193, -0.3436504773409798, 0.5833917148968156, 0.01891082152724266, -0.018511343747377396, -0.045270420610904694, -0.48960015177726746, 0.3369263708591461, -0.8042215704917908, -0.01967722177505493, 0.05951222777366638, -0.18563127517700195, -0.08116296639506455, -0.3021618541549581, 0.8953204530804374,0.3170364437063379,-0.50927734375,0.3964385986328125,-0.9898529052734375
20230327-1533,2023-03-27 15:33:47,u04, 2791,100,misc,misc4, lt, d,733213.4803941251, -0.547038752969952, -0.3430786959432353, 0.5831553393915672, 0.04372822865843773, -0.030360279604792595, -0.057014670222997665, -0.4898472726345062, 0.33638796210289, -0.8042964935302734, -0.024755418300628662, 0.06554380059242249, -0.16401100158691406, -0.0809061516646986, -0.30216875554371475, 0.8953972653488098,0.31687867234796674,-0.5146026611328125,0.4019317626953125,-0.9683074951171875
20230327-1533,2023-03-27 15:33:47,u04, 2792,100,misc,misc4, lt, d,733213.490417125, -0.5475535939401487, -0.3422923851701595, 0.5828969460990988, 0.05679849162697792, -0.07183954119682312, -0.06511440873146057, -0.4903988540172577, 0.3356473743915558, -0.8042697310447693, -0.0519900918006897, 0.059875696897506714, -0.13591575622558594, -0.08050119612996215, -0.3022989870552482, 0.8954522908368813,0.31670203679192355,-0.542388916015625,0.3955230712890625,-0.940185546875
20230327-1533,2023-03-27 15:33:47,u04, 2793,100,misc,misc4, lt, d,733213.500440125, -0.5485134812067431, -0.34140813729976704, 0.5826756130814249, 0.0653940886259079, -0.12122680246829987, -0.06587114185094833, -0.4913251996040344, 0.33481428027153015, -0.8040515780448914, -0.06790947914123535, 0.04377153515815735, -0.11138415336608887, -0.07997511256863997, -0.30261887258808157, 0.8954453656104062,0.31654932757107157,-0.559234619140625,0.3785858154296875,-0.915435791015625
20230327-1533,2023-03-27 15:33:47,u04, 2794,100,misc,misc4, lt, d,733213.5104631251, -0.5501158020779812, -0.3405466032143692, 0.5824054800903972, 0.04280409216880798, -0.1902996152639389, -0.06799927353858948, -0.4927635192871094, 0.3340023458003998, -0.8035088777542114, -0.07649612426757812, 0.05009189248085022, -0.09247195720672607, -0.07936538684623332, -0.30322711770169675, 0.8953458541769908,0.3164021350158245,-0.5692596435546875,0.38409423828125,-0.8959808349609375
20230327-1533,2023-03-27 15:33:47,u04, 2795,100,misc,misc4, lt, d,733213.520486125, -0.5523250002846669, -0.34000070425233997, 0.5819312383052571, -0.00195611035451293, -0.22366689145565033, -0.06823704391717911, -0.4946330189704895, 0.33348774909973145, -0.8025734424591064, -0.061092108488082886, 0.048958539962768555, -0.10137248039245605, -0.07883641815133165, -0.30413502357604544, 0.8951489619286439,0.3162198783875721,-0.55572509765625,0.3824462890625,-0.9039459228515625
20230327-1533,2023-03-27 15:33:47,u04, 2796,100,misc,misc4, lt, d,733213.5305101251, -0.5548249275816824, -0.33973399135127424, 0.5812282593671547, -0.02242649719119072, -0.2344532161951065, -0.07126612216234207, -0.4966847002506256, 0.33323630690574646, -0.8014099597930908, -0.04489552974700928, 0.07191509008407593, -0.12618708610534668, -0.07842550544983018, -0.3051957855924571, 0.8949103670207931,0.3159753719141963,-0.5415802001953125,0.4051513671875,-0.9275970458984375
20230327-1533,2023-03-27 15:33:47,u04, 2797,100,misc,misc4, lt, d,733213.540533125, -0.5573479184369844, -0.3395776815206786, 0.5803816202958422, -0.03795470669865608, -0.22504134476184845, -0.08387129008769989, -0.4987325966358185, 0.3330889344215393, -0.8001984357833862, -0.0041970908641815186, 0.05549138784408569, -0.123568594455719, -0.07808450026214958, -0.3062737172285066, 0.8946765359941852,0.31567870241655877,-0.5029296875,0.388580322265625,-0.92376708984375
20230327-1533,2023-03-27 15:33:47,u04, 2798,100,misc,misc4, lt, d,733213.550556125, -0.5598703302647217, -0.3393486424361741, 0.579400950245648, -0.020470520481467247, -0.22028307616710663, -0.10234537720680237, -0.5007899403572083, 0.3328729569911957, -0.7990025281906128, 0.006145775318145752, 0.029584288597106934, -0.13515573740005493, -0.07773154499710652, -0.30733782323248593, 0.894471109619147,0.3153137912018842,-0.4946441650390625,0.362457275390625,-0.9341583251953125
20230327-1533,2023-03-27 15:33:47,u04, 2799,100,misc,misc4, lt, d,733213.5605791251, -0.5625145290991155, -0.3387209539071102, 0.5783645019560012, 0.01792512834072113, -0.2536546289920807, -0.1338987499475479, -0.5030122399330139, 0.3322809934616089, -0.7978521585464478, -0.02442312240600586, 0.020425915718078613, -0.14494264125823975, -0.07718543682822102, -0.3084093480402205, 0.8943006353134592,0.3148851094525925,-0.527435302734375,0.3527069091796875,-0.9427947998046875
20230327-1533,2023-03-27 15:33:47,u04, 2800,100,misc,misc4, lt, d,733213.570602125, -0.5656473504341679, -0.3376971195813617, 0.5772942217288564, 0.03610040247440338, -0.3078230321407318, -0.14709071815013885, -0.5056913495063782, 0.33131515979766846, -0.7965591549873352, -0.059463679790496826, 0.009032130241394043, -0.12124168872833252, -0.07638651184148426, -0.30965385979474225, 0.8941041979314569,0.3144158397390675,-0.565155029296875,0.3403472900390625,-0.9178009033203125
20230327-1533,2023-03-27 15:33:48,u04, 2801,100,misc,misc4, lt, d,733213.5806251251, -0.5693857535872907, -0.3365404599001978, 0.5761468130550192, 0.03921204060316086, -0.36846989393234253, -0.1610739529132843, -0.5088719725608826, 0.33022361993789673, -0.7949853539466858, -0.07497513294219971, 0.02458903193473816, -0.08544671535491943, -0.07544488788874981, -0.31115171512005796, 0.8938389005507749,0.3139183309046827,-0.5838470458984375,0.3548126220703125,-0.88043212890625
20230327-1533,2023-03-27 15:33:48,u04, 2802,100,misc,misc4, lt, d,733213.590649125, -0.5737945955415034, -0.3354134649340732, 0.5748051521677447, 0.006013608071953058, -0.4240063726902008, -0.1721375286579132, -0.5125736594200134, 0.32915961742401123, -0.7930461764335632, -0.09268152713775635, 0.03880608081817627, -0.07740670442581177, -0.074444178720384, -0.31294564383986834, 0.8934926082592491,0.3133594912384836,-0.605255126953125,0.3679656982421875,-0.870452880859375
20230327-1533,2023-03-27 15:33:48,u04, 2803,100,misc,misc4, lt, d,733213.600672125, -0.5786535470910582, -0.33457096425472865, 0.5732636780212753, -0.02372492104768753, -0.4478437900543213, -0.16677717864513397, -0.5165724158287048, 0.32836395502090454, -0.7907781004905701, -0.07816940546035767, 0.05052703619003296, -0.09545230865478516, -0.07353798718239432, -0.3149652447680344, 0.8930690445020092,0.3127566568442932,-0.5947418212890625,0.3788909912109375,-0.88623046875
20230327-1533,2023-03-27 15:33:48,u04, 2804,100,misc,misc4, lt, d,733213.6106951251, -0.5835836440558955, -0.3339032887011355, 0.5716543091407184, -0.030019838362932205, -0.42546260356903076, -0.1555817872285843, -0.5205854773521423, 0.32773321866989136, -0.7884045839309692, -0.023527681827545166, 0.05048638582229614, -0.10846126079559326, -0.07271502308407589, -0.31703349688804683, 0.8926192854563135,0.31214298324102585,-0.5441131591796875,0.3782196044921875,-0.8968658447265625
20230327-1533,2023-03-27 15:33:48,u04, 2805,100,misc,misc4, lt, d,733213.620718125, -0.5880855547695016, -0.33332883407564134, 0.5702039834598771, -0.02648567035794258, -0.3781518042087555, -0.134421244263649, -0.5242338180541992, 0.32719045877456665, -0.7862094640731812, 0.04217815399169922, 0.04170605540275574, -0.11097681522369385, -0.07197952292165746, -0.3189266715330269, 0.8921964482419883,0.31159309260489076,-0.4820556640625,0.368896484375,-0.897186279296875
20230327-1533,2023-03-27 15:33:48,u04, 2806,100,misc,misc4, lt, d,733213.6307411251, -0.5918793402291953, -0.3328154184006264, 0.5690117908694292, -0.010236125439405441, -0.3088667392730713, -0.11326643824577332, -0.5273064374923706, 0.3267052471637726, -0.7843542695045471, 0.0719689130783081, 0.04325932264328003, -0.1198967695236206, -0.07134354180201821, -0.3205198298644419, 0.8918353271228284,0.3111381030999536,-0.4553375244140625,0.369964599609375,-0.9042510986328125
20230327-1533,2023-03-27 15:33:48,u04, 2807,100,misc,misc4, lt, d,733213.640764125, -0.5951205985748191, -0.332083148712986, 0.5681300519708046, 0.03540191426873207, -0.2968481481075287, -0.11125189065933228, -0.529979944229126, 0.32601305842399597, -0.7828389406204224, 0.0416223406791687, 0.04631665349006653, -0.12525737285614014, -0.07064478368946626, -0.3218537783100997, 0.8915371178593209,0.3107749396824459,-0.4883575439453125,0.3723297119140625,-0.9080963134765625
20230327-1533,2023-03-27 15:33:48,u04, 2808,100,misc,misc4, lt, d,733213.650788125, -0.5985157904004934, -0.3312056381314869, 0.5673234404228444, 0.017092682421207428, -0.33172330260276794, -0.11638966202735901, -0.5327957272529602, 0.3251833915710449, -0.7812710404396057, -0.00788426399230957, 0.039684802293777466, -0.10277736186981201, -0.069844562224748, -0.323243260416277, 0.89121685900017,0.31043195509566807,-0.540679931640625,0.3648681640625,-0.8840484619140625
20230327-1533,2023-03-27 15:33:48,u04, 2809,100,misc,misc4, lt, d,733213.6608111251, -0.6023755566247205, -0.33046538065782083, 0.566333467255851, 0.0039684525690972805, -0.3792428970336914, -0.12136766314506531, -0.5359435081481934, 0.3244832754135132, -0.7794069051742554, -0.03909921646118164, 0.02732333540916443, -0.06768471002578735, -0.06906636838957056, -0.32484823928850287, 0.8908311295154103,0.3100375757150723,-0.575042724609375,0.351806640625,-0.8470916748046875
20230327-1533,2023-03-27 15:33:48,u04, 2810,100,misc,misc4, lt, d,733213.670834125, -0.6067992101952988, -0.32978098461707367, 0.5652116473683922, -0.010020332410931587, -0.43428751826286316, -0.13137316703796387, -0.5395126342773438, 0.3238358199596405, -0.7772107720375061, -0.06487274169921875, 0.027070552110671997, -0.054515302181243896, -0.06824973080079513, -0.32670567387284105, 0.8903640713829057,0.30960834568205164,-0.6043853759765625,0.3509063720703125,-0.83172607421875
20230327-1533,2023-03-27 15:33:48,u04, 2811,100,misc,misc4, lt, d,733213.6808571251, -0.6116916282379979, -0.3290569759950067, 0.5640362385510869, -0.004053350072354078, -0.4679304361343384, -0.13442783057689667, -0.5434430837631226, 0.32315075397491455, -0.7747536897659302, -0.06834286451339722, 0.01910388469696045, -0.058086276054382324, -0.06735338309868742, -0.3287653807143373, 0.8898284317389125,0.3091639893027832,-0.611785888671875,0.342254638671875,-0.8328399658203125
20230327-1533,2023-03-27 15:33:48,u04, 2812,100,misc,misc4, lt, d,733213.690880125, -0.6167182447052907, -0.32823948003389114, 0.5629067153196721, 0.007950582541525364, -0.46073269844055176, -0.1339506059885025, -0.5474832057952881, 0.3223769962787628, -0.7722275257110596, -0.03619605302810669, 0.013835161924362183, -0.06343531608581543, -0.06638833530868682, -0.3308758692904308, 0.8892691183275636,0.3087302925264911,-0.58367919921875,0.336212158203125,-0.835662841796875
20230327-1533,2023-03-27 15:33:48,u04, 2813,100,misc,misc4, lt, d,733213.700903125, -0.6215685132625277, -0.32735327921276597, 0.5618944797470437, 0.024161510169506073, -0.44397130608558655, -0.12738920748233795, -0.5513883829116821, 0.3215380012989044, -0.7697949409484863, 0.0014157891273498535, 0.008921623229980469, -0.06678342819213867, -0.06540193838241626, -0.3329040751440588, 0.8887234714457557,0.30833132768789184,-0.5499725341796875,0.3304595947265625,-0.836578369140625
20230327-1533,2023-03-27 15:33:48,u04, 2814,100,misc,misc4, lt, d,733213.7109271251, -0.6261045954911968, -0.3262542110786303, 0.5610494624243701, 0.05816368758678436, -0.41420167684555054, -0.1300225406885147, -0.555081307888031, 0.3204970955848694, -0.7675718069076538, 0.004406869411468506, 0.016355931758880615, -0.08486044406890869, -0.06434064784894596, -0.33477513605103565, 0.8882243935155631,0.30796675202017176,-0.5506744384765625,0.33685302734375,-0.8524322509765625
20230327-1533,2023-03-27 15:33:48,u04, 2815,100,misc,misc4, lt, d,733213.720950125, -0.6303936963294331, -0.3249802339055864, 0.5603338972912195, 0.06683349609375, -0.3986338973045349, -0.12972095608711243, -0.5586086511611938, 0.31929004192352295, -0.7655131220817566, 0.007537424564361572, 0.0072175562381744385, -0.07036340236663818, -0.06321735691628105, -0.3365219116143708, 0.887762819428586,0.30762635250407355,-0.5510711669921875,0.326507568359375,-0.83587646484375
20230327-1533,2023-03-27 15:33:48,u04, 2816,100,misc,misc4, lt, d,733213.7309731251, -0.6346335091352991, -0.32373136043248535, 0.5595942195474761, 0.05112350359559059, -0.4085499346256256, -0.13373833894729614, -0.5620851516723633, 0.3181062936782837, -0.7634583711624146, -0.006182670593261719, 0.0010160207748413086, -0.04586780071258545, -0.062118814991763686, -0.3382485505856381, 0.8873062142509784,0.30727327660167136,-0.568267822265625,0.319122314453125,-0.809326171875
20230327-1533,2023-03-27 15:33:48,u04, 2817,100,misc,misc4, lt, d,733213.740996125, -0.6391363718442028, -0.32243989156056097, 0.5587232360248598, 0.053087662905454636, -0.43890222907066345, -0.1498378962278366, -0.5657618045806885, 0.3168816566467285, -0.761248767375946, -0.03706717491149902, 0.011243343353271484, -0.042630016803741455, -0.060984433944149166, -0.3400831122638012, 0.8868263215553159,0.3068609459063307,-0.6028289794921875,0.328125,-0.8038787841796875
20230327-1533,2023-03-27 15:33:48,u04, 2818,100,misc,misc4, lt, d,733213.751019125, -0.6439778445484362, -0.3210619234577869, 0.5577457454727995, 0.055843234062194824, -0.4689653217792511, -0.1639249473810196, -0.5697023272514343, 0.31557440757751465, -0.7588491439819336, -0.042831242084503174, -0.0012128353118896484, -0.03187650442123413, -0.0597788415440968, -0.34205542316813764, 0.8863101657567872,0.30639655784706354,-0.6125335693359375,0.314361572265625,-0.7907257080078125
20230327-1533,2023-03-27 15:33:48,u04, 2819,100,misc,misc4, lt, d,733213.761042125, -0.6490316312495421, -0.3195715320333314, 0.5567295968624167, 0.0721011683344841, -0.4756131172180176, -0.16800595819950104, -0.5738137364387512, 0.3141598105430603, -0.7563341856002808, -0.03368443250656128, -0.0025143027305603027, -0.04401981830596924, -0.058498510604090524, -0.3441087448981982, 0.8857714290633363,0.3059021301170747,-0.6074981689453125,0.3116455078125,-0.80035400390625
20230327-1533,2023-03-27 15:33:48,u04, 2820,100,misc,misc4, lt, d,733213.771066125, -0.653947766761598, -0.3177598781713222, 0.5559561440281052, 0.1252296268939972, -0.45851826667785645, -0.16486582159996033, -0.5778703093528748, 0.3124393820762634, -0.7539545893669128, 0.002781808376312256, -0.004181325435638428, -0.04855084419250488, -0.05705319525074735, -0.3460746047472756, 0.885250884605404,0.3054638856954918,-0.5750885009765625,0.308258056640625,-0.8025054931640625
