SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230421-1506,2023-04-21 15:07:15,u01, 2152,100,misc,misc1, lt, d,957466.34803025, -0.955263284438817, -0.2534779450518296, -0.25912586601201104, -0.011796735227108002, -0.008119532838463783, 0.06744206696748734, -0.7903765439987183, 0.25077226758003235, -0.5589438676834106, -0.008482038974761963, -0.01668679714202881, 0.0979759693145752, -0.17022744539327253, -0.4376650365603496, 0.8810862935090095,-0.05620492089493959,-0.8036346435546875,0.213623046875,-0.4520721435546875
20230421-1506,2023-04-21 15:07:15,u01, 2153,100,misc,misc1, lt, d,957466.3580522501, -0.9553298561323246, -0.2540728049083303, -0.2588562395621248, -0.019447198137640953, -0.005711236037313938, 0.07357373088598251, -0.7902918457984924, 0.251348078250885, -0.5588050484657288, 0.003441929817199707, -0.03513062000274658, 0.08268511295318604, -0.1704278959093365, -0.4376663312806244, 0.8810636654044904,-0.05594166392987261,-0.798858642578125,0.2340850830078125,-0.460968017578125
20230421-1506,2023-04-21 15:07:15,u01, 2154,100,misc,misc1, lt, d,957466.3680742501, -0.9553691477071335, -0.2546862632341366, -0.25856902008561883, -0.015979953110218048, -0.0021402034908533096, 0.07445395737886429, -0.7901877164840698, 0.2519418001174927, -0.5586848258972168, 0.006984591484069824, -0.03282517194747925, 0.08190882205963135, -0.1706317875994751, -0.43765555577418686, 0.8810467601515877,-0.055668621101377117,-0.7868499755859375,0.216217041015625,-0.4761199951171875
20230421-1506,2023-04-21 15:07:15,u01, 2155,100,misc,misc1, lt, d,957466.37809625, -0.9554169083594263, -0.2552337111186976, -0.258175563340899, 0.0030347509309649467, -0.010975240729749203, 0.07996350526809692, -0.7901017069816589, 0.25247156620025635, -0.5585674047470093, -0.001112222671508789, -0.03541484475135803, 0.06677675247192383, -0.17078403338512074, -0.4376632321564026, 0.8810327781854675,-0.05536346650883828,-0.783203125,0.2191162109375,-0.476776123046875
20230421-1506,2023-04-21 15:07:15,u01, 2156,100,misc,misc1, lt, d,957466.3881182501, -0.9556426119769581, -0.2558385805561395, -0.25768268744346073, -0.006469994783401489, -0.035632118582725525, 0.09542214125394821, -0.7901028394699097, 0.2530567944049835, -0.558300793170929, -0.009701788425445557, -0.007389873266220093, 0.06387031078338623, -0.17094430274911912, -0.437752953657279, 0.8809806552186139,-0.054985881659005115,-0.7912139892578125,0.2170562744140625,-0.491790771484375
20230421-1506,2023-04-21 15:07:15,u01, 2157,100,misc,misc1, lt, d,957466.39814025, -0.9561236997485607, -0.2566083003112397, -0.25717012751864143, -0.01451061014086008, -0.06035637483000755, 0.12295949459075928, -0.7902119755744934, 0.2538013756275177, -0.5578081607818604, -0.013270020484924316, 0.028318792581558228, 0.0735858678817749, -0.1711784752073857, -0.4379427452521531, 0.8808686948668107,-0.054539258496609705,-0.7998046875,0.24566650390625,-0.4944305419921875
20230421-1506,2023-04-21 15:07:15,u01, 2158,100,misc,misc1, lt, d,957466.4081612501, -0.9569288490781205, -0.25773588372338607, -0.25665360601582515, -0.05157934129238129, -0.09120216965675354, 0.15424832701683044, -0.7904264330863953, 0.25489187240600586, -0.5570065379142761, -0.013604879379272461, 0.04155629873275757, 0.08061200380325317, -0.1715752285867402, -0.4382449973875009, 0.8806756219001919,-0.053979357439245694,-0.8034820556640625,0.2821197509765625,-0.484222412109375
20230421-1506,2023-04-21 15:07:15,u01, 2159,100,misc,misc1, lt, d,957466.41818325, -0.9581487570053391, -0.2594483364643241, -0.256301170821561, -0.07856408506631851, -0.11722897738218307, 0.18294015526771545, -0.7907469868659973, 0.25654739141464233, -0.5557900071144104, -0.012216150760650635, 0.0646352767944336, 0.08842873573303223, -0.1722716242463168, -0.43866556982477367, 0.8803703812250823,-0.05331884190803914,-0.8040313720703125,0.29644775390625,-0.4763946533203125
20230421-1506,2023-04-21 15:07:15,u01, 2160,100,misc,misc1, lt, d,957466.4282052501, -0.9595656532495401, -0.26146063349941717, -0.25586248497370034, -0.06579944491386414, -0.12317288666963577, 0.20235919952392578, -0.7911093831062317, 0.2584918141365051, -0.55437171459198, -0.024503350257873535, 0.0835038423538208, 0.08282941579818726, -0.173083047566639, -0.4391542012583338, 0.88001490420663,-0.05253223603976611,-0.8029632568359375,0.3211822509765625,-0.4673614501953125
20230421-1506,2023-04-21 15:07:15,u01, 2161,100,misc,misc1, lt, d,957466.43822725, -0.9608564096974733, -0.2635382643966391, -0.25534796790633923, -0.08981822431087494, -0.12485174089670181, 0.2159823328256607, -0.7913823127746582, 0.2604982852935791, -0.5530412793159485, -0.033828139305114746, 0.09921279549598694, 0.06817817687988281, -0.1739016487277301, -0.43958796601470856, 0.8796857756431494,-0.05170675522533085,-0.81561279296875,0.3419952392578125,-0.4715423583984375
20230421-1506,2023-04-21 15:07:15,u01, 2162,100,misc,misc1, lt, d,957466.4482492501, -0.9619147547806847, -0.26575970900897045, -0.2547893245439168, -0.08319839090108871, -0.08864127099514008, 0.22803246974945068, -0.7914905548095703, 0.26264238357543945, -0.5518710613250732, -0.03693956136703491, 0.10636132955551147, 0.06899154186248779, -0.17476564458375693, -0.439910713367498, 0.8794032606972627,-0.0508473334307419,-0.8252105712890625,0.359710693359375,-0.48486328125
20230421-1506,2023-04-21 15:07:15,u01, 2163,100,misc,misc1, lt, d,957466.45827125, -0.9625259245786578, -0.26808248919111916, -0.2542321608466306, -0.09910065680742264, -0.041884955018758774, 0.23032943904399872, -0.7913249135017395, 0.264882892370224, -0.5510371327400208, -0.03283268213272095, 0.11377960443496704, 0.0727810263633728, -0.17566155669321318, -0.44002779225991756, 0.8792145621991382,-0.05000308134573197,-0.82843017578125,0.3690032958984375,-0.482879638671875
20230421-1506,2023-04-21 15:07:15,u01, 2164,100,misc,misc1, lt, d,957466.4682932501, -0.9625570229869473, -0.2704727783921154, -0.25371145064752665, -0.08484996855258942, 0.024491673335433006, 0.2249540090560913, -0.7908201813697815, 0.26718705892562866, -0.5506491661071777, -0.026791393756866455, 0.12603235244750977, 0.056401848793029785, -0.1765797242879484, -0.439880701535606, 0.8791490026981922,-0.04920961517637363,-0.82415771484375,0.378662109375,-0.4782562255859375
20230421-1506,2023-04-21 15:07:15,u01, 2165,100,misc,misc1, lt, d,957466.47831525, -0.9619109506778067, -0.27279632563685846, -0.2531337401177911, -0.06608720123767853, 0.0995669811964035, 0.20629644393920898, -0.7899529337882996, 0.2694254219532013, -0.5508034229278564, -0.013284921646118164, 0.11154121160507202, 0.036612868309020996, -0.17743996234548112, -0.43944664902749936, 0.8792341791723882,-0.04846680682023817,-0.8176116943359375,0.393218994140625,-0.4942474365234375
20230421-1506,2023-04-21 15:07:15,u01, 2166,100,misc,misc1, lt, d,957466.4883372501, -0.9604998681868802, -0.27484703105156844, -0.25241564068164424, -0.03437117114663124, 0.1741301715373993, 0.18720880150794983, -0.788720428943634, 0.27139970660209656, -0.5515996813774109, -0.007467806339263916, 0.09819906949996948, 0.024011969566345215, -0.1781337148166358, -0.4387123518529356, 0.8794972696853203,-0.04779500606025407,-0.8032379150390625,0.3809661865234375,-0.514190673828125
20230421-1506,2023-04-21 15:07:15,u01, 2167,100,misc,misc1, lt, d,957466.49835925, -0.9583971632180314, -0.2766008553896047, -0.25145907842145204, 0.016935158520936966, 0.2309873253107071, 0.16909317672252655, -0.7871681451797485, 0.2730872929096222, -0.5529825091362, -0.004747629165649414, 0.09374967217445374, 0.017383873462677002, -0.1786316597547774, -0.4377207873697765, 0.879925045603823,-0.047150663153381484,-0.7961883544921875,0.369598388671875,-0.527587890625
20230421-1506,2023-04-21 15:07:15,u01, 2168,100,misc,misc1, lt, d,957466.5083812501, -0.9557818580543077, -0.2780701160559751, -0.25031242607343934, 0.03533297777175903, 0.26789048314094543, 0.15444421768188477, -0.7853907346725464, 0.27450039982795715, -0.554807186126709, -0.006250441074371338, 0.09950819611549377, 0.024457573890686035, -0.17895469460868427, -0.4365450887570373, 0.8804760815024189,-0.04653614022726931,-0.7919158935546875,0.3668365478515625,-0.5355987548828125
20230421-1506,2023-04-21 15:07:15,u01, 2169,100,misc,misc1, lt, d,957466.51840325, -0.9529864680094642, -0.27949594542847983, -0.24924502211771066, 0.031215999275445938, 0.2815692722797394, 0.13780423998832703, -0.7835168838500977, 0.2758711874485016, -0.5567731857299805, -0.009283959865570068, 0.09951072931289673, 0.03673851490020752, -0.1792739824380864, -0.43528639099657995, 0.8810630538802843,-0.04598372087193635,-0.7916412353515625,0.3740081787109375,-0.5303497314453125
20230421-1506,2023-04-21 15:07:15,u01, 2170,100,misc,misc1, lt, d,957466.5284252501, -0.9502634789738178, -0.28095334598945637, -0.24820805521380793, 0.0411999449133873, 0.27133873105049133, 0.13627706468105316, -0.7816700339317322, 0.27727174758911133, -0.5586702823638916, -0.017051279544830322, 0.1227683424949646, 0.028671622276306152, -0.17961703975545873, -0.43405364910037086, 0.8816298798350012,-0.04543189217044762,-0.7928009033203125,0.3753814697265625,-0.5200347900390625
20230421-1506,2023-04-21 15:07:15,u01, 2171,100,misc,misc1, lt, d,957466.53844725, -0.9478388328235635, -0.28272096325614077, -0.24715008267552135, 0.04396750032901764, 0.255182683467865, 0.14233815670013428, -0.7799138426780701, 0.2789696156978607, -0.5602770447731018, -0.01918894052505493, 0.1283336579799652, 0.016453981399536133, -0.18009846310409897, -0.4329272602660772, 0.8821189901299464,-0.044773029442771034,-0.7987213134765625,0.4000396728515625,-0.529998779296875
20230421-1506,2023-04-21 15:07:15,u01, 2172,100,misc,misc1, lt, d,957466.5484682501, -0.9457970336693083, -0.28513828805696195, -0.24610954693658665, 0.03265811875462532, 0.22816038131713867, 0.15928678214550018, -0.7782191038131714, 0.2812901437282562, -0.5614721179008484, -0.018060743808746338, 0.13136893510818481, 0.014765143394470215, -0.18087543032226164, -0.4319120394977683, 0.8824996344203845,-0.0439381638474318,-0.799102783203125,0.4073028564453125,-0.5438232421875
20230421-1506,2023-04-21 15:07:15,u01, 2173,100,misc,misc1, lt, d,957466.55849025, -0.9440347478344994, -0.2878607431121242, -0.24509027060785485, 0.006935178767889738, 0.18868966400623322, 0.1810554563999176, -0.7766053080558777, 0.2839016318321228, -0.562391459941864, -0.01735520362854004, 0.14932632446289062, 0.025694191455841064, -0.1817970658428421, -0.43099199540544575, 0.8828053030368216,-0.043018415030384574,-0.7962799072265625,0.41265869140625,-0.5467071533203125
20230421-1506,2023-04-21 15:07:15,u01, 2174,100,misc,misc1, lt, d,957466.5685122501, -0.9420021990696682, -0.2894540195696495, -0.24402446198868208, -0.027548497542738914, 0.15424753725528717, 0.1930905431509018, -0.7750937938690186, 0.2854290008544922, -0.5637019872665405, -0.01500624418258667, 0.15161365270614624, 0.029812335968017578, -0.18221499597906776, -0.43005429031507786, 0.8832079265659507,-0.042364950530094106,-0.7939605712890625,0.4332275390625,-0.5366973876953125
20230421-1506,2023-04-21 15:07:15,u01, 2175,100,misc,misc1, lt, d,957466.57853425, -0.9403474615188308, -0.2912814362635029, -0.24313543215843333, -0.04982370883226395, 0.12700793147087097, 0.20096072554588318, -0.7737373113632202, 0.2871799170970917, -0.5646753311157227, -0.013860225677490234, 0.14574286341667175, 0.03542441129684448, -0.18278181436329682, -0.4292471667291521, 0.8835148853876917,-0.041702068026417724,-0.79010009765625,0.437042236328125,-0.5338897705078125
20230421-1506,2023-04-21 15:07:15,u01, 2176,100,misc,misc1, lt, d,957466.5885562501, -0.9389801379900297, -0.2931770160131138, -0.2423853728937608, -0.05994478613138199, 0.10635777562856674, 0.191860169172287, -0.7725238800048828, 0.2889951467514038, -0.565410315990448, -0.004712998867034912, 0.13858705759048462, 0.04725241661071777, -0.18341502634545814, -0.4285484585262723, 0.8837529991529857,-0.04105956461010948,-0.78759765625,0.43292236328125,-0.5292510986328125
20230421-1506,2023-04-21 15:07:15,u01, 2177,100,misc,misc1, lt, d,957466.59857825, -0.9377811377696639, -0.2950692672930314, -0.24177547627670942, -0.06978806108236313, 0.09761355072259903, 0.18310081958770752, -0.7714030146598816, 0.2908061146736145, -0.5660116076469421, 0.004755795001983643, 0.10555657744407654, 0.05502539873123169, -0.18408111538295482, -0.42791161724659943, 0.883950398974682,-0.04046516249698032,-0.7772369384765625,0.427581787109375,-0.518157958984375
20230421-1506,2023-04-21 15:07:15,u01, 2178,100,misc,misc1, lt, d,957466.6086002501, -0.9366814097683152, -0.2968449543282637, -0.24127728735394455, -0.06423413008451462, 0.09120173007249832, 0.1616000086069107, -0.7703628540039062, 0.29250460863113403, -0.5665526986122131, 0.009193599224090576, 0.096320241689682, 0.05991530418395996, -0.18472314263742387, -0.4273183787641318, 0.884127348820618,-0.039938551522931236,-0.7666473388671875,0.3963623046875,-0.510986328125
20230421-1506,2023-04-21 15:07:15,u01, 2179,100,misc,misc1, lt, d,957466.61862225, -0.9356162392315169, -0.2983380520290533, -0.2408068935659558, -0.04321859031915665, 0.09740902483463287, 0.1336759775876999, -0.7694066166877747, 0.29393208026885986, -0.5671132206916809, 0.015668272972106934, 0.09815818071365356, 0.057149410247802734, -0.1852496442430161, -0.42676216430692193, 0.8843061998895433,-0.03948655826699568,-0.76116943359375,0.388824462890625,-0.5066375732421875
20230421-1506,2023-04-21 15:07:15,u01, 2180,100,misc,misc1, lt, d,957466.6286442501, -0.9349065017691566, -0.30110438533790523, -0.24042590396897096, -0.022263357415795326, 0.11078394949436188, 0.12178491055965424, -0.7683467864990234, 0.2965750992298126, -0.5671741366386414, 0.02678501605987549, 0.0704297125339508, 0.06676220893859863, -0.18635534225539577, -0.4262447940725335, 0.8843560302492709,-0.03874986393347609,-0.7537384033203125,0.39208984375,-0.5099639892578125
20230421-1506,2023-04-21 15:07:15,u01, 2181,100,misc,misc1, lt, d,957466.63866625, -0.9343022925050128, -0.30445585582949614, -0.24003046995903055, 0.0009407647885382175, 0.12107893079519272, 0.10593830049037933, -0.7672003507614136, 0.2997741103172302, -0.5670442581176758, 0.03940194845199585, 0.05987599492073059, 0.06470978260040283, -0.18771421073190903, -0.42572436309819944, 0.884357712331346,-0.0378636063914034,-0.7415618896484375,0.36700439453125,-0.5004119873046875
20230421-1506,2023-04-21 15:07:15,u01, 2182,100,misc,misc1, lt, d,957466.6486882501, -0.9338479411698852, -0.30839181451619097, -0.23957836684980885, 0.01757180690765381, 0.12663854658603668, 0.1079476848244667, -0.7659881711006165, 0.30352669954299927, -0.5666866898536682, 0.04528510570526123, 0.07127535343170166, 0.051702678203582764, -0.18931753440435523, -0.4252240881072834, 0.8843013536414124,-0.03680505309880708,-0.7277984619140625,0.359649658203125,-0.5023345947265625
20230421-1506,2023-04-21 15:07:15,u01, 2183,100,misc,misc1, lt, d,957466.65871025, -0.9331054274452422, -0.3113922259309043, -0.238987890497538, 0.005447233095765114, 0.11945706605911255, 0.1179390624165535, -0.7648319005966187, 0.30638420581817627, -0.5667104721069336, 0.0570225715637207, 0.08715564012527466, 0.06278908252716064, -0.19048039192370358, -0.4246904410621113, 0.8843440430375317,-0.0359275757308349,-0.720703125,0.3748016357421875,-0.514984130859375
20230421-1506,2023-04-21 15:07:15,u01, 2184,100,misc,misc1, lt, d,957466.6687322501, -0.9323535728276421, -0.3141227295356821, -0.23846198516821615, -0.020093509927392006, 0.10682569444179535, 0.13661229610443115, -0.7637310028076172, 0.308982253074646, -0.5667847394943237, 0.06445133686065674, 0.10530954599380493, 0.07783222198486328, -0.1915400301777889, -0.42416982616129634, 0.8843966788423203,-0.03514215855840971,-0.7078094482421875,0.3935394287109375,-0.5039215087890625
20230421-1506,2023-04-21 15:07:15,u01, 2185,100,misc,misc1, lt, d,957466.67875425, -0.9316402307028343, -0.31655688814219335, -0.2379597446863782, -0.03772896155714989, 0.09532003849744797, 0.1524333357810974, -0.7627205848693848, 0.31129637360572815, -0.5668790340423584, 0.06742346286773682, 0.10410928726196289, 0.07473748922348022, -0.19247718423063293, -0.423689752533654, 0.8844512158179655,-0.03443201102937292,-0.69927978515625,0.4142913818359375,-0.48895263671875
20230421-1506,2023-04-21 15:07:15,u01, 2186,100,misc,misc1, lt, d,957466.6887752501, -0.9309814955296122, -0.3190181723530566, -0.23745604341888382, -0.04448390007019043, 0.0850072130560875, 0.16541339457035065, -0.7617300748825073, 0.3136344254016876, -0.5669222474098206, 0.06827914714813232, 0.1006268858909607, 0.06089508533477783, -0.19342703586546697, -0.42323146335510897, 0.8844912698057104,-0.03371042565983801,-0.6952972412109375,0.4154052734375,-0.4921417236328125
20230421-1506,2023-04-21 15:07:15,u01, 2187,100,misc,misc1, lt, d,957466.69879725, -0.9303633984519054, -0.32157487570392873, -0.2369263675831836, -0.04913298040628433, 0.07494445890188217, 0.1697370409965515, -0.7607340216636658, 0.3160611093044281, -0.5669118762016296, 0.07013660669326782, 0.09116587042808533, 0.06305158138275146, -0.19441378376392973, -0.42278521126566454, 0.8845168428749739,-0.03295223438972672,-0.693450927734375,0.4142608642578125,-0.5060272216796875
20230421-1506,2023-04-21 15:07:15,u01, 2188,100,misc,misc1, lt, d,957466.7088192501, -0.929867566775865, -0.3239651447941376, -0.2363959980446125, -0.044465407729148865, 0.05852260813117027, 0.16691797971725464, -0.7598451375961304, 0.318327933549881, -0.5668357014656067, 0.06850004196166992, 0.08119335770606995, 0.05839771032333374, -0.19533041245249363, -0.4224075997127453, 0.8845223270226574,-0.032220405330661,-0.6905975341796875,0.4072265625,-0.5038604736328125
20230421-1506,2023-04-21 15:07:15,u01, 2189,100,misc,misc1, lt, d,957466.71884125, -0.9295081266441777, -0.32632588054742334, -0.23582640419647263, -0.04504091665148735, 0.04045705497264862, 0.1679808497428894, -0.7590370178222656, 0.32056498527526855, -0.5666576027870178, 0.06409084796905518, 0.08766907453536987, 0.04837775230407715, -0.1962283158756577, -0.42209671710010266, 0.8844991432827005,-0.031465037509942145,-0.69134521484375,0.3995208740234375,-0.5084381103515625
20230421-1506,2023-04-21 15:07:15,u01, 2190,100,misc,misc1, lt, d,957466.7288632501, -0.9292030744014059, -0.3286276743733958, -0.23518374749255325, -0.034711770713329315, 0.0152156176045537, 0.15887288749217987, -0.7582709789276123, 0.3227444589138031, -0.56644606590271, 0.06565940380096436, 0.08043894171714783, 0.05219453573226929, -0.19708618287819057, -0.4218222562217691, 0.8844667228015684,-0.03068578608477599,-0.6949462890625,0.408233642578125,-0.518280029296875
20230421-1506,2023-04-21 15:07:15,u01, 2191,100,misc,misc1, lt, d,957466.7388852501, -0.9291159073401161, -0.33082119436042995, -0.2344739345742285, -0.026997925713658333, -0.009372017346322536, 0.15712398290634155, -0.7576526999473572, 0.32481980323791504, -0.5660870671272278, 0.05680131912231445, 0.07744807004928589, 0.050218045711517334, -0.19788628735130537, -0.42166039327663024, 0.8843928792742446,-0.029880258612002514,-0.6926116943359375,0.4031829833984375,-0.514251708984375
20230421-1506,2023-04-21 15:07:15,u01, 2192,100,misc,misc1, lt, d,957466.74890725, -0.9292763361454099, -0.3330464498304369, -0.23380556030365873, -0.03452106937766075, -0.027859413996338844, 0.1564902365207672, -0.7571624517440796, 0.32692357897758484, -0.5655315518379211, 0.05144357681274414, 0.08274480700492859, 0.05720037221908569, -0.19871244750871228, -0.42160122698647884, 0.8842630680891947,-0.029061308006234274,-0.7008514404296875,0.4022674560546875,-0.515869140625
20230421-1506,2023-04-21 15:07:15,u01, 2193,100,misc,misc1, lt, d,957466.7589292501, -0.9295813260241041, -0.3352528419212066, -0.2331941031127021, -0.04666721448302269, -0.04348524659872055, 0.15833021700382233, -0.7567550539970398, 0.32900795340538025, -0.5648677349090576, 0.04798436164855957, 0.08566531538963318, 0.05894744396209717, -0.19954418563514242, -0.4216019927117621, 0.8841014863961053,-0.028257309946164936,-0.705718994140625,0.40966796875,-0.508331298828125
20230421-1506,2023-04-21 15:07:15,u01, 2194,100,misc,misc1, lt, d,957466.76895125, -0.9299689090747628, -0.3375279463223201, -0.23265797380442735, -0.05922674015164375, -0.05273733660578728, 0.16629260778427124, -0.7563719153404236, 0.33115553855895996, -0.5641254186630249, 0.045358240604400635, 0.10117214918136597, 0.05417680740356445, -0.20042234276118742, -0.42162564279667514, 0.8839165389227249,-0.027462408974945018,-0.708770751953125,0.4146728515625,-0.50592041015625
20230421-1506,2023-04-21 15:07:15,u01, 2195,100,misc,misc1, lt, d,957466.7789732501, -0.9304457966794888, -0.3398624894443251, -0.23218622225624377, -0.0790712833404541, -0.05769693851470947, 0.1678905040025711, -0.756018877029419, 0.33335745334625244, -0.5633012056350708, 0.043052077293395996, 0.1070268452167511, 0.05336791276931763, -0.2013405266766143, -0.42167688653447294, 0.8837075703098782,-0.02667308277571819,-0.7110137939453125,0.4323272705078125,-0.50994873046875
20230421-1506,2023-04-21 15:07:15,u01, 2196,100,misc,misc1, lt, d,957466.78899525, -0.9310479257886445, -0.3423237842230029, -0.23194542342050167, -0.09939843416213989, -0.06209435313940048, 0.16588914394378662, -0.7556973695755005, 0.3356769382953644, -0.562354326248169, 0.029653847217559814, 0.10638582706451416, 0.03801673650741577, -0.20236334823086546, -0.4217486256577272, 0.883461403431707,-0.025943732539060255,-0.7129669189453125,0.4403839111328125,-0.5099334716796875
20230421-1506,2023-04-21 15:07:15,u01, 2197,100,misc,misc1, lt, d,957466.7990172501, -0.9316181505245136, -0.34489809195709015, -0.231765634284574, -0.09897046536207199, -0.05537865683436394, 0.165129616856575, -0.7553219199180603, 0.33810076117515564, -0.5614060163497925, 0.017941057682037354, 0.0992165207862854, 0.02963733673095703, -0.20344684476822206, -0.4217894845731753, 0.883214103743297,-0.025218116817253024,-0.726043701171875,0.4420623779296875,-0.5243377685546875
20230421-1506,2023-04-21 15:07:15,u01, 2198,100,misc,misc1, lt, d,957466.80903925, -0.9321082878064372, -0.34747972696229296, -0.2315744182018699, -0.09413256496191025, -0.04280560836195946, 0.1586690992116928, -0.7548936605453491, 0.3405292332172394, -0.5605134963989258, 0.016002178192138672, 0.10832369327545166, 0.025097966194152832, -0.20452944431777018, -0.4217949086005155, 0.8829818243567635,-0.024493323767965702,-0.7373809814453125,0.43731689453125,-0.531768798828125
20230421-1506,2023-04-21 15:07:15,u01, 2199,100,misc,misc1, lt, d,957466.8190612501, -0.9325116055892734, -0.3501561492533188, -0.2314210204796984, -0.08762539178133011, -0.026470309123396873, 0.15198136866092682, -0.7543850541114807, 0.3430444896221161, -0.5596640110015869, 0.008092999458312988, 0.11737462878227234, 0.010012030601501465, -0.20565932102608092, -0.42174903893305105, 0.882760988771196,-0.02377191609793907,-0.7388916015625,0.4488525390625,-0.5354156494140625
20230421-1506,2023-04-21 15:07:15,u01, 2200,100,misc,misc1, lt, d,957466.82908325, -0.9328144357955757, -0.3530447089571392, -0.23117960217639802, -0.05794245004653931, -0.007042283657938242, 0.1446617841720581, -0.7537553310394287, 0.34575632214546204, -0.5588430166244507, 0.005967974662780762, 0.105232834815979, -0.007547855377197266, -0.20686055486447902, -0.42164820788247037, 0.882549577091396,-0.02297301386200485,-0.7462921142578125,0.460418701171875,-0.549652099609375
20230421-1506,2023-04-21 15:07:15,u01, 2201,100,misc,misc1, lt, d,957466.8391052501, -0.9331096402611763, -0.35642895726424095, -0.23090694757205163, -0.03741879761219025, 0.014064598828554153, 0.1275336593389511, -0.7529757618904114, 0.34892985224723816, -0.5579206347465515, -0.0017696619033813477, 0.09349912405014038, -0.026139914989471436, -0.20826864286688082, -0.4215019112093507, 0.8823118305719299,-0.022047240970036047,-0.7477874755859375,0.45098876953125,-0.5663909912109375
20230421-1506,2023-04-21 15:07:16,u01, 2202,100,misc,misc1, lt, d,957466.84912625, -0.9330314895447149, -0.3594966430769365, -0.2304985830199981, -0.01682090386748314, 0.03510143980383873, 0.11209391057491302, -0.7520685791969299, 0.35180309414863586, -0.5573394894599915, -0.006476163864135742, 0.08653652667999268, -0.03402990102767944, -0.2095067134268175, -0.42123293239836546, 0.8821685532153497,-0.021172810399399174,-0.7547454833984375,0.4424285888671875,-0.5840606689453125
20230421-1506,2023-04-21 15:07:16,u01, 2203,100,misc,misc1, lt, d,957466.8591482501, -0.9325873408195664, -0.36183011688346184, -0.22990312785702688, 0.02692631259560585, 0.06331896036863327, 0.09641055017709732, -0.7511596083641052, 0.3539864420890808, -0.5571829080581665, -0.009002625942230225, 0.07368728518486023, -0.04260939359664917, -0.21038436338987657, -0.42088831522737247, 0.8821418523799922,-0.020422592510549373,-0.758544921875,0.4383392333984375,-0.59136962890625
20230421-1506,2023-04-21 15:07:16,u01, 2204,100,misc,misc1, lt, d,957466.86917025, -0.9317508694224492, -0.3633507243342094, -0.2290737482463891, 0.0456940233707428, 0.07855703681707382, 0.08301303535699844, -0.7502604126930237, 0.3554081916809082, -0.5574893951416016, -0.008757472038269043, 0.06385797262191772, -0.05646312236785889, -0.21085811124608708, -0.4204689871528755, 0.8822430529261922,-0.019796971943277515,-0.760162353515625,0.42767333984375,-0.59979248046875
20230421-1506,2023-04-21 15:07:16,u01, 2205,100,misc,misc1, lt, d,957466.8791922501, -0.9307474754423496, -0.3644413268898204, -0.22820935907742576, 0.04999316483736038, 0.08620323985815048, 0.07083333283662796, -0.7493892312049866, 0.3564273715019226, -0.5580100417137146, -0.006561577320098877, 0.05935978889465332, -0.05575937032699585, -0.21113772424845348, -0.42001885950174245, 0.8824021213089019,-0.01927220908265359,-0.7590179443359375,0.4192657470703125,-0.61395263671875
20230421-1506,2023-04-21 15:07:16,u01, 2206,100,misc,misc1, lt, d,957466.88921425, -0.9296939227873012, -0.36546922006031385, -0.22739772234662134, 0.04497811198234558, 0.09006695449352264, 0.06867966055870056, -0.748507022857666, 0.35738757252693176, -0.5585799217224121, -0.014020383358001709, 0.05508846044540405, -0.057783544063568115, -0.2114013614017567, -0.41954679866708045, 0.8825740607322347,-0.01879069418401355,-0.755950927734375,0.4157867431640625,-0.61376953125
20230421-1506,2023-04-21 15:07:16,u01, 2207,100,misc,misc1, lt, d,957466.8992362501, -0.9286427736624073, -0.3664818464284502, -0.22664876938398765, 0.03322558104991913, 0.07931897044181824, 0.06635180115699768, -0.7476292252540588, 0.35833314061164856, -0.5591493248939514, -0.023137927055358887, 0.062321603298187256, -0.05344516038894653, -0.21167213587791617, -0.419070684134859, 0.8827448054891095,-0.018340374768856478,-0.7625274658203125,0.4124755859375,-0.616363525390625
20230421-1506,2023-04-21 15:07:16,u01, 2208,100,misc,misc1, lt, d,957466.9092579167, -0.9276432707242924, -0.3674888359101811, -0.2260478356293242, 0.006900044158101082, 0.07322458922863007, 0.05971844866871834, -0.7467808723449707, 0.3592730760574341, -0.5596796274185181, -0.034560561180114746, 0.06379252672195435, -0.05164837837219238, -0.2119724301902206, -0.41860228598416094, 0.8829029685909284,-0.01795153650561832,-0.7707672119140625,0.420654296875,-0.6125946044921875
20230421-1506,2023-04-21 15:07:16,u01, 2209,100,misc,misc1, lt, d,957466.9192799167, -0.9268217017537026, -0.36839739308070985, -0.22579073289975046, -0.04048371687531471, 0.06257647275924683, 0.045193299651145935, -0.7460594177246094, 0.3601208031177521, -0.5600967407226562, -0.036670565605163574, 0.06938394904136658, -0.038474857807159424, -0.21230406584854888, -0.41818490686080595, 0.8830257136965372,-0.017718339803552856,-0.781341552734375,0.423065185546875,-0.611328125
