SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230327-1504,2023-03-27 15:04:55,u01, 2168,100,misc,misc1, lt, d,732437.2644595418, -1.2276326754418667, -0.13087273235819727, 0.03949676180024275, -0.1123196929693222, 0.09770260751247406, 0.08180281519889832, -0.933641791343689, 0.130499467253685, -0.333590567111969, 0.04370361566543579, 0.010430708527565002, 0.06860634684562683, -0.042092933015217764, -0.5757020918276883, 0.8148033336821787,0.05376438428763637,-0.8903350830078125,0.1436920166015625,-0.2650604248046875
20230327-1504,2023-03-27 15:04:55,u01, 2169,100,misc,misc1, lt, d,732437.2744815417, -1.2267113120475925, -0.13240566246003713, 0.03867601492966355, -0.12885788083076477, 0.10025152564048767, 0.08783652633428574, -0.9331446290016174, 0.13201913237571716, -0.3343828022480011, 0.04111599922180176, 0.012588396668434143, 0.07097020745277405, -0.04297963393313063, -0.5752924097932319, 0.8150407510709355,0.053849851949673136,-0.8878173828125,0.143035888671875,-0.2585296630859375
20230327-1504,2023-03-27 15:04:55,u01, 2170,100,misc,misc1, lt, d,732437.2845045417, -1.225931551726478, -0.1339580761183152, 0.03772957901639913, -0.136068657040596, 0.09976576268672943, 0.0964643731713295, -0.9326896667480469, 0.13355779647827148, -0.3350406587123871, 0.048641324043273926, 0.0011010169982910156, 0.08026456832885742, -0.043906644960029904, -0.5749364168697062, 0.8152397858117336,0.05389196517446543,-0.8801116943359375,0.12371826171875,-0.2513885498046875
20230327-1504,2023-03-27 15:04:55,u01, 2171,100,misc,misc1, lt, d,732437.2945265417, -1.2252602001408321, -0.13546512931504803, 0.03667654873672087, -0.15107227861881256, 0.09746745228767395, 0.09348900616168976, -0.9322741031646729, 0.1350511908531189, -0.3355982005596161, 0.0560687780380249, -0.016429364681243896, 0.08778005838394165, -0.044842817939669204, -0.5746216377314275, 0.8154116076745012,0.05387935389622732,-0.8731842041015625,0.1213226318359375,-0.24456787109375
20230327-1504,2023-03-27 15:04:55,u01, 2172,100,misc,misc1, lt, d,732437.3045495417, -1.2246018418216353, -0.1369182986510352, 0.035505468286967816, -0.1593286097049713, 0.09046787023544312, 0.08918480575084686, -0.931867241859436, 0.13649091124534607, -0.33614489436149597, 0.06306248903274536, -0.014100179076194763, 0.0963834822177887, -0.045790467473971544, -0.5743089631543722, 0.8155841351580854,0.05380287722243851,-0.86090087890625,0.1145782470703125,-0.23553466796875
20230327-1504,2023-03-27 15:04:55,u01, 2173,100,misc,misc1, lt, d,732437.3145715417, -1.2240113185569037, -0.13828128800570338, 0.03422771233994421, -0.16663439571857452, 0.0798082947731018, 0.08443004637956619, -0.931492805480957, 0.13784101605415344, -0.3366315960884094, 0.07884705066680908, -0.020119458436965942, 0.10396552085876465, -0.04672996282906382, -0.5740213503084144, 0.8157428899308499,0.053658059397277996,-0.8431396484375,0.1190338134765625,-0.2299957275390625
20230327-1504,2023-03-27 15:04:55,u01, 2174,100,misc,misc1, lt, d,732437.3245945417, -1.2235712825132623, -0.13965110601446093, 0.03284543710695869, -0.1798202395439148, 0.06343092024326324, 0.07938388735055923, -0.9311661720275879, 0.13919763267040253, -0.33697691559791565, 0.09979122877120972, -0.024085313081741333, 0.11802846193313599, -0.04769806301093305, -0.573791289841873, 0.8158607187392569,0.053475605937195934,-0.81610107421875,0.1085205078125,-0.20782470703125
20230327-1504,2023-03-27 15:04:55,u01, 2175,100,misc,misc1, lt, d,732437.3346165417, -1.223337172374207, -0.1410260752518674, 0.031349312661600175, -0.18978700041770935, 0.04416322335600853, 0.07681037485599518, -0.9309064149856567, 0.14055907726287842, -0.3371293842792511, 0.1336195468902588, -0.03684508800506592, 0.13704079389572144, -0.04869528631470057, -0.5736410678798446, 0.8159219933603458,0.05325278331934809,-0.7850341796875,0.1029815673828125,-0.19305419921875
20230327-1504,2023-03-27 15:04:55,u01, 2176,100,misc,misc1, lt, d,732437.3446395417, -1.2233502859068999, -0.1423674836177497, 0.02970879231576626, -0.20310573279857635, 0.01876838319003582, 0.062226638197898865, -0.9307326674461365, 0.14188703894615173, -0.33705267310142517, 0.1571580171585083, -0.04090438783168793, 0.1496746838092804, -0.049713524072205806, -0.5735871594127145, 0.8159170490004191,0.05296737978306662,-0.756103515625,0.0983123779296875,-0.180084228515625
20230327-1504,2023-03-27 15:04:55,u01, 2177,100,misc,misc1, lt, d,732437.3546615418, -1.223597700916785, -0.14360450554053666, 0.027925228781116005, -0.2119624763727188, -0.005081821698695421, 0.04419461265206337, -0.9306503534317017, 0.1431114375591278, -0.3367624282836914, 0.1965806484222412, -0.04878160357475281, 0.16470420360565186, -0.05072389072872942, -0.5736252021182758, 0.8158519638961119,0.05259973541873645,-0.7070159912109375,0.09063720703125,-0.166046142578125
20230327-1504,2023-03-27 15:04:55,u01, 2178,100,misc,misc1, lt, d,732437.3646845417, -1.2240594873210218, -0.14466483501483227, 0.025967316799404786, -0.22459916770458221, -0.01702529937028885, 0.022244838997721672, -0.9306625127792358, 0.14416077733039856, -0.33628085255622864, 0.2506241798400879, -0.05385926365852356, 0.17725366353988647, -0.051706511397441035, -0.5737473343389825, 0.8157353970861865,0.05211624270471313,-0.6544342041015625,0.090728759765625,-0.1498870849609375
20230327-1504,2023-03-27 15:04:55,u01, 2179,100,misc,misc1, lt, d,732437.3747065417, -1.2246688871883462, -0.14549624162110636, 0.023816163211015182, -0.2359447032213211, -0.04237912595272064, -0.009290078654885292, -0.9307542443275452, 0.1449834406375885, -0.33567288517951965, 0.30163443088531494, -0.05925954878330231, 0.1968177855014801, -0.05264743675897242, -0.5739266493667919, 0.8155886999696284,0.05149276216167738,-0.6072845458984375,0.0811309814453125,-0.1280059814453125
20230327-1504,2023-03-27 15:04:55,u01, 2180,100,misc,misc1, lt, d,732437.3847295417, -1.2255809188617919, -0.1461237258025175, 0.021372994334596523, -0.2579493224620819, -0.0665515810251236, -0.04007701575756073, -0.9309741258621216, 0.14560426771640778, -0.33479300141334534, 0.3386586308479309, -0.06923405826091766, 0.21455368399620056, -0.05358156460836147, -0.5742234077397868, 0.8153684796803083,0.050700505267669116,-0.584442138671875,0.0678863525390625,-0.103546142578125
20230327-1504,2023-03-27 15:04:55,u01, 2181,100,misc,misc1, lt, d,732437.3947515417, -1.226807103228409, -0.14656092160958578, 0.018408456219444556, -0.3338923752307892, -0.08757776021957397, -0.07521189004182816, -0.9313240051269531, 0.1460367888212204, -0.3336297273635864, 0.3490182161331177, -0.09376019239425659, 0.2537803649902344, -0.05458065033269589, -0.5746356182103199, 0.8150764404570756,0.049650585534674926,-0.5835113525390625,0.0392913818359375,-0.061370849609375
20230327-1504,2023-03-27 15:04:55,u01, 2182,100,misc,misc1, lt, d,732437.4047745417, -1.228184301196561, -0.14690718724502347, 0.014640151848896481, -0.38288095593452454, -0.07731899619102478, -0.1125403493642807, -0.9317348599433899, 0.14637933671474457, -0.33232975006103516, 0.34552282094955444, -0.11345086991786957, 0.2755975127220154, -0.055771279181299385, -0.5750866742542186, 0.8147615874115047,0.04825250644166272,-0.583221435546875,0.0380096435546875,-0.0700225830078125
20230327-1504,2023-03-27 15:04:55,u01, 2183,100,misc,misc1, lt, d,732437.4147965417, -1.2294049945375514, -0.14699437268560772, 0.010609760970250364, -0.36189454793930054, -0.04707507789134979, -0.13441313803195953, -0.932127833366394, 0.14646558463573456, -0.3311878740787506, 0.3524465560913086, -0.09447890520095825, 0.23170050978660583, -0.05693714414290587, -0.5754686962162516, 0.8145033497350489,0.046670301693259655,-0.574676513671875,0.0601959228515625,-0.1313934326171875
20230327-1504,2023-03-27 15:04:55,u01, 2184,100,misc,misc1, lt, d,732437.4248195417, -1.2301313111619394, -0.14672893495587713, 0.007005385750362201, -0.2910352945327759, 0.006299729924649, -0.14747433364391327, -0.9324046969413757, 0.14620301127433777, -0.3305237591266632, 0.36949288845062256, -0.09635256230831146, 0.17302247881889343, -0.05784961124574314, -0.575666175767421, 0.8143853529410703,0.04514704380137656,-0.545379638671875,0.035247802734375,-0.1769256591796875
20230327-1504,2023-03-27 15:04:55,u01, 2185,100,misc,misc1, lt, d,732437.4348415417, -1.2301659794249544, -0.14623547403794498, 0.004095722785358133, -0.21882030367851257, 0.06902942061424255, -0.13590236008167267, -0.9324841499328613, 0.14571483433246613, -0.3305155336856842, 0.4049726724624634, -0.11946970224380493, 0.13997894525527954, -0.058485291928075986, -0.5756055139240543, 0.8144553397595579,0.04382125443860242,-0.5118255615234375,0.02178955078125,-0.1991424560546875
20230327-1504,2023-03-27 15:04:55,u01, 2186,100,misc,misc1, lt, d,732437.4448645418, -1.229438518531224, -0.145724044819392, 0.0018493389873482705, -0.17324963212013245, 0.13775336742401123, -0.10632474720478058, -0.9323134422302246, 0.14520883560180664, -0.3312186300754547, 0.43179482221603394, -0.12425853312015533, 0.12870392203330994, -0.05893901911077802, -0.5752537482909933, 0.8147285382900777,0.04273786721750351,-0.488433837890625,0.0315093994140625,-0.20086669921875
20230327-1504,2023-03-27 15:04:55,u01, 2187,100,misc,misc1, lt, d,732437.4548865417, -1.2280078049019791, -0.14543887975838285, 1.2706456830381749e-05, -0.1570226401090622, 0.19464513659477234, -0.0677061378955841, -0.9318776726722717, 0.14492669701576233, -0.33256611227989197, 0.4502493739128113, -0.09968438744544983, 0.1389319896697998, -0.05938104884886418, -0.5746223411220418, 0.8151873010135345,0.041865180454757914,-0.483184814453125,0.064208984375,-0.1807708740234375
20230327-1504,2023-03-27 15:04:55,u01, 2188,100,misc,misc1, lt, d,732437.4649085418, -1.2261114216576885, -0.1456072055647849, -0.0017345119670228518, -0.18094927072525024, 0.2309325784444809, -0.01761554554104805, -0.9312223196029663, 0.14509323239326477, -0.334324449300766, 0.44365835189819336, -0.06263473629951477, 0.16791200637817383, -0.05999066720160739, -0.5737934251549943, 0.8157630000890084,0.04114451399365364,-0.4950714111328125,0.0969696044921875,-0.1551055908203125
20230327-1504,2023-03-27 15:04:55,u01, 2189,100,misc,misc1, lt, d,732437.4749315417, -1.2239690293081338, -0.14636273524016136, -0.003593483574809944, -0.21426066756248474, 0.24595627188682556, 0.03743273764848709, -0.930400550365448, 0.14584073424339294, -0.33628135919570923, 0.42649441957473755, -0.041470617055892944, 0.19144487380981445, -0.0608755532885565, -0.5728468279354961, 0.816392819702585,0.04053788746969015,-0.51470947265625,0.108734130859375,-0.1383514404296875
20230327-1504,2023-03-27 15:04:55,u01, 2190,100,misc,misc1, lt, d,732437.4849535417, -1.2216130119207163, -0.14776430355974188, -0.005436860673023226, -0.22032815217971802, 0.2782750725746155, 0.09851740300655365, -0.9294126629829407, 0.14722716808319092, -0.3384021818637848, 0.4027862548828125, -0.03565490245819092, 0.20117980241775513, -0.06202277746643625, -0.5717972342969365, 0.817062936022889,0.04011399566080751,-0.5388946533203125,0.11260986328125,-0.140289306640625
20230327-1504,2023-03-27 15:04:55,u01, 2191,100,misc,misc1, lt, d,732437.4949765417, -1.2188886490578867, -0.14972314059981714, -0.007028476317485771, -0.20507316291332245, 0.3163694441318512, 0.1631821244955063, -0.9282147288322449, 0.1491643786430359, -0.34083291888237, 0.378959596157074, -0.03316707909107208, 0.19619479775428772, -0.06333221752785337, -0.570589673518561, 0.8178148855131333,0.03993790796065745,-0.554901123046875,0.120269775390625,-0.154449462890625
20230327-1504,2023-03-27 15:04:56,u01, 2192,100,misc,misc1, lt, d,732437.5049985417, -1.215588880275842, -0.1522420815512946, -0.008276096074050948, -0.19459228217601776, 0.3818379342556, 0.2252340316772461, -0.9267299771308899, 0.1516546607017517, -0.34376224875450134, 0.3754146695137024, -0.036023542284965515, 0.1752745807170868, -0.0647838388849865, -0.5691414020826802, 0.8187050401491275,0.04004009320329845,-0.5427093505859375,0.1107177734375,-0.1819610595703125
20230327-1504,2023-03-27 15:04:56,u01, 2193,100,misc,misc1, lt, d,732437.5150215417, -1.2114896600072131, -0.15525500878691656, -0.009068432038429292, -0.16443857550621033, 0.45924830436706543, 0.28262627124786377, -0.9248809814453125, 0.15463204681873322, -0.3473959267139435, 0.3915864825248718, -0.05003306269645691, 0.1513204276561737, -0.0663250391659234, -0.5673649867377042, 0.8197942251007413,0.0404380590869195,-0.523040771484375,0.103973388671875,-0.21160888671875
20230327-1504,2023-03-27 15:04:56,u01, 2194,100,misc,misc1, lt, d,732437.5250435417, -1.2065342035982904, -0.15864250843377634, -0.009392536549858495, -0.12526507675647736, 0.5388656258583069, 0.32339316606521606, -0.9226533770561218, 0.1579779088497162, -0.35178622603416443, 0.40484654903411865, -0.05078493058681488, 0.12325528264045715, -0.06790676058005786, -0.5652393866487405, 0.8210991678319274,0.041098992225970354,-0.5228424072265625,0.10650634765625,-0.244232177734375
20230327-1504,2023-03-27 15:04:56,u01, 2195,100,misc,misc1, lt, d,732437.5350665417, -1.2007190891198367, -0.16212599039022313, -0.009045101749047402, -0.06273709982633591, 0.6017082333564758, 0.3467167317867279, -0.9200735092163086, 0.1614166796207428, -0.35694438219070435, 0.38583290576934814, -0.0613647997379303, 0.09621739387512207, -0.0693603702942629, -0.5627761141664878, 0.8226213660198485,0.042025624751829305,-0.550018310546875,0.0974578857421875,-0.2702484130859375
20230327-1504,2023-03-27 15:04:56,u01, 2196,100,misc,misc1, lt, d,732437.5450885417, -1.1942780967461348, -0.16553416590981904, -0.00809769791481098, -0.013204961083829403, 0.6468714475631714, 0.35532858967781067, -0.9172384142875671, 0.16477921605110168, -0.36265870928764343, 0.3576529622077942, -0.07330277562141418, 0.09825432300567627, -0.07063415134021224, -0.56007272278436, 0.8242981762645979,0.04314798093236753,-0.5674591064453125,0.0777435302734375,-0.2483062744140625
20230327-1504,2023-03-27 15:04:56,u01, 2197,100,misc,misc1, lt, d,732437.5551115418, -1.1874592107166009, -0.16878360489527525, -0.006816163348304129, 0.0043739378452301025, 0.6697743535041809, 0.3410528004169464, -0.914242684841156, 0.16798336803913116, -0.3687025308609009, 0.3373844027519226, -0.09983763098716736, 0.13582280278205872, -0.0717654628220521, -0.5572238746784944, 0.8260658245038015,0.04434247483461788,-0.5890960693359375,0.070281982421875,-0.224700927734375
20230327-1504,2023-03-27 15:04:56,u01, 2198,100,misc,misc1, lt, d,732437.5651335417, -1.1804572332399037, -0.17184015472776187, -0.005455963372063269, 0.011583380401134491, 0.6771087050437927, 0.32464614510536194, -0.9111595749855042, 0.17099569737911224, -0.374897837638855, 0.304729700088501, -0.09111595153808594, 0.1476944386959076, -0.0728081584122812, -0.5543014110841331, 0.8278757218542783,0.0455018476034266,-0.6232452392578125,0.08416748046875,-0.235809326171875
20230327-1504,2023-03-27 15:04:56,u01, 2199,100,misc,misc1, lt, d,732437.5751565417, -1.1733837832157723, -0.17468333519499296, -0.0040937853857716654, 0.015152663923799992, 0.6848366856575012, 0.303540974855423, -0.9080330729484558, 0.17379629611968994, -0.3811437785625458, 0.27267253398895264, -0.08668388426303864, 0.1379338800907135, -0.07377236430873738, -0.5513490263745071, 0.829699228159644,0.046593492253717964,-0.6428070068359375,0.0908966064453125,-0.2475433349609375
20230327-1504,2023-03-27 15:04:56,u01, 2200,100,misc,misc1, lt, d,732437.5851785417, -1.166306631067782, -0.17729301163110492, -0.0027412155434624126, 0.02583060786128044, 0.6798496246337891, 0.27778127789497375, -0.9048929810523987, 0.1763656735420227, -0.3873806893825531, 0.25764578580856323, -0.0808456540107727, 0.13490867614746094, -0.0746507636133601, -0.5483948621938822, 0.831518822975553,0.04761043612219376,-0.6581878662109375,0.10009765625,-0.26751708984375
20230327-1504,2023-03-27 15:04:56,u01, 2201,100,misc,misc1, lt, d,732437.5952015417, -1.1592722405471334, -0.17956436860520983, -0.0012852132634335479, 0.04982968419790268, 0.669910192489624, 0.2500702738761902, -0.9017760753631592, 0.1786009669303894, -0.39357513189315796, 0.2274293303489685, -0.0697295218706131, 0.10825100541114807, -0.07536700264355987, -0.5454651691928422, 0.8333234587938353,0.04857393615645118,-0.686248779296875,0.1148681640625,-0.295806884765625
20230327-1504,2023-03-27 15:04:56,u01, 2202,100,misc,misc1, lt, d,732437.6052235417, -1.1523607461791867, -0.18154093127225787, 0.0001681553011871715, 0.048066671937704086, 0.6548438668251038, 0.22701822221279144, -0.8987100720405579, 0.1805453896522522, -0.3996540904045105, 0.2084636688232422, -0.06354101002216339, 0.10570868849754333, -0.0759654581655549, -0.5425884361073225, 0.8350933813573194,0.04945635546751054,-0.6901702880859375,0.11669921875,-0.287994384765625
20230327-1504,2023-03-27 15:04:56,u01, 2203,100,misc,misc1, lt, d,732437.6152465417, -1.1456294093830652, -0.1833518915004273, 0.0014759799768389865, 0.04572805389761925, 0.6393405199050903, 0.20577500760555267, -0.8957002758979797, 0.1823263019323349, -0.4055590033531189, 0.2062014937400818, -0.0660238116979599, 0.11922770738601685, -0.0765363129181694, -0.539780227537831, 0.8368128651133486,0.05023633090422303,-0.695159912109375,0.1224822998046875,-0.292572021484375
20230327-1504,2023-03-27 15:04:56,u01, 2204,100,misc,misc1, lt, d,732437.6252685417, -1.1391539122396241, -0.18495299414488853, 0.0028000340203454604, 0.051915910094976425, 0.5998424291610718, 0.19711866974830627, -0.8927889466285706, 0.18390032649040222, -0.41122785210609436, 0.18981671333312988, -0.054292187094688416, 0.11035504937171936, -0.07701436317508477, -0.537079936820871, 0.8384601666422157,0.05097321110774232,-0.7101593017578125,0.13665771484375,-0.30596923828125
20230327-1504,2023-03-27 15:04:56,u01, 2205,100,misc,misc1, lt, d,732437.6352915417, -1.1332267302999883, -0.18654678834762153, 0.004015330067704765, 0.032071877270936966, 0.5404517650604248, 0.19273923337459564, -0.8900691866874695, 0.1854667067527771, -0.4163875877857208, 0.17083114385604858, -0.04323954880237579, 0.11089134216308594, -0.07750977205037395, -0.5346011963604059, 0.839953944859827,0.05168098199940378,-0.7320709228515625,0.1382598876953125,-0.3047027587890625
20230327-1504,2023-03-27 15:04:56,u01, 2206,100,misc,misc1, lt, d,732437.6453135418, -1.1279824458387548, -0.18818315545044123, 0.005054565390789179, 0.010606001131236553, 0.4675824046134949, 0.18853037059307098, -0.8875980377197266, 0.1870744377374649, -0.4209190607070923, 0.13871198892593384, -0.048494115471839905, 0.11415630578994751, -0.07805690318760675, -0.5323979597653321, 0.8412603375116441,0.052350014446539264,-0.7671966552734375,0.1523895263671875,-0.3168182373046875
20230327-1504,2023-03-27 15:04:56,u01, 2207,100,misc,misc1, lt, d,732437.6553365417, -1.1234924282071503, -0.18983151056249883, 0.00588613797490461, -0.015302333980798721, 0.39126285910606384, 0.1729431003332138, -0.8854199051856995, 0.18869343400001526, -0.4247661828994751, 0.09750193357467651, -0.014819532632827759, 0.08881330490112305, -0.07864817745947714, -0.5305010580943622, 0.8423645825320593,0.052961776185790066,-0.8120880126953125,0.1920318603515625,-0.353271484375
20230327-1504,2023-03-27 15:04:56,u01, 2208,100,misc,misc1, lt, d,732437.6653585418, -1.1199604809016153, -0.19152657486099853, 0.006157068880331265, -0.0917731374502182, 0.3031836152076721, 0.15504905581474304, -0.8836249113082886, 0.1903577744960785, -0.42775076627731323, 0.0434303879737854, 0.01906907558441162, 0.06820783019065857, -0.07938487510666689, -0.5289826646613005, 0.8432231085393895,0.05338497720995072,-0.8655853271484375,0.22161865234375,-0.3596954345703125
20230327-1504,2023-03-27 15:04:56,u01, 2209,100,misc,misc1, lt, d,732437.6753815417, -1.117436795614015, -0.19329179822531012, 0.005651456741965233, -0.14470678567886353, 0.2216184437274933, 0.11583419889211655, -0.8822391033172607, 0.19209042191505432, -0.42983153462409973, -0.005791723728179932, 0.030306413769721985, 0.06723693013191223, -0.08033069536856852, -0.5278552943858132, 0.8438301394793207,0.05353692816282279,-0.913848876953125,0.2237701416015625,-0.3764495849609375
20230327-1504,2023-03-27 15:04:56,u01, 2210,100,misc,misc1, lt, d,732437.6854035417, -1.1157544086554023, -0.1948149120023372, 0.004589822301921808, -0.16930507123470306, 0.15975773334503174, 0.06801847368478775, -0.8812508583068848, 0.19358494877815247, -0.43118610978126526, -0.06348156929016113, 0.036746442317962646, 0.03047502040863037, -0.08129864797361397, -0.5270649656356714, 0.8442386146871199,0.05342229068994138,-0.96759033203125,0.234039306640625,-0.4216766357421875
20230327-1504,2023-03-27 15:04:56,u01, 2211,100,misc,misc1, lt, d,732437.6954265417, -1.1145736917383122, -0.19596295023711804, 0.0031642207795970264, -0.18238474428653717, 0.1361919492483139, 0.015712397173047066, -0.8805410861968994, 0.19471114873886108, -0.4321281313896179, -0.09374767541885376, 0.03301100432872772, -0.0017403662204742432, -0.08219037696777054, -0.5264795131338704, 0.8445394960853532,0.05307434057375239,-0.969635009765625,0.210174560546875,-0.4436187744140625
20230327-1504,2023-03-27 15:04:56,u01, 2212,100,misc,misc1, lt, d,732437.7054485417, -1.113519463884574, -0.19665731624550256, 0.001558626434346164, -0.1551762968301773, 0.13952836394309998, -0.03016534633934498, -0.8799635767936707, 0.1953921765089035, -0.4329964220523834, -0.0797073245048523, -0.007098734378814697, -0.02212756872177124, -0.0829339547742058, -0.5259503260995674, 0.8448302846805886,0.05253532355060664,-0.9505615234375,0.1750640869140625,-0.472625732421875
20230327-1504,2023-03-27 15:04:56,u01, 2213,100,misc,misc1, lt, d,732437.7154715417, -1.112364681742896, -0.19683145747831918, 8.34518175708009e-05, -0.11776900291442871, 0.14972959458827972, -0.06404181569814682, -0.8794324994087219, 0.1955629587173462, -0.433997243642807, -0.0647507905960083, -0.02925741672515869, -0.058373451232910156, -0.08342541579165615, -0.5253965919406601, 0.84516504834764,0.05190980087653453,-0.941131591796875,0.1615142822265625,-0.5034027099609375
20230327-1504,2023-03-27 15:04:56,u01, 2214,100,misc,misc1, lt, d,732437.7254935417, -1.1110925470247188, -0.1965845740886551, -0.0012716334269700607, -0.10051331669092178, 0.15648125112056732, -0.09490545839071274, -0.8789229393005371, 0.19532082974910736, -0.4351370632648468, -0.06062173843383789, -0.03562232851982117, -0.07353007793426514, -0.08370964424197912, -0.5248086882702113, 0.8455443068886117,0.051219052511590285,-0.9409637451171875,0.1610260009765625,-0.5096893310546875
20230327-1504,2023-03-27 15:04:56,u01, 2215,100,misc,misc1, lt, d,732437.7355165418, -1.1098481636405026, -0.19609895798824542, -0.0027431917773147827, -0.11643937230110168, 0.15034878253936768, -0.11597093194723129, -0.8784655928611755, 0.1948445439338684, -0.4362725615501404, -0.06890678405761719, -0.026189163327217102, -0.0685797929763794, -0.08392187054347856, -0.5242335735349708, 0.8459280667184181,0.0504172368692825,-0.95025634765625,0.187835693359375,-0.4983673095703125
20230327-1504,2023-03-27 15:04:56,u01, 2216,100,misc,misc1, lt, d,732437.7455385417, -1.1086128373854882, -0.195547463409183, -0.004427020477546943, -0.12677590548992157, 0.15779738128185272, -0.1257287561893463, -0.8780219554901123, 0.19430358707904816, -0.43740522861480713, -0.07090669870376587, 0.017213717103004456, -0.05757465958595276, -0.08416058491572809, -0.5236548306592842, 0.8463163078195869,0.04950841621659556,-0.9475860595703125,0.234130859375,-0.4992828369140625
20230327-1504,2023-03-27 15:04:56,u01, 2217,100,misc,misc1, lt, d,732437.7555615418, -1.1073383327481772, -0.19499554950108264, -0.006196603164379425, -0.13321642577648163, 0.16610057651996613, -0.12194059789180756, -0.8775595426559448, 0.1937621682882309, -0.4385718107223511, -0.06766116619110107, 0.05649721622467041, -0.0675930380821228, -0.08442136531823173, -0.5230555752691716, 0.8467157135215002,0.04856116449862673,-0.94384765625,0.2574310302734375,-0.517120361328125
20230327-1504,2023-03-27 15:04:56,u01, 2218,100,misc,misc1, lt, d,732437.7655835417, -1.105905332516594, -0.19455243762369306, -0.007791288725125745, -0.09743819385766983, 0.18224014341831207, -0.09725575149059296, -0.8770069479942322, 0.19332744181156158, -0.43986737728118896, -0.06003516912460327, 0.060212597250938416, -0.08733916282653809, -0.08468507770608588, -0.5223932869826597, 0.8471466650872238,0.04770933553637595,-0.9279632568359375,0.2454071044921875,-0.5413055419921875
20230327-1504,2023-03-27 15:04:56,u01, 2219,100,misc,misc1, lt, d,732437.7756065417, -1.1041702588078715, -0.19416372719556882, -0.008800072794817678, -0.04510325938463211, 0.20334435999393463, -0.06204532831907272, -0.8763093948364258, 0.19294604659080505, -0.44142213463783264, -0.04930382966995239, 0.04734934866428375, -0.11779728531837463, -0.0848248934163751, -0.5216259892741432, 0.8476389763237656,0.04710680945993513,-0.92803955078125,0.239593505859375,-0.576812744140625
20230327-1504,2023-03-27 15:04:56,u01, 2220,100,misc,misc1, lt, d,732437.7856285417, -1.1020995520336272, -0.19395011480019422, -0.009319551592256026, -0.030020978301763535, 0.22879032790660858, -0.0196017324924469, -0.8754302263259888, 0.1927364468574524, -0.44325438141822815, -0.05340266227722168, 0.04682654142379761, -0.138532817363739, -0.08491833296245041, -0.5207318746724988, 0.8481993632679315,0.046742951030419366,-0.9269256591796875,0.23834228515625,-0.57305908203125
20230327-1504,2023-03-27 15:04:56,u01, 2221,100,misc,misc1, lt, d,732437.7956515417, -1.0997280609059807, -0.19412223157030734, -0.009570335552432911, -0.03665260970592499, 0.2524722218513489, 0.025856005027890205, -0.8743469715118408, 0.19290532171726227, -0.4453141391277313, -0.049984514713287354, 0.047100141644477844, -0.11535486578941345, -0.08511187550755646, -0.5197104058956209, 0.8488151127424657,0.046580590647889664,-0.924560546875,0.2489166259765625,-0.5476837158203125
20230327-1504,2023-03-27 15:04:56,u01, 2222,100,misc,misc1, lt, d,732437.8056735417, -1.0971816174172104, -0.19473216275349958, -0.009818421916619403, -0.06428397446870804, 0.2654135823249817, 0.062245436012744904, -0.8731052875518799, 0.19350376725196838, -0.44748538732528687, -0.053637027740478516, 0.06902366876602173, -0.08934938907623291, -0.08549435409326592, -0.5186019834406068, 0.8494573843076103,0.04652522324206366,-0.9352264404296875,0.27471923828125,-0.5331268310546875
20230327-1504,2023-03-27 15:04:56,u01, 2223,100,misc,misc1, lt, d,732437.8156965417, -1.0945742807568792, -0.195674104294624, -0.010214802719104549, -0.0919799730181694, 0.2630404531955719, 0.0814184918999672, -0.8717732429504395, 0.19442781805992126, -0.44967663288116455, -0.07582789659500122, 0.09104885160923004, -0.09259030222892761, -0.08605763201489537, -0.5174512247658789, 0.8501040669242221,0.046489341507069834,-0.9603424072265625,0.29296875,-0.5505828857421875
20230327-1504,2023-03-27 15:04:56,u01, 2224,100,misc,misc1, lt, d,732437.8257185417, -1.092034704860031, -0.19692680172896304, -0.010725220545631887, -0.1091829240322113, 0.2634439170360565, 0.0929901972413063, -0.8704116344451904, 0.19565646350383759, -0.45177656412124634, -0.09177696704864502, 0.09827357530593872, -0.09856224060058594, -0.08678089479420824, -0.5163146237567717, 0.8507215755163173,0.04648686784812911,-0.9583892822265625,0.284912109375,-0.5435791015625
20230327-1504,2023-03-27 15:04:56,u01, 2225,100,misc,misc1, lt, d,732437.8357415417, -1.0894736628194275, -0.19834177389798696, -0.011258454110767296, -0.10612835735082626, 0.26318904757499695, 0.09715654700994492, -0.8690055012702942, 0.19704388082027435, -0.4538756310939789, -0.09557873010635376, 0.07637834548950195, -0.09550189971923828, -0.08757963835843317, -0.5151621080976059, 0.8513367037077202,0.046513868547066614,-0.9840240478515625,0.265838623046875,-0.5738372802734375
