SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230427-1428,2023-04-27 14:28:34,u02, 1066,100,misc,misc2, lt, d,15615.048935416668, -0.727263889827377, -0.26700874274655206, 0.2199933733192246, -0.06358961760997772, -0.07281563431024551, -0.03965306282043457, -0.6412696838378906, 0.26384735107421875, -0.7205259799957275, 0.061664581298828125, -0.031684935092926025, 0.12622666358947754, -0.08495615854510184, -0.36403220809948755, 0.9154994259789161,0.14874059193998188,-0.59075927734375,0.2401580810546875,-0.61572265625
20230427-1428,2023-04-27 14:28:34,u02, 1067,100,misc,misc2, lt, d,15615.058958416668, -0.7285671909658885, -0.2673623802102967, 0.21908534166811192, -0.06976373493671417, -0.09888691455125809, -0.060412563383579254, -0.6421460509300232, 0.2641884386539459, -0.7196199893951416, 0.0850476622581482, -0.0347115695476532, 0.1696627140045166, -0.0851884315626545, -0.36459971268983277, 0.9153007681917508,0.14844001949187577,-0.5659027099609375,0.2290191650390625,-0.5715484619140625
20230427-1428,2023-04-27 14:28:34,u02, 1068,100,misc,misc2, lt, d,15615.068981416667, -0.7301565059516002, -0.2675619707476278, 0.21801640151065307, -0.06727634370326996, -0.12515953183174133, -0.07688555121421814, -0.643253743648529, 0.26438093185424805, -0.718559205532074, 0.11311769485473633, -0.04335746169090271, 0.20761865377426147, -0.0853580444903855, -0.36528675452390474, 0.9150738025324652,0.14805234876211937,-0.547088623046875,0.226409912109375,-0.5306549072265625
20230427-1428,2023-04-27 14:28:34,u02, 1069,100,misc,misc2, lt, d,15615.079004416668, -0.7319925412319868, -0.2674535385303171, 0.21694662209179197, -0.033122289925813675, -0.15598082542419434, -0.09388812631368637, -0.6445911526679993, 0.2642763555049896, -0.7173982858657837, 0.15406686067581177, -0.0622347891330719, 0.2448030710220337, -0.08536776128505105, -0.36607814781366177, 0.9148260157587895,0.14762294863433723,-0.509735107421875,0.2116851806640625,-0.4933929443359375
20230427-1428,2023-04-27 14:28:34,u02, 1070,100,misc,misc2, lt, d,15615.089027416667, -0.7340589044735264, -0.2670292951748891, 0.21598153069833867, -0.02515757642686367, -0.1912298947572708, -0.10342410951852798, -0.6461471915245056, 0.26386719942092896, -0.7161478996276855, 0.19050449132919312, -0.08431705832481384, 0.3001018166542053, -0.08519610997605077, -0.36697092459875147, 0.9145527373248991,0.14719764791541629,-0.4728240966796875,0.19085693359375,-0.4475555419921875
20230427-1428,2023-04-27 14:28:34,u02, 1071,100,misc,misc2, lt, d,15615.099050416668, -0.7364064487632495, -0.2666286494976312, 0.21476440089064497, -0.08252672851085663, -0.21879254281520844, -0.12595634162425995, -0.6478975415229797, 0.2634807229042053, -0.7147073745727539, 0.2078036069869995, -0.1018291711807251, 0.3656168580055237, -0.08506204148241509, -0.3679820187120926, 0.9142432242867644,0.1466728289518202,-0.444000244140625,0.16876220703125,-0.3833465576171875
20230427-1428,2023-04-27 14:28:34,u02, 1072,100,misc,misc2, lt, d,15615.109073416668, -0.7390529138238269, -0.2665891367148948, 0.21291882431181522, -0.14551714062690735, -0.21220362186431885, -0.1405715048313141, -0.6497937440872192, 0.26344260573387146, -0.7129979133605957, 0.23286259174346924, -0.11811792850494385, 0.4146885871887207, -0.08519027785974122, -0.3691119749906372, 0.9138937809753358,0.1459352144495953,-0.43408203125,0.1553955078125,-0.3196258544921875
20230427-1428,2023-04-27 14:28:34,u02, 1073,100,misc,misc2, lt, d,15615.119097416668, -0.7416632948632359, -0.26679070036389385, 0.21068023959366927, -0.17313800752162933, -0.1913747638463974, -0.15073195099830627, -0.6516168117523193, 0.2636370360851288, -0.7112601399421692, 0.28079771995544434, -0.13083985447883606, 0.4235861897468567, -0.08550724911784564, -0.3702140658293545, 0.9135578648495879,0.1450585064768799,-0.3922271728515625,0.138427734375,-0.2878570556640625
20230427-1428,2023-04-27 14:28:34,u02, 1074,100,misc,misc2, lt, d,15615.129120416668, -0.744017210148982, -0.267052956556735, 0.20836566409211274, -0.16707079112529755, -0.15747138857841492, -0.13946038484573364, -0.6532424688339233, 0.26388999819755554, -0.7096734046936035, 0.31358182430267334, -0.14355924725532532, 0.409365177154541, -0.0858871694798859, -0.3711962902237624, 0.9132678610992819,0.1441474867812766,-0.3554229736328125,0.1272735595703125,-0.293182373046875
20230427-1428,2023-04-27 14:28:34,u02, 1075,100,misc,misc2, lt, d,15615.139143416667, -0.7459239170739973, -0.26735134112479453, 0.20623396390059648, -0.15472452342510223, -0.11483951658010483, -0.12180379033088684, -0.6545408964157104, 0.2641777992248535, -0.708368718624115, 0.3418731093406677, -0.1524530053138733, 0.405695378780365, -0.08628393697205071, -0.3719821545241829, 0.9130428077899077,0.1433078795121683,-0.3239593505859375,0.1135406494140625,-0.3023529052734375
20230427-1428,2023-04-27 14:28:34,u02, 1076,100,misc,misc2, lt, d,15615.149166416668, -0.7473682890562787, -0.2677508923258185, 0.20431941361147118, -0.1538001447916031, -0.07882612198591232, -0.09505632519721985, -0.6554915904998779, 0.2645631432533264, -0.7073450684547424, 0.35292506217956543, -0.13652673363685608, 0.4001094698905945, -0.0867214579171803, -0.372567909563298, 0.9128786557453138,0.1425656917660964,-0.307281494140625,0.1178131103515625,-0.3043670654296875
20230427-1428,2023-04-27 14:28:34,u02, 1077,100,misc,misc2, lt, d,15615.159189416667, -0.7483969856040888, -0.26844882589887925, 0.2025628722296455, -0.18136534094810486, -0.03358699753880501, -0.05903525650501251, -0.6560930609703064, 0.26523613929748535, -0.7065349221229553, 0.36358213424682617, -0.11071044206619263, 0.3939739465713501, -0.08729769163932122, -0.3729767248157456, 0.9127558974267808,0.14193000144855777,-0.2967681884765625,0.1431732177734375,-0.309539794921875
20230427-1428,2023-04-27 14:28:34,u02, 1078,100,misc,misc2, lt, d,15615.169212416668, -0.7489267745963812, -0.2696487053297795, 0.20090283836343192, -0.21635767817497253, 0.012689419090747833, -0.015390842221677303, -0.6562501788139343, 0.26639285683631897, -0.7059536576271057, 0.3449861407279968, -0.11540716886520386, 0.3888760805130005, -0.08812332382766415, -0.37317213396265, 0.9126783049694045,0.141404396811361,-0.29608154296875,0.15740966796875,-0.31646728515625
20230427-1428,2023-04-27 14:28:34,u02, 1079,100,misc,misc2, lt, d,15615.179235416668, -0.748879598245258, -0.27134763575185955, 0.19928316578317884, -0.2351752519607544, 0.08012278378009796, 0.02128560096025467, -0.6559078097343445, 0.2680300176143646, -0.705652117729187, 0.3072139620780945, -0.10878932476043701, 0.368005633354187, -0.08921249095448493, -0.37311535638940974, 0.9126646310979062,0.14095886715724645,-0.3351593017578125,0.15130615234375,-0.3199310302734375
20230427-1428,2023-04-27 14:28:34,u02, 1080,100,misc,misc2, lt, d,15615.189258416667, -0.7479427363305786, -0.27323554274755046, 0.19809261159369346, -0.19557911157608032, 0.16941004991531372, 0.0689050480723381, -0.6549010872840881, 0.2698483467102051, -0.7058941125869751, 0.29049068689346313, -0.11282020807266235, 0.2935253381729126, -0.09037128864647476, -0.37267409274840796, 0.9127705838722759,0.14070182398913628,-0.35498046875,0.1626434326171875,-0.3712158203125
20230427-1428,2023-04-27 14:28:34,u02, 1081,100,misc,misc2, lt, d,15615.199281416668, -0.74585747275812, -0.27516646978395315, 0.19758343073013906, -0.1560235619544983, 0.27178195118904114, 0.1242954432964325, -0.6530728936195374, 0.271707147359848, -0.7068741917610168, 0.27369362115859985, -0.1270386278629303, 0.22722941637039185, -0.09150363746229395, -0.3717391541971749, 0.9130377721237344,0.14070967793783,-0.37255859375,0.14715576171875,-0.4482879638671875
20230427-1428,2023-04-27 14:28:34,u02, 1082,100,misc,misc2, lt, d,15615.209304416667, -0.7425663204873805, -0.27712606672413703, 0.1978990757186228, -0.08539360016584396, 0.36012035608291626, 0.18153716623783112, -0.6503816246986389, 0.2735925018787384, -0.7086260914802551, 0.24507766962051392, -0.09442386031150818, 0.17679625749588013, -0.09258138707051111, -0.3702913023581724, 0.9134662351908889,0.14104106554342644,-0.3891754150390625,0.1564788818359375,-0.506591796875
20230427-1428,2023-04-27 14:28:34,u02, 1083,100,misc,misc2, lt, d,15615.219328416668, -0.738293306067389, -0.27896778642131387, 0.1990857372228789, -0.04122471064329147, 0.419057160615921, 0.2313217967748642, -0.6470074653625488, 0.2753634750843048, -0.7110247611999512, 0.2049298882484436, -0.04941141605377197, 0.16508060693740845, -0.09351485309538923, -0.3684326189234863, 0.9140202932298132,0.14170099875152042,-0.425750732421875,0.2066497802734375,-0.54461669921875
20230427-1428,2023-04-27 14:28:34,u02, 1084,100,misc,misc2, lt, d,15615.229351416667, -0.7334087571526041, -0.2809613552753544, 0.20072173211364536, -0.04602852091193199, 0.455558717250824, 0.263523668050766, -0.6431580185890198, 0.27727943658828735, -0.713767409324646, 0.16709905862808228, -0.05135783553123474, 0.1666024923324585, -0.09448283540342614, -0.3663185718482631, 0.9146368051769412,0.14255962845532474,-0.457733154296875,0.232330322265625,-0.5435638427734375
20230427-1428,2023-04-27 14:28:34,u02, 1085,100,misc,misc2, lt, d,15615.239374416667, -0.7282981313881434, -0.2831783108979171, 0.2023954610302913, -0.07209000736474991, 0.4643929600715637, 0.26585209369659424, -0.6390911340713501, 0.2794087827205658, -0.7165845036506653, 0.1274791955947876, -0.052892088890075684, 0.15596133470535278, -0.0955680428898402, -0.3641078261126464, 0.9152661419169477,0.1434580435594876,-0.4951934814453125,0.22247314453125,-0.556976318359375
20230427-1428,2023-04-27 14:28:34,u02, 1086,100,misc,misc2, lt, d,15615.249397416668, -0.7232041238970666, -0.2856401376192262, 0.2036944010049332, -0.13196931779384613, 0.4731997549533844, 0.24438542127609253, -0.6349753737449646, 0.281771719455719, -0.719312846660614, 0.1078299880027771, -0.04056081175804138, 0.1699811816215515, -0.09683819734965338, -0.36189218092531794, 0.9158911434962305,0.14422142846088407,-0.5215301513671875,0.2370147705078125,-0.5551300048828125
20230427-1428,2023-04-27 14:28:34,u02, 1087,100,misc,misc2, lt, d,15615.259420416667, -0.7182676125986753, -0.2881953275030409, 0.2044050187352804, -0.15514980256557465, 0.4662659466266632, 0.18983031809329987, -0.6309409141540527, 0.28422245383262634, -0.7218941450119019, 0.061360836029052734, -0.04679572582244873, 0.14451682567596436, -0.09825026318108301, -0.3597218489992928, 0.9165149491440229,0.14473234582425154,-0.5416107177734375,0.24090576171875,-0.556610107421875
20230427-1428,2023-04-27 14:28:34,u02, 1088,100,misc,misc2, lt, d,15615.269443416668, -0.7135327143562279, -0.29019597023210464, 0.2048545634871345, -0.08305695652961731, 0.4537762701511383, 0.13872799277305603, -0.6271423101425171, 0.28613999485969543, -0.7244421243667603, 0.030218541622161865, -0.06874808669090271, 0.10391294956207275, -0.09944009984965957, -0.35761795679153713, 0.9171617921404194,0.1450356232676896,-0.59100341796875,0.2303466796875,-0.6002044677734375
20230427-1428,2023-04-27 14:28:34,u02, 1089,100,misc,misc2, lt, d,15615.279466416667, -0.7088455472016261, -0.2912889336355051, 0.2055308534707576, -0.003599895630031824, 0.4419715404510498, 0.10267941653728485, -0.6235359311103821, 0.2871870994567871, -0.7271358370780945, 0.02443009614944458, -0.09188991785049438, 0.06655240058898926, -0.10016677756033165, -0.35552594442163776, 0.9178552610115382,0.14529163636018888,-0.595306396484375,0.2027740478515625,-0.640594482421875
20230427-1428,2023-04-27 14:28:34,u02, 1090,100,misc,misc2, lt, d,15615.289489416667, -0.7043374035384035, -0.2917099878674536, 0.2062338110263167, 0.02057548239827156, 0.40911319851875305, 0.05452360585331917, -0.6201732158660889, 0.2875903844833374, -0.7298471927642822, 0.0018718242645263672, -0.06862682104110718, 0.04829812049865723, -0.10056534063778352, -0.35350108196843144, 0.9185672544243408,0.14545688712551583,-0.6068878173828125,0.200714111328125,-0.6743927001953125
20230427-1428,2023-04-27 14:28:34,u02, 1091,100,misc,misc2, lt, d,15615.299512416668, -0.7004199192068834, -0.2918464374821473, 0.20652832586493752, -0.014889986254274845, 0.35168957710266113, 0.004029061645269394, -0.6172839999198914, 0.28772106766700745, -0.7322410941123962, -0.026255428791046143, -0.03715655207633972, 0.047457218170166016, -0.10086168394993554, -0.35171914832908446, 0.9192249296026824,0.1454170548922634,-0.6319580078125,0.236968994140625,-0.6846466064453125
20230427-1428,2023-04-27 14:28:34,u02, 1092,100,misc,misc2, lt, d,15615.309535416667, -0.6972792742538465, -0.2921330546222748, 0.2060740312832203, -0.08227701485157013, 0.2988300919532776, -0.03882626071572304, -0.6149282455444336, 0.2879955470561981, -0.7341129183769226, -0.033051490783691406, -0.013154298067092896, 0.05407446622848511, -0.101302752859495, -0.3502589044491361, 0.9197845319759846,0.14509573919213975,-0.6492919921875,0.2622528076171875,-0.6819915771484375
20230427-1428,2023-04-27 14:28:34,u02, 1093,100,misc,misc2, lt, d,15615.319558416668, -0.6947812075026742, -0.29265221990820706, 0.20488663794578785, -0.14364556968212128, 0.26826366782188416, -0.06966912746429443, -0.6129966378211975, 0.28849267959594727, -0.7355318069458008, -0.02396625280380249, -0.00017791986465454102, 0.04357624053955078, -0.10193267393721457, -0.34906137046491664, 0.9202628728725072,0.1445060778686648,-0.64398193359375,0.2831573486328125,-0.6829986572265625
20230427-1428,2023-04-27 14:28:34,u02, 1094,100,misc,misc2, lt, d,15615.329582416667, -0.6926054987359554, -0.29341838425624, 0.20323721555720226, -0.16621533036231995, 0.25801926851272583, -0.07283908873796463, -0.6112536191940308, 0.2892262041568756, -0.7366934418678284, -0.008039593696594238, 0.010715752840042114, 0.019362568855285645, -0.10273339490992855, -0.34799299678337936, 0.920695522894698,0.14375841067599182,-0.6275482177734375,0.293853759765625,-0.7043304443359375
20230427-1428,2023-04-27 14:28:34,u02, 1095,100,misc,misc2, lt, d,15615.339605416668, -0.6903996690271622, -0.29422837891519504, 0.20166058694872055, -0.1397436410188675, 0.2720024883747101, -0.052829936146736145, -0.609477698802948, 0.2900014817714691, -0.7378591299057007, 0.016490697860717773, 0.02599272131919861, -0.030359864234924316, -0.10354248525242245, -0.3469140929221186, 0.9211226278940831,0.14304812737929928,-0.607513427734375,0.3066558837890625,-0.739105224609375
20230427-1428,2023-04-27 14:28:34,u02, 1096,100,misc,misc2, lt, d,15615.349628416667, -0.6878702359865488, -0.294856215095762, 0.20063299701239853, -0.08542633801698685, 0.29233837127685547, -0.019788892939686775, -0.6074936985969543, 0.29060226678848267, -0.7392575740814209, 0.024913132190704346, 0.02964913845062256, -0.0965273380279541, -0.10419336809200497, -0.3457093368091539, 0.9215803303620866,0.14254338217828796,-0.584381103515625,0.3210296630859375,-0.80133056640625
20230427-1428,2023-04-27 14:28:34,u02, 1097,100,misc,misc2, lt, d,15615.359651416667, -0.6848754245201636, -0.29532584885614716, 0.20020484323203513, -0.0323491171002388, 0.32549232244491577, 0.0153437415137887, -0.605190634727478, 0.29105159640312195, -0.7409677505493164, 0.024486899375915527, 0.05452936887741089, -0.14660543203353882, -0.10469925150395937, -0.34431697438101605, 0.9220871430776535,0.1422641743695,-0.5816497802734375,0.3260955810546875,-0.8649139404296875
20230427-1428,2023-04-27 14:28:34,u02, 1098,100,misc,misc2, lt, d,15615.369674416668, -0.681425155644587, -0.2954559230389797, 0.2004500397293555, 0.034947630017995834, 0.34286201000213623, 0.033820219337940216, -0.6026065945625305, 0.29117605090141296, -0.7430220246315002, 0.007864832878112793, 0.07295960187911987, -0.17982947826385498, -0.10496314907796388, -0.3427414884192574, 0.9226512028839488,0.14221694748802816,-0.5860443115234375,0.3629150390625,-0.9090118408203125
20230427-1428,2023-04-27 14:28:34,u02, 1099,100,misc,misc2, lt, d,15615.379697416667, -0.6777354443013407, -0.2954216739437886, 0.20108565069089826, 0.03573714196681976, 0.35071060061454773, 0.056207071989774704, -0.5998672246932983, 0.2911432683467865, -0.7452481389045715, -0.00830233097076416, 0.046564191579818726, -0.1480623483657837, -0.10510097292560347, -0.3410714099866144, 0.9232396554234746,0.14231112297450202,-0.60394287109375,0.3529052734375,-0.9149932861328125
20230427-1428,2023-04-27 14:28:34,u02, 1100,100,misc,misc2, lt, d,15615.389720416668, -0.674012413825867, -0.29559402119836947, 0.2017889110283726, 0.018947243690490723, 0.34386974573135376, 0.06669566035270691, -0.5970571637153625, 0.2913081645965576, -0.7474371194839478, -0.02415865659713745, 0.048199862241744995, -0.10571229457855225, -0.10532682480116991, -0.33939313607471827, 0.9238082531994872,0.14246690519320765,-0.61077880859375,0.331695556640625,-0.869964599609375
20230427-1428,2023-04-27 14:28:34,u02, 1101,100,misc,misc2, lt, d,15615.399743416667, -0.6705442956127767, -0.2960270422252596, 0.20228523438318077, -0.0318274050951004, 0.3229367733001709, 0.05846346169710159, -0.5943829417228699, 0.2917223870754242, -0.7494043707847595, -0.05019402503967285, 0.06974300742149353, -0.1066594123840332, -0.10569213226862009, -0.33782685560209785, 0.9243229467675468,0.1425805037683438,-0.6324310302734375,0.354278564453125,-0.84906005859375
20230427-1428,2023-04-27 14:28:34,u02, 1102,100,misc,misc2, lt, d,15615.409766416667, -0.6673646843686841, -0.2967470846649936, 0.20245450769343096, -0.05997622385621071, 0.30165570974349976, 0.053947269916534424, -0.5918669700622559, 0.29241102933883667, -0.7511252760887146, -0.07408756017684937, 0.042443037033081055, -0.14419937133789062, -0.10622667839930278, -0.336382590191545, 0.9247849875771817,0.142601531381241,-0.6568603515625,0.354034423828125,-0.87176513671875
20230427-1428,2023-04-27 14:28:34,u02, 1103,100,misc,misc2, lt, d,15615.419789416668, -0.6643544631653202, -0.2974957364041355, 0.20247709338907954, -0.05256901681423187, 0.29464706778526306, 0.03791173920035362, -0.5894681215286255, 0.2931268811225891, -0.7527309656143188, -0.08439052104949951, 0.04177296161651611, -0.18031340837478638, -0.10678740516159883, -0.3350088926621871, 0.9252243523836354,0.14256674172410017,-0.67108154296875,0.327850341796875,-0.9172821044921875
20230427-1428,2023-04-27 14:28:34,u02, 1104,100,misc,misc2, lt, d,15615.429812416667, -0.6613148083497569, -0.29805243042828516, 0.202500726862923, -0.033192653208971024, 0.3039382994174957, 0.03133293241262436, -0.5870770215988159, 0.2936590611934662, -0.7543903589248657, -0.08571350574493408, 0.05695733428001404, -0.202503502368927, -0.10726039407000788, -0.3336165668478108, 0.9256828788110102,0.1425001810773015,-0.6749267578125,0.3448638916015625,-0.9434661865234375
20230427-1428,2023-04-27 14:28:34,u02, 1105,100,misc,misc2, lt, d,15615.439836416668, -0.6581038845525885, -0.29831527262867624, 0.20268545331641266, 0.016511041671037674, 0.31887489557266235, 0.027087509632110596, -0.5846045017242432, 0.29391029477119446, -0.756210446357727, -0.08090758323669434, 0.05867448449134827, -0.22744733095169067, -0.10758135443464685, -0.33214607356046344, 0.9261815529862505,0.1424532490217734,-0.6697998046875,0.3509063720703125,-0.9717254638671875
20230427-1428,2023-04-27 14:28:34,u02, 1106,100,misc,misc2, lt, d,15615.449859416667, -0.654738536296823, -0.29831436508957765, 0.20307679186062033, 0.021019773557782173, 0.32421374320983887, 0.03245990350842476, -0.58205646276474, 0.2939094305038452, -0.7581738233566284, -0.08214336633682251, 0.06976848840713501, -0.23198425769805908, -0.10775579126504707, -0.33060820508756755, 0.9267113844613089,0.14245321287097695,-0.6632843017578125,0.3568572998046875,-0.989288330078125
20230427-1428,2023-04-27 14:28:34,u02, 1107,100,misc,misc2, lt, d,15615.459882416668, -0.6513694428471536, -0.2983500289922228, 0.20345739617604638, 0.005101450253278017, 0.31585782766342163, 0.026936400681734085, -0.579492449760437, 0.29394352436065674, -0.7601221799850464, -0.09560221433639526, 0.09349232912063599, -0.2252751588821411, -0.10794969324750386, -0.3290680390120187, 0.9272368653407866,0.14245330163789308,-0.6690216064453125,0.3747406005859375,-0.987518310546875
20230427-1428,2023-04-27 14:28:34,u02, 1108,100,misc,misc2, lt, d,15615.469905416667, -0.648226208144963, -0.29859179208027, 0.2035345506672447, -0.031813159584999084, 0.29787614941596985, 0.013741768896579742, -0.577057421207428, 0.2941746115684509, -0.7618831992149353, -0.11053413152694702, 0.1149592399597168, -0.21496915817260742, -0.10827411461354644, -0.3276203879658453, 0.9277264765831902,0.14235542016843236,-0.6819000244140625,0.4012603759765625,-0.9822235107421875
20230427-1428,2023-04-27 14:28:34,u02, 1109,100,misc,misc2, lt, d,15615.479928416667, -0.6454922045401063, -0.29901398936059503, 0.20320498727310599, -0.06030992791056633, 0.267269492149353, -0.007179065141826868, -0.5748975276947021, 0.29457810521125793, -0.7633587718009949, -0.13663506507873535, 0.09818309545516968, -0.23815184831619263, -0.10872034674689554, -0.32634415102799336, 0.9281605859809078,0.1421171628710526,-0.698699951171875,0.4035491943359375,-0.98583984375
20230427-1428,2023-04-27 14:28:34,u02, 1110,100,misc,misc2, lt, d,15615.489951416668, -0.6430831760466962, -0.29946131947544924, 0.20267579214496295, -0.07031010836362839, 0.24747022986412048, -0.017078567296266556, -0.5729777812957764, 0.29500553011894226, -0.7646359801292419, -0.13623541593551636, 0.07707995176315308, -0.24003320932388306, -0.10918732133340867, -0.32520785851158746, 0.9285519741867047,0.14180674709115065,-0.7155609130859375,0.381866455078125,-1.0089111328125
20230427-1428,2023-04-27 14:28:34,u02, 1111,100,misc,misc2, lt, d,15615.499974416667, -0.6408702039465448, -0.2998529028904983, 0.2021375434478094, -0.055838942527770996, 0.22214250266551971, -0.02517569623887539, -0.5712151527404785, 0.2953796684741974, -0.7658094167709351, -0.14208745956420898, 0.07173147797584534, -0.23287832736968994, -0.10961513773707962, -0.3241601759664061, 0.9289155739503466,0.1414937210989512,-0.7050018310546875,0.369598388671875,-0.9967193603515625
20230427-1428,2023-04-27 14:28:34,u02, 1112,100,misc,misc2, lt, d,15615.509997416668, -0.638747130768219, -0.299973583714606, 0.20172560192840885, -0.009538022801280022, 0.22135713696479797, -0.020590264350175858, -0.5695667266845703, 0.2954949736595154, -0.7669917345046997, -0.1518840193748474, 0.06723690032958984, -0.24079018831253052, -0.10988848338870634, -0.3231542037985496, 0.9292777923832305,0.14120366459812922,-0.7219085693359375,0.3658294677734375,-1.00518798828125
20230427-1428,2023-04-27 14:28:34,u02, 1113,100,misc,misc2, lt, d,15615.520020416667, -0.6366277942958828, -0.29984566430046017, 0.20152228286148763, 0.0030562952160835266, 0.2118067741394043, -0.026338910683989525, -0.5679624080657959, 0.29537275433540344, -0.7682275772094727, -0.1436617374420166, 0.06723704934120178, -0.24695491790771484, -0.11001073941349793, -0.32215502708248694, 0.929645124183339,0.14097384484803543,-0.7147064208984375,0.3575592041015625,-1.01239013671875
20230427-1428,2023-04-27 14:28:34,u02, 1114,100,misc,misc2, lt, d,15615.530043416667, -0.6345780929193107, -0.2996611864325481, 0.20132375196481125, -0.0014708125963807106, 0.2027331292629242, -0.028138143941760063, -0.5664188861846924, 0.2951965034008026, -0.7694339752197266, -0.14255017042160034, 0.08407589793205261, -0.24872398376464844, -0.11010039605270512, -0.3211867313271789, 0.9300046963130231,0.14074170744540102,-0.71142578125,0.3717498779296875,-1.014617919921875
20230427-1428,2023-04-27 14:28:34,u02, 1115,100,misc,misc2, lt, d,15615.540067416667, -0.6325502852356937, -0.2994521009801578, 0.20109312544339752, 0.013614549301564693, 0.2122131735086441, -0.029009848833084106, -0.5648939609527588, 0.2949967384338379, -0.7706307768821716, -0.1373918056488037, 0.08905166387557983, -0.26023775339126587, -0.11018172824472931, -0.3202258660629144, 0.9303641266060743,0.14049221066753298,-0.7051849365234375,0.3823089599609375,-1.0239410400390625
20230427-1428,2023-04-27 14:28:34,u02, 1116,100,misc,misc2, lt, d,15615.550090416667, -0.6303904853226533, -0.2991050821513275, 0.20099075074045517, 0.029554899781942368, 0.21895310282707214, -0.02956565096974373, -0.5632885098457336, 0.29466512799263, -0.7719316482543945, -0.12563055753707886, 0.08431735634803772, -0.27543163299560547, -0.11018662490363224, -0.3192069794703434, 0.9307462410070605,0.1402750764316359,-0.697021484375,0.380615234375,-1.0405731201171875
20230427-1428,2023-04-27 14:28:34,u02, 1117,100,misc,misc2, lt, d,15615.560113416668, -0.6280766008720848, -0.2986021879848709, 0.20105963576503802, 0.05941002070903778, 0.2315296232700348, -0.019582444801926613, -0.5615878701210022, 0.29418453574180603, -0.7733527421951294, -0.11697041988372803, 0.0829668641090393, -0.27744370698928833, -0.11010143317343263, -0.3181215232555965, 0.9311532035109803,0.14010673065206822,-0.683929443359375,0.38104248046875,-1.0498809814453125
20230427-1428,2023-04-27 14:28:34,u02, 1118,100,misc,misc2, lt, d,15615.570136416667, -0.625692353604826, -0.2979152303334822, 0.2014329134965559, 0.08944781124591827, 0.2194114327430725, -0.00174539047293365, -0.5598605871200562, 0.29352790117263794, -0.7748531103134155, -0.11740070581436157, 0.0849510133266449, -0.2816196084022522, -0.1098860901092827, -0.31701495743145247, 0.9315644503851376,0.14005010963857162,-0.6762847900390625,0.37615966796875,-1.05511474609375
20230427-1428,2023-04-27 14:28:34,u02, 1119,100,misc,misc2, lt, d,15615.580159416668, -0.6233843532243376, -0.2971864896736243, 0.20214141937386756, 0.09773669391870499, 0.19331006705760956, 0.019853511825203896, -0.5581955313682556, 0.2928311824798584, -0.7763167023658752, -0.11615145206451416, 0.08476275205612183, -0.26433265209198, -0.10959279929920578, -0.3159605280604111, 0.9319424568004384,0.14014856029024017,-0.67608642578125,0.3792877197265625,-1.050018310546875
20230427-1428,2023-04-27 14:28:34,u02, 1120,100,misc,misc2, lt, d,15615.590182416667, -0.6213659235081128, -0.29661909283136884, 0.20288308927624665, 0.07189630717039108, 0.16065384447574615, 0.027235528454184532, -0.5567240715026855, 0.2922886312007904, -0.7775768041610718, -0.12503862380981445, 0.10007584095001221, -0.24819529056549072, -0.10935028545033525, -0.31504622866954934, 0.932257245513614,0.14030231120064035,-0.676513671875,0.3824462890625,-1.032806396484375
20230427-1428,2023-04-27 14:28:34,u02, 1121,100,misc,misc2, lt, d,15615.600205416667, -0.6196778928985875, -0.2962896482848523, 0.2035300296995539, 0.056014321744441986, 0.1351812481880188, 0.034323688596487045, -0.5554665923118591, 0.2919735610485077, -0.7785937786102295, -0.12098604440689087, 0.11064481735229492, -0.236191987991333, -0.10921189567393655, -0.3142862906443766, 0.9325054952679949,0.1404645432275041,-0.682281494140625,0.399749755859375,-1.0192413330078125
20230427-1428,2023-04-27 14:28:35,u02, 1122,100,misc,misc2, lt, d,15615.610228416668, -0.6181420826333643, -0.2961007293579959, 0.204127211352898, 0.04000499099493027, 0.12966690957546234, 0.037094976752996445, -0.5543021559715271, 0.2917928397655487, -0.7794909477233887, -0.0968361496925354, 0.10427948832511902, -0.23070192337036133, -0.10913712319084025, -0.3135978756657349, 0.932720809012035,0.14063220633913312,-0.6652069091796875,0.4007720947265625,-1.0121002197265625
20230427-1428,2023-04-27 14:28:35,u02, 1123,100,misc,misc2, lt, d,15615.620251416667, -0.6166509146439959, -0.2959458648784354, 0.20467290937759705, 0.049779973924160004, 0.12902694940567017, 0.03231199085712433, -0.5531653165817261, 0.29164472222328186, -0.7803534269332886, -0.08100521564483643, 0.10334423184394836, -0.24666988849639893, -0.1090836215492095, -0.3129281654029662, 0.9329291302744568,0.1407833471978843,-0.640350341796875,0.3957061767578125,-1.0143280029296875
