SessionID,LoggingTime,UID,RecNo, Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230118-1457,2023-01-18 14:57:59Z,u01, 376,100,movements,wr-su, rt, d,125585.03605466668, -1.0560681790715178, -0.31144224231501116, 1.0756314135616134, -0.22026994824409485, -0.23753966391086578, 0.37226274609565735, -0.8285526633262634, 0.3064318001270294, -0.4686150848865509, -0.030746102333068848, 0.04133123159408569, -0.032864928245544434, 0.13991636871594926, -0.49610066261823216, 0.69285126267114,0.5042467362321196,-0.8731536865234375,0.34869384765625,-0.5364837646484375
20230118-1457,2023-01-18 14:57:59Z,u01, 377,100,movements,wr-su, rt, d,125585.04607766667, -1.0582075836160567, -0.3151290462033357, 1.075852338886278, -0.11887908726930618, -0.20677003264427185, 0.2921304702758789, -0.8285630941390991, 0.3099391758441925, -0.4662841260433197, -0.06189405918121338, 0.022381961345672607, -0.08959349989891052, 0.13908637689009273, -0.4975067073101146, 0.6915802497169379,0.5048353524217584,-0.898468017578125,0.2873077392578125,-0.5506744384765625
20230118-1457,2023-01-18 14:57:59Z,u01, 378,100,movements,wr-su, rt, d,125585.05610066667, -1.0599440866078722, -0.3177777590845599, 1.0765509425571476, -0.018767131492495537, -0.18036772310733795, 0.23744885623455048, -0.8286525011062622, 0.3124563694000244, -0.4644416272640228, -0.06709945201873779, -0.0728934109210968, -0.0696922242641449, 0.1386756900074101, -0.4985461297241334, 0.6904782283223128,0.5054311078713969,-0.8815155029296875,0.2307891845703125,-0.524383544921875
20230118-1457,2023-01-18 14:57:59Z,u01, 379,100,movements,wr-su, rt, d,125585.06612266667, -1.0612454454960278, -0.31938807313840395, 1.0779461676043331, 0.0756671354174614, -0.17614048719406128, 0.1703823059797287, -0.8288159370422363, 0.3139856457710266, -0.4631168246269226, -0.04281193017959595, -0.04724675416946411, -0.05884051322937012, 0.13873096918875744, -0.49919465183435735, 0.6895000134067253,0.5061108402113427,-0.8811492919921875,0.3012847900390625,-0.5131072998046875
20230118-1457,2023-01-18 14:57:59Z,u01, 380,100,movements,wr-su, rt, d,125585.07614566668, -1.0626863092009726, -0.3201973465548661, 1.0795097267274407, 0.08371573686599731, -0.2017422616481781, 0.12070954591035843, -0.8292601704597473, 0.3147538900375366, -0.46179839968681335, -0.07283955812454224, -0.02242600917816162, -0.028924226760864258, 0.13917391586417657, -0.4997313510617039, 0.6885928216211304,0.5066944475216004,-0.913726806640625,0.259368896484375,-0.465850830078125
20230118-1457,2023-01-18 14:57:59Z,u01, 381,100,movements,wr-su, rt, d,125585.08616866668, -1.064349445949898, -0.3208431241883112, 1.0806086588822255, 0.045165300369262695, -0.19420604407787323, 0.09403276443481445, -0.8298490047454834, 0.3153667747974396, -0.4603198170661926, -0.0688173770904541, -0.06004151701927185, 0.01358833909034729, 0.13962116641357894, -0.5003458953913509, 0.6877771011328554,0.5070724661837224,-0.87109375,0.27081298828125,-0.44525146484375
20230118-1457,2023-01-18 14:57:59Z,u01, 382,100,movements,wr-su, rt, d,125585.09619066668, -1.066011370077056, -0.3215212908966357, 1.0813443345832772, -0.0024938294664025307, -0.18916255235671997, 0.09398642927408218, -0.830425500869751, 0.3160102665424347, -0.45883652567863464, -0.020175695419311523, -0.03459244966506958, 6.586313247680664e-05, 0.13996535153032558, -0.5009904524873008, 0.6870470640799116,0.5073308527283992,-0.842529296875,0.2969512939453125,-0.4607391357421875
20230118-1457,2023-01-18 14:57:59Z,u01, 383,100,movements,wr-su, rt, d,125585.10621366667, -1.067957335880527, -0.32262938900387267, 1.0813023408944364, -0.11276785284280777, -0.19535093009471893, 0.10108580440282822, -0.8310094475746155, 0.3170613646507263, -0.457050621509552, -0.011718153953552246, -0.007567405700683594, 0.014347463846206665, 0.1400215183091811, -0.5018651798910103, 0.6863610386467685,0.507379301641951,-0.8400421142578125,0.3196868896484375,-0.41546630859375
20230118-1457,2023-01-18 14:57:59Z,u01, 384,100,movements,wr-su, rt, d,125585.11623666667, -1.0702952912826493, -0.3242968922576564, 1.080380773262376, -0.19062642753124237, -0.21611852943897247, 0.10179287195205688, -0.8316108584403992, 0.31864240765571594, -0.45485225319862366, -0.0007256269454956055, 0.01822584867477417, 0.056338489055633545, 0.13974058662176153, -0.5030372206612153, 0.6856928823447238,0.5071997028311326,-0.8362884521484375,0.3477020263671875,-0.39788818359375
20230118-1457,2023-01-18 14:57:59Z,u01, 385,100,movements,wr-su, rt, d,125585.12625866667, -1.073091763074028, -0.32613942075848806, 1.0789452702224316, -0.2227918952703476, -0.24765115976333618, 0.09033963084220886, -0.8323622941970825, 0.3203883469104767, -0.452243834733963, -0.016896188259124756, 0.016968190670013428, 0.0481606125831604, 0.1393783030643728, -0.5044321291463533, 0.6850038635092381,0.5068448993317004,-0.86102294921875,0.31768798828125,-0.41070556640625
20230118-1457,2023-01-18 14:57:59Z,u01, 386,100,movements,wr-su, rt, d,125585.13628166668, -1.076320429433238, -0.3278248551213791, 1.077185663207634, -0.2225399613380432, -0.284654438495636, 0.04659401252865791, -0.8333414793014526, 0.3219844698905945, -0.44929710030555725, -0.03387653827667236, -0.011880189180374146, 0.038194864988327026, 0.13910262523526193, -0.5059663133073267, 0.6843142268075594,0.5063225373786109,-0.8694610595703125,0.3115692138671875,-0.4116058349609375
20230118-1457,2023-01-18 14:57:59Z,u01, 387,100,movements,wr-su, rt, d,125585.14630466668, -1.0797319042026985, -0.32916020802939, 1.0753194395567984, -0.2054871916770935, -0.2710728645324707, 0.022452324628829956, -0.834489643573761, 0.3232484459877014, -0.44624847173690796, -0.03636014461517334, -0.011786013841629028, 0.02254241704940796, 0.13897870879157012, -0.5075043642961613, 0.683668498380649,0.5056894106351387,-0.8543853759765625,0.3086700439453125,-0.4435272216796875
20230118-1457,2023-01-18 14:57:59Z,u01, 388,100,movements,wr-su, rt, d,125585.15632766667, -1.0826535259819514, -0.3299434538564584, 1.0739120748458006, -0.09773916006088257, -0.21951539814472198, -0.008680560626089573, -0.835565984249115, 0.32398954033851624, -0.44368964433670044, 0.003732919692993164, -0.013824135065078735, -0.03423088788986206, 0.13905799298678237, -0.5087416382068521, 0.68313281115457,0.5051480452508679,-0.8318939208984375,0.329742431640625,-0.522918701171875
20230118-1457,2023-01-18 14:57:59Z,u01, 389,100,movements,wr-su, rt, d,125585.16634966667, -1.0848231115772713, -0.33017556256513886, 1.07315936490008, -0.06935332715511322, -0.16467611491680145, -0.012929155491292477, -0.8364600539207458, 0.3242091238498688, -0.44184058904647827, -0.008312344551086426, 0.026544630527496338, -0.10367631912231445, 0.13932486900267269, -0.5095765710862918, 0.6827261957930217,0.5047824191672929,-0.839508056640625,0.35540771484375,-0.5288543701171875
20230118-1457,2023-01-18 14:57:59Z,u01, 390,100,movements,wr-su, rt, d,125585.17637266667, -1.0865563571008012, -0.3305759885767137, 1.07217235629781, -0.13333949446678162, -0.11815468221902847, -0.0022309713531285524, -0.8371095657348633, 0.324587881565094, -0.4403296411037445, 0.011975347995758057, 0.02148139476776123, -0.04814988374710083, 0.13935649493069804, -0.5103086822886611, 0.6824567953277029,0.5043980985814311,-0.8176116943359375,0.3389892578125,-0.4542999267578125
20230118-1457,2023-01-18 14:57:59Z,u01, 391,100,movements,wr-su, rt, d,125585.18639566668, -1.0881540261971605, -0.33123758638940204, 1.0706328535391143, -0.18180936574935913, -0.10510812699794769, -0.01888563483953476, -0.8376216888427734, 0.32521358132362366, -0.4388919174671173, 0.011800706386566162, 0.014828503131866455, 0.005756020545959473, 0.1391115651129384, -0.511079259269353, 0.6823107914860256,0.5038829339300833,-0.8510589599609375,0.3447113037109375,-0.426513671875
20230118-1457,2023-01-18 14:57:59Z,u01, 392,100,movements,wr-su, rt, d,125585.19641766668, -1.0900517850335252, -0.3318741639297594, 1.0684578342659947, -0.2502651512622833, -0.13286864757537842, -0.06091298162937164, -0.8382694125175476, 0.32581549882888794, -0.4372057318687439, -0.03154265880584717, 0.0035912394523620605, 0.017253398895263672, 0.1387881131077976, -0.5119912057047452, 0.6822515051864524,0.5031261172979838,-0.8725433349609375,0.309906005859375,-0.4100341796875
20230118-1457,2023-01-18 14:57:59Z,u01, 393,100,movements,wr-su, rt, d,125585.20644066668, -1.0923379677578284, -0.3325425186651908, 1.0655971727070042, -0.27746957540512085, -0.13642503321170807, -0.0657164677977562, -0.8390732407569885, 0.3264473080635071, -0.43518781661987305, -0.01123809814453125, -0.022522777318954468, 0.030570566654205322, 0.13837238396298843, -0.5130878868540336, 0.6822569314203678,0.5021150938287009,-0.809844970703125,0.2896881103515625,-0.41229248046875
20230118-1457,2023-01-18 14:57:59Z,u01, 394,100,movements,wr-su, rt, d,125585.21646366667, -1.0946724810506692, -0.3331278029728147, 1.062735691710371, -0.2601068317890167, -0.14652800559997559, -0.0728316381573677, -0.8399168252944946, 0.3270004689693451, -0.4331400692462921, 0.05556929111480713, -0.04549112915992737, 0.001819998025894165, 0.13799783502319996, -0.5141853327844274, 0.682263021621667,0.5010859698727198,-0.7958221435546875,0.3052520751953125,-0.44854736328125
20230118-1457,2023-01-18 14:58:00Z,u01, 395,100,movements,wr-su, rt, d,125585.22648566667, -1.09712418725986, -0.33381567075113805, 1.059827201381175, -0.2973642647266388, -0.15247617661952972, -0.060520485043525696, -0.8407758474349976, 0.3276504576206207, -0.4309768080711365, 0.022904813289642334, 0.011216729879379272, -0.007911622524261475, 0.13759814444671414, -0.51534293381269, 0.6822284298599297,0.5000526300739503,-0.8249664306640625,0.3617095947265625,-0.40814208984375
20230118-1457,2023-01-18 14:58:00Z,u01, 396,100,movements,wr-su, rt, d,125585.23650866667, -1.0995825450386987, -0.3345939725228365, 1.0566645543578963, -0.29712697863578796, -0.12433614581823349, -0.07317129522562027, -0.8416053652763367, 0.32838568091392517, -0.42879271507263184, 0.02236098051071167, 0.054777711629867554, 0.0473383367061615, 0.13709663516537676, -0.516534755964381, 0.6822354182512873,0.4989500132980219,-0.8181915283203125,0.3909759521484375,-0.3780975341796875
20230118-1457,2023-01-18 14:58:00Z,u01, 397,100,movements,wr-su, rt, d,125585.24653166668, -1.1014723259850203, -0.3348308946411878, 1.0536828588939982, -0.21387550234794617, -0.055891040712594986, -0.1427796632051468, -0.8423448204994202, 0.3286094665527344, -0.42716631293296814, 0.01501321792602539, 0.04611584544181824, 0.02145048975944519, 0.1367055839943152, -0.5174247962084748, 0.6824447632767183,0.4978476910267541,-0.8455657958984375,0.35699462890625,-0.441131591796875
20230118-1457,2023-01-18 14:58:00Z,u01, 398,100,movements,wr-su, rt, d,125585.25655366668, -1.1024757368413898, -0.33404123556163984, 1.0513197986635523, -0.12066832929849625, 0.0033363306429237127, -0.19951830804347992, -0.8430043458938599, 0.32786354422569275, -0.4264379143714905, -0.020856857299804688, 0.019823193550109863, -0.049758315086364746, 0.13664762271128394, -0.5177919219918968, 0.6829235302236845,0.4968243843043208,-0.8760528564453125,0.3262481689453125,-0.4931182861328125
20230118-1457,2023-01-18 14:58:00Z,u01, 399,100,movements,wr-su, rt, d,125585.26657666668, -1.1028787264684483, -0.3325131982940338, 1.0493386671433131, -0.0798724889755249, 0.050266023725271225, -0.2205958217382431, -0.8436222672462463, 0.3264195919036865, -0.42632362246513367, -0.04063987731933594, -0.028430700302124023, -0.058264970779418945, 0.13682330061365866, -0.5178007100015555, 0.6836021378221981,0.4958326497339824,-0.8802642822265625,0.287994384765625,-0.4597625732421875
20230118-1457,2023-01-18 14:58:00Z,u01, 400,100,movements,wr-su, rt, d,125585.27659966667, -1.1026544560739768, -0.3310210022622955, 1.0475125027227936, -0.09589485824108124, 0.10966223478317261, -0.192302405834198, -0.8439602851867676, 0.3250087797641754, -0.42673206329345703, 0.00013399124145507812, -0.019680410623550415, -0.005457788705825806, 0.13687003964846745, -0.517591111420497, 0.6843961566657613,0.494942260012437,-0.8032684326171875,0.3402252197265625,-0.4186553955078125
20230118-1457,2023-01-18 14:58:00Z,u01, 401,100,movements,wr-su, rt, d,125585.28662266668, -1.1018207329670924, -0.3298835544685154, 1.0456446474375987, -0.11022546887397766, 0.17814914882183075, -0.17251242697238922, -0.8439334630966187, 0.32393285632133484, -0.4276023507118225, 0.05001866817474365, 0.04650473594665527, 0.01009148359298706, 0.13661909080757134, -0.5172369299230014, 0.6852895632929656,0.4941450507263467,-0.8006439208984375,0.3814697265625,-0.422760009765625
20230118-1457,2023-01-18 14:58:00Z,u01, 402,100,movements,wr-su, rt, d,125585.29664466667, -1.1001138758024198, -0.3289219975283903, 1.0438823070317187, -0.09238548576831818, 0.2802209258079529, -0.15383674204349518, -0.8434796333312988, 0.3230229914188385, -0.42918330430984497, 0.03700679540634155, 0.06213933229446411, -0.003464341163635254, 0.1361130099235146, -0.5166058448019306, 0.6863479469527535,0.49347561519457755,-0.8001708984375,0.36529541015625,-0.4526519775390625
20230118-1457,2023-01-18 14:58:00Z,u01, 403,100,movements,wr-su, rt, d,125585.30666766668, -1.0971630151557386, -0.3277667554337581, 1.0426572761549933, 0.003572794608771801, 0.3886190354824066, -0.1580566018819809, -0.8425410389900208, 0.3219294846057892, -0.43184033036231995, 0.04218697547912598, -0.009185343980789185, -0.05645608901977539, 0.13551510403403877, -0.5154759813769265, 0.6876295118989435,0.4930373734302428,-0.821136474609375,0.2738800048828125,-0.5255889892578125
20230118-1457,2023-01-18 14:58:00Z,u01, 404,100,movements,wr-su, rt, d,125585.31669066667, -1.0930156811266492, -0.3259780894454292, 1.0423589649710658, 0.1074049174785614, 0.44917717576026917, -0.18503734469413757, -0.8412528038024902, 0.3202355206012726, -0.43559500575065613, -0.005335330963134766, -0.05976799130439758, -0.10961675643920898, 0.1351071758518285, -0.5137592327038722, 0.6891067392099026,0.4928787831926088,-0.871795654296875,0.259674072265625,-0.5395050048828125
20230118-1457,2023-01-18 14:58:00Z,u01, 405,100,movements,wr-su, rt, d,125585.32671266668, -1.088516875976352, -0.32360270055931406, 1.0425747734308184, 0.13116219639778137, 0.4306865930557251, -0.21601855754852295, -0.8399561047554016, 0.31798431277275085, -0.43972674012184143, -0.05848133563995361, -0.05206945538520813, -0.0773782730102539, 0.1349725245109497, -0.5117802796374018, 0.6906519390002872,0.49281148018179394,-0.91748046875,0.2754669189453125,-0.48956298828125
20230118-1457,2023-01-18 14:58:00Z,u01, 406,100,movements,wr-su, rt, d,125585.33673566667, -1.0843086469631122, -0.3211064862953462, 1.0425813571877416, 0.10194811969995499, 0.4091120660305023, -0.22595907747745514, -0.838797390460968, 0.3156166970729828, -0.44362732768058777, -0.07004666328430176, -0.026935696601867676, -0.015082359313964844, 0.13490348825471246, -0.5098895792312373, 0.6921911707603393,0.4926308667907934,-0.874420166015625,0.3065338134765625,-0.435333251953125
20230118-1457,2023-01-18 14:58:00Z,u01, 407,100,movements,wr-su, rt, d,125585.34675866668, -1.0803505095253798, -0.31856761276889867, 1.0423917575603416, 0.10563419759273529, 0.39940136671066284, -0.23466581106185913, -0.8377389907836914, 0.3132065534591675, -0.447319895029068, -0.005507528781890869, 0.013835012912750244, 0.014595985412597656, 0.13486394281315184, -0.5080863802168258, 0.6937168417782189,0.4923585458326094,-0.82537841796875,0.3381195068359375,-0.4434051513671875
20230118-1457,2023-01-18 14:58:00Z,u01, 408,100,movements,wr-su, rt, d,125585.35678066667, -1.0762639048967186, -0.3160439739710093, 1.0422318161447657, 0.11251607537269592, 0.42783913016319275, -0.22789791226387024, -0.8365969657897949, 0.3108088970184326, -0.45111334323883057, 0.0378299355506897, 0.020169436931610107, -0.0003026425838470459, 0.1347958683310821, -0.5062345345352733, 0.6952592447427858,0.4921089160432438,-0.76544189453125,0.3250274658203125,-0.4504852294921875
20230118-1457,2023-01-18 14:58:00Z,u01, 409,100,movements,wr-su, rt, d,125585.36680366668, -1.0718573093957053, -0.3134567888735452, 1.0422469820641271, 0.1311623901128769, 0.4491172730922699, -0.22435273230075836, -0.8353042602539062, 0.3083488345146179, -0.45517870783805847, 0.08266454935073853, 0.025040417909622192, -0.005560338497161865, 0.13471932971050815, -0.5042433351457853, 0.6968451368302786,0.49193098674596264,-0.762603759765625,0.3480377197265625,-0.4773101806640625
20230118-1457,2023-01-18 14:58:00Z,u01, 410,100,movements,wr-su, rt, d,125585.37682666667, -1.0673776024216297, -0.3109504296337451, 1.0421597252875745, 0.08710038661956787, 0.4431973397731781, -0.2225170135498047, -0.8339311480522156, 0.3059636354446411, -0.4592874348163605, 0.06499505043029785, 0.04894047975540161, -0.015626966953277588, 0.13456889481798587, -0.5022424617187224, 0.6984532490698108,0.4917383792076782,-0.7725677490234375,0.3488616943359375,-0.4490814208984375
20230118-1457,2023-01-18 14:58:00Z,u01, 411,100,movements,wr-su, rt, d,125585.38684966667, -1.0633313116785632, -0.3087159232091588, 1.0415090014853958, 0.012200294993817806, 0.39660051465034485, -0.22238242626190186, -0.8326613903045654, 0.30383551120758057, -0.46298912167549133, 0.04439234733581543, 0.04003649950027466, 0.042640119791030884, 0.13427962777492453, -0.5004741950913356, 0.7000354080011443,0.49137049292662527,-0.81475830078125,0.3406829833984375,-0.4059295654296875
20230118-1457,2023-01-18 14:58:00Z,u01, 412,100,movements,wr-su, rt, d,125585.39687166667, -1.0603864592908605, -0.30700057671590947, 1.0398996488309085, -0.10716604441404343, 0.280659556388855, -0.22682298719882965, -0.8317478895187378, 0.3022008240222931, -0.4656931161880493, -0.007088780403137207, 0.02700755000114441, 0.07599896192550659, 0.13382161768837766, -0.49924464488230214, 0.7014783140470446,0.4906880299550679,-0.8646697998046875,0.3110809326171875,-0.35650634765625
20230118-1457,2023-01-18 14:58:00Z,u01, 413,100,movements,wr-su, rt, d,125585.40689466668, -1.0591547685442209, -0.3055817153049638, 1.0371984526175406, -0.2019796371459961, 0.12359269708395004, -0.2709159255027771, -0.8315466642379761, 0.30084797739982605, -0.4669266641139984, -0.06548696756362915, 0.004068344831466675, 0.1507493555545807, 0.13339823569546924, -0.4987399919093839, 0.7027044318243573,0.4895607556077028,-0.930419921875,0.31201171875,-0.2900848388671875
20230118-1457,2023-01-18 14:58:00Z,u01, 414,100,movements,wr-su, rt, d,125585.41691766668, -1.0596688248582171, -0.3041753543107683, 1.0334298405115765, -0.27897322177886963, 0.004263909533619881, -0.3277355432510376, -0.8321548104286194, 0.2995064854621887, -0.46670565009117126, -0.11775058507919312, -0.0002664029598236084, 0.18243446946144104, 0.13313180721197954, -0.49892194194752104, 0.7037510084642442,0.487941833829433,-0.938873291015625,0.2566070556640625,-0.29986572265625
20230118-1457,2023-01-18 14:58:00Z,u01, 415,100,movements,wr-su, rt, d,125585.42693966668, -1.0610812348809238, -0.30235276206067446, 1.0291691770137599, -0.23913410305976868, -0.025241252034902573, -0.3837774693965912, -0.833288311958313, 0.2977670729160309, -0.46579545736312866, -0.07518947124481201, -0.07263892889022827, 0.12630271911621094, 0.13312274630238538, -0.4993802245011236, 0.7047640242375494,0.4860097447776731,-0.8675079345703125,0.2315521240234375,-0.3945770263671875
20230118-1457,2023-01-18 14:58:00Z,u01, 416,100,movements,wr-su, rt, d,125585.43696266667, -1.0625718201160803, -0.2998214499348178, 1.0251538817453054, -0.18943072855472565, -0.034453392028808594, -0.42913109064102173, -0.8346375226974487, 0.2953496277332306, -0.4649181663990021, 0.002270519733428955, -0.03212028741836548, 0.024290144443511963, 0.13346838948666892, -0.49972703841357896, 0.7058193100844354,0.48402299910175184,-0.813629150390625,0.2870635986328125,-0.463958740234375
20230118-1457,2023-01-18 14:58:00Z,u01, 417,100,movements,wr-su, rt, d,125585.44698566667, -1.0640920721005795, -0.2968316599700152, 1.0212322002229968, -0.17774464190006256, -0.032963886857032776, -0.45130112767219543, -0.8361116051673889, 0.2924918830394745, -0.4640751779079437, 0.02716696262359619, -0.004177123308181763, -0.006551563739776611, 0.13402163918828952, -0.5000006094188958, 0.7069202065164227,0.481976519868317,-0.8082275390625,0.2859344482421875,-0.46453857421875
20230118-1457,2023-01-18 14:58:00Z,u01, 418,100,movements,wr-su, rt, d,125585.45700766667, -1.0654808415640766, -0.29374922835101336, 1.0173468870814788, -0.1747259497642517, -0.018016096204519272, -0.45179247856140137, -0.8375402688980103, 0.28954288363456726, -0.46334782242774963, 0.03675895929336548, 0.009086847305297852, 0.004668712615966797, 0.1345867412261626, -0.5002124500578145, 0.7080553540113241,0.47992868567557784,-0.7961578369140625,0.326629638671875,-0.4567108154296875
20230118-1457,2023-01-18 14:58:00Z,u01, 419,100,movements,wr-su, rt, d,125585.46703066668, -1.0667487517911236, -0.29065133112208325, 1.013459826491555, -0.17656640708446503, -0.012565670534968376, -0.4425676167011261, -0.8389084935188293, 0.2865763008594513, -0.46271654963493347, 0.039454758167266846, 0.05963033437728882, 0.006677150726318359, 0.1351270504361363, -0.5003822629124599, 0.7092173212130886,0.4778798364556062,-0.807159423828125,0.343658447265625,-0.4500274658203125
20230118-1457,2023-01-18 14:58:00Z,u01, 420,100,movements,wr-su, rt, d,125585.47705366668, -1.0679429637946705, -0.28774550412915717, 1.0095894152845233, -0.1877591460943222, -0.0023346045054495335, -0.4174351096153259, -0.8401866555213928, 0.2837911546230316, -0.46211376786231995, 0.023993968963623047, 0.030845046043395996, 0.018479764461517334, 0.13557772499467705, -0.5005614868436915, 0.7103533809381192,0.4758729412307577,-0.8194122314453125,0.281829833984375,-0.443878173828125
20230118-1457,2023-01-18 14:58:00Z,u01, 421,100,movements,wr-su, rt, d,125585.48707566668, -1.0689345907458014, -0.2850596924740894, 1.0059887075157075, -0.15184274315834045, 0.006632525008171797, -0.3852664530277252, -0.8413096070289612, 0.28121474385261536, -0.46164536476135254, 0.021073341369628906, -0.010356009006500244, 0.008749306201934814, 0.13596082223736752, -0.5006914984406623, 0.7114313664934714,0.4740127643057567,-0.8288421630859375,0.284454345703125,-0.4640655517578125
20230118-1457,2023-01-18 14:58:00Z,u01, 422,100,movements,wr-su, rt, d,125585.49709866667, -1.0695084135447366, -0.2824894624627107, 1.0030779986381568, -0.08560778945684433, 0.043229151517152786, -0.33172306418418884, -0.8422054052352905, 0.2787472903728485, -0.46150830388069153, 0.0024532675743103027, 0.020569056272506714, -0.013421416282653809, 0.13637204102062475, -0.5006480981566889, 0.7124254289497525,0.47244473969697964,-0.8399200439453125,0.299468994140625,-0.4804534912109375
20230118-1457,2023-01-18 14:58:00Z,u01, 423,100,movements,wr-su, rt, d,125585.50712166667, -1.0693314514355776, -0.2800168803706715, 1.0011333196175425, -0.006590190343558788, 0.10308768600225449, -0.27947258949279785, -0.8427255749702454, 0.27637186646461487, -0.46198728680610657, 0.003110647201538086, 0.012904226779937744, -0.026385486125946045, 0.13680980421986502, -0.500289357619763, 0.7133590469738885,0.4712881529703765,-0.8467864990234375,0.28173828125,-0.5044097900390625
20230118-1457,2023-01-18 14:58:00Z,u01, 424,100,movements,wr-su, rt, d,125585.51714466668, -1.0683749830016072, -0.27765808928781455, 1.0000155407400506, 0.041593052446842194, 0.14711160957813263, -0.24035979807376862, -0.8428523540496826, 0.27410417795181274, -0.4631057679653168, -0.020001709461212158, 0.014439493417739868, -0.05522000789642334, 0.13722710958880308, -0.4996156847220673, 0.7142705563870115,0.47050039556855416,-0.882904052734375,0.2976837158203125,-0.52191162109375
20230118-1457,2023-01-18 14:58:00Z,u01, 425,100,movements,wr-su, rt, d,125585.52716666668, -1.0668724485998191, -0.27541072600668093, 0.9994247261242221, 0.0737193152308464, 0.18619269132614136, -0.2114895135164261, -0.8426927924156189, 0.2719421982765198, -0.4646679162979126, -0.052601397037506104, 0.01995837688446045, -0.049125999212265015, 0.13760508225580337, -0.4987292751927729, 0.7151727858739317,0.46995940530273367,-0.89697265625,0.2833404541015625,-0.5074920654296875
20230118-1457,2023-01-18 14:58:00Z,u01, 426,100,movements,wr-su, rt, d,125585.53718966668, -1.0648310601969992, -0.27326875024203395, 0.9992168835972123, 0.1019645407795906, 0.22937504947185516, -0.18159739673137665, -0.8422500491142273, 0.2698803246021271, -0.46666839718818665, -0.053227245807647705, 0.01747313141822815, -0.038794130086898804, 0.13791155963797644, -0.4976406303799339, 0.7160989987608418,0.46961297316711736,-0.8909149169921875,0.2889251708984375,-0.5023345947265625
20230118-1457,2023-01-18 14:58:00Z,u01, 427,100,movements,wr-su, rt, d,125585.54721266667, -1.0623950474317143, -0.2712161202493593, 0.9993707390126718, 0.11599690467119217, 0.2450038194656372, -0.16053825616836548, -0.8415928483009338, 0.26790329813957214, -0.46898743510246277, -0.04451555013656616, 0.005488395690917969, -0.030661582946777344, 0.13818098767036716, -0.4963993311693611, 0.7170206915747571,0.46944115944679976,-0.8910064697265625,0.262908935546875,-0.4969482421875
20230118-1457,2023-01-18 14:58:00Z,u01, 428,100,movements,wr-su, rt, d,125585.55723466667, -1.0597808096501775, -0.26932829757527216, 0.9996925687914948, 0.1290610432624817, 0.25790202617645264, -0.13824361562728882, -0.8408036231994629, 0.2660840153694153, -0.47143247723579407, -0.055299341678619385, 0.002073913812637329, -0.01533806324005127, 0.13838608006818126, -0.49510913571031123, 0.7179162721027195,0.46937454110713883,-0.891448974609375,0.278045654296875,-0.4728546142578125
20230118-1457,2023-01-18 14:58:00Z,u01, 429,100,movements,wr-su, rt, d,125585.56725766667, -1.0569721028110741, -0.26743221533377554, 1.0003251899533767, 0.15935488045215607, 0.26984816789627075, -0.13156290352344513, -0.839914083480835, 0.2642557919025421, -0.47403931617736816, -0.046942055225372314, 0.021480262279510498, 0.0069831013679504395, 0.13862567085951685, -0.4937238737019469, 0.7187856523777727,0.4694325261047769,-0.8866119384765625,0.2906036376953125,-0.46435546875
20230118-1457,2023-01-18 14:58:00Z,u01, 430,100,movements,wr-su, rt, d,125585.57728066668, -1.0539543074441795, -0.2655500888555245, 1.001041078241501, 0.14638182520866394, 0.2960222661495209, -0.13015809655189514, -0.8389106392860413, 0.26244011521339417, -0.4768167734146118, -0.038149356842041016, 0.021495401859283447, 0.019495666027069092, 0.13883097534854547, -0.4922576310197939, 0.719681580783916,0.4695389950268734,-0.86419677734375,0.277374267578125,-0.44464111328125
20230118-1457,2023-01-18 14:58:00Z,u01, 431,100,movements,wr-su, rt, d,125585.58730266668, -1.0507459768023295, -0.26357862932737136, 1.0016283530672327, 0.15366344153881073, 0.31244516372680664, -0.15574860572814941, -0.8378238677978516, 0.2605372369289398, -0.4797619879245758, -0.016576766967773438, 0.019553065299987793, 0.04407787322998047, 0.13899460126007795, -0.49071325800843696, 0.7206663513730934,0.4695967621082573,-0.8487091064453125,0.2847900390625,-0.437164306640625
20230118-1457,2023-01-18 14:58:00Z,u01, 432,100,movements,wr-su, rt, d,125585.59732566668, -1.0474795165353803, -0.2613877571775304, 1.0020680687556107, 0.124396912753582, 0.31391656398773193, -0.18489663302898407, -0.8367446660995483, 0.2584214210510254, -0.48278021812438965, -0.0064408183097839355, 0.023347318172454834, 0.04256424307823181, 0.13919440284323056, -0.48911635572781786, 0.7217331723794712,0.4695650115173748,-0.833984375,0.275634765625,-0.4318084716796875
20230118-1457,2023-01-18 14:58:00Z,u01, 433,100,movements,wr-su, rt, d,125585.60734866667, -1.0445576458276318, -0.2592121171014616, 1.001813456580529, 0.05685754865407944, 0.2784464657306671, -0.21218061447143555, -0.8358147144317627, 0.2563190758228302, -0.48550429940223694, 0.00662153959274292, 0.018430650234222412, 0.07150286436080933, 0.13929988702839352, -0.4876919047484493, 0.7228725839847816,0.4692626678387689,-0.8239593505859375,0.2681121826171875,-0.404327392578125
